sample,real,imag,amplitude,amplitude_norm
699,34,113,118,0.13455
700,31,45,54.64,0.06231
701,26,57,62.65,0.07144
702,59,78,97.8,0.11152
703,90,58,107.07,0.12209
704,117,40,123.65,0.14099
705,117,64,133.36,0.15206
706,83,100,129.96,0.14818
707,19,68,70.6,0.08051
708,-10,50,50.99,0.05814
709,-30,-12,32.31,0.03684
710,-48,42,63.78,0.07273
711,69,63,93.43,0.10654
712,81,106,133.41,0.15212
713,158,17,158.91,0.1812
714,137,50,145.84,0.16629
715,92,86,125.94,0.1436
716,91,107,140.46,0.16016
717,130,45,137.57,0.15686
718,279,-128,306.96,0.35001
719,248,-238,343.73,0.39193
720,13,-265,265.32,0.30253
721,-260,-47,264.21,0.30127
722,-407,112,422.13,0.48133
723,-359,279,454.67,0.51843
724,-152,382,411.13,0.46879
725,71,485,490.17,0.55892
726,99,415,426.65,0.48648
727,-20,106,107.87,0.123
728,13,-42,43.97,0.05013
729,207,35,209.94,0.23938
730,244,57,250.57,0.28571
731,52,21,56.08,0.06395
732,64,118,134.24,0.15307
733,32,139,142.64,0.16264
734,9,76,76.53,0.08726
735,89,52,103.08,0.11753
736,80,38,88.57,0.10099
737,92,111,144.17,0.16439
738,121,100,156.97,0.17899
739,108,18,109.49,0.12485
740,52,47,70.09,0.07992
741,121,121,171.12,0.19512
742,102,132,166.82,0.19021
743,86,76,114.77,0.13087
744,80,55,97.08,0.1107
745,60,11,61,0.06956
746,88,56,104.31,0.11894
747,148,46,154.98,0.17672
748,380,274,468.48,0.53419
749,2069,1734,2699.54,3.07815
750,6964,5527,8890.73,10.13766
751,11904,6287,13462.23,15.35032
752,13358,-2439,13578.84,15.48328
753,7066,-13447,15190.46,17.32094
754,-859,-16412,16434.46,18.73941
755,-7803,-14199,16201.8,18.47412
756,-14183,-6407,15563,17.74573
757,-14964,2009,15098.26,17.2158
758,-10021,2576,10346.8,11.79795
759,-2056,20,2056.1,2.34447
760,1222,710,1413.29,1.6115
761,2130,4722,5180.17,5.9067
762,2814,5309,6008.67,6.85139
763,2143,2104,3003.21,3.42441
764,1083,503,1194.11,1.36158
765,748,225,781.11,0.89066
766,966,240,995.37,1.13497
767,1272,533,1379.16,1.57258
768,765,1068,1313.72,1.49797
769,-76,1852,1853.56,2.11352
770,30,1884,1884.24,2.1485
771,749,1106,1335.75,1.52309
772,897,418,989.61,1.12841
773,273,333,430.6,0.49099
774,-322,612,691.54,0.78853
775,-564,713,909.1,1.0366
776,-488,624,792.16,0.90326
777,-238,430,491.47,0.5604
778,-26,497,497.68,0.56748
779,18,895,895.18,1.02073
780,-42,1302,1302.68,1.48538
781,38,1306,1306.55,1.4898
782,356,1007,1068.08,1.21787
783,367,580,686.36,0.78262
784,203,361,414.16,0.47225
785,-45,316,319.19,0.36395
786,-209,404,454.86,0.51865
787,-267,667,718.46,0.81922
788,-105,956,961.75,1.09663
789,157,981,993.48,1.13282
790,53,786,787.78,0.89827
791,78,481,487.28,0.55563
792,76,477,483.02,0.55076
793,168,650,671.36,0.76552
794,148,625,642.28,0.73237
795,201,512,550.04,0.62718
796,128,396,416.17,0.47454
797,95,384,395.58,0.45106
798,152,394,422.3,0.48153
799,222,421,475.95,0.5427
800,159,589,610.08,0.69565
801,154,673,690.39,0.78722
802,71,549,553.57,0.63121
803,64,505,509.04,0.58043
804,1,476,476,0.54276
805,-3,585,585.01,0.66706
806,39,499,500.52,0.57072
807,39,400,401.9,0.45826
808,142,383,408.48,0.46577
809,184,441,477.85,0.54486
810,158,473,498.69,0.56863
811,269,533,597.03,0.68077
812,237,478,533.53,0.60836
813,209,510,551.16,0.62846
814,155,583,603.25,0.68786
815,114,609,619.58,0.70647
816,126,534,548.66,0.62561
817,249,427,494.3,0.56362
818,228,364,429.51,0.48975
819,286,292,408.73,0.46605
820,202,331,387.77,0.44215
821,133,314,341.01,0.38883
822,89,388,398.08,0.45391
823,76,400,407.16,0.46426
824,76,486,491.91,0.5609
825,104,564,573.51,0.65394
826,94,505,513.67,0.58572
827,129,477,494.14,0.56344
828,79,404,411.65,0.46939
829,91,382,392.69,0.44776
830,52,387,390.48,0.44524
831,75,419,425.66,0.48536
832,104,499,509.72,0.58121
833,92,461,470.09,0.53602
834,105,374,388.46,0.44294
835,114,363,380.48,0.43384
836,157,380,411.16,0.46882
837,175,403,439.36,0.50098
838,110,353,369.74,0.4216
839,71,300,308.29,0.35152
840,110,326,344.06,0.39231
841,78,291,301.27,0.34353
842,78,360,368.35,0.42001
843,82,363,372.15,0.42434
844,124,376,395.92,0.45145
845,150,343,374.36,0.42687
846,128,335,358.62,0.40892
847,120,280,304.63,0.34736
848,126,229,261.38,0.29803
