sample,real,imag,amplitude,amplitude_norm
698,59,45,74.2,0.08057
699,57,91,107.38,0.11659
700,73,38,82.3,0.08936
701,48,80,93.3,0.1013
702,94,55,108.91,0.11825
703,42,89,98.41,0.10685
704,45,98,107.84,0.11709
705,26,84,87.93,0.09547
706,43,89,98.84,0.10732
707,30,127,130.5,0.14169
708,29,99,103.16,0.11201
709,18,41,44.78,0.04862
710,15,38,40.85,0.04436
711,50,54,73.59,0.07991
712,83,84,118.09,0.12822
713,33,33,46.67,0.05067
714,12,50,51.42,0.05583
715,19,28,33.84,0.03674
716,92,-78,120.62,0.13096
717,24,-309,309.93,0.33652
718,-164,-273,318.47,0.34579
719,-283,139,315.29,0.34234
720,-269,417,496.24,0.5388
721,-116,500,513.28,0.55731
722,171,474,503.9,0.54712
723,453,323,556.36,0.60408
724,443,253,510.15,0.55391
725,134,239,274,0.2975
726,26,133,135.52,0.14714
727,85,-30,90.14,0.09787
728,139,-110,177.26,0.19246
729,118,-62,133.3,0.14473
730,73,-3,73.06,0.07933
731,49,64,80.6,0.08752
732,28,63,68.94,0.07486
733,2,28,28.07,0.03048
734,22,-39,44.78,0.04862
735,64,-17,66.22,0.0719
736,150,47,157.19,0.17067
737,147,93,173.95,0.18887
738,92,78,120.62,0.13096
739,60,59,84.15,0.09137
740,21,14,25.24,0.0274
741,77,100,126.21,0.13704
742,58,31,65.76,0.07141
743,92,68,114.4,0.12422
744,42,77,87.71,0.09523
745,40,55,68.01,0.07384
746,166,25,167.87,0.18227
747,1082,-163,1094.21,1.18807
748,6211,-807,6263.21,6.80044
749,13581,-2581,13824.08,15.00986
750,12420,-8270,14921.44,16.20134
751,-1542,-15061,15139.73,16.43836
752,-12138,-12206,17213.88,18.69042
753,-16084,-6515,17353.39,18.84191
754,-16404,3212,16715.51,18.1493
755,-9808,13278,16507.64,17.9236
756,-4236,13869,14501.48,15.74536
757,-2425,3437,4206.38,4.56718
758,744,-2058,2188.36,2.37606
759,6458,161,6460.01,7.01412
760,9123,2534,9468.38,10.28055
761,6469,1314,6601.1,7.16732
762,3144,-145,3147.34,3.41731
763,2078,-129,2082,2.26059
764,2347,-371,2376.14,2.57996
765,2508,-1106,2741.04,2.97616
766,2114,-790,2256.79,2.45037
767,1709,852,1909.6,2.0734
768,1811,2060,2742.87,2.97814
769,1681,1240,2088.87,2.26804
770,1178,-124,1184.51,1.28611
771,722,-364,808.57,0.87792
772,555,344,652.96,0.70897
773,706,1161,1358.81,1.47536
774,584,1265,1393.3,1.51281
775,290,792,843.42,0.91577
776,228,404,463.9,0.50369
777,542,574,789.46,0.85717
778,916,1102,1432.99,1.55591
779,1132,1279,1708,1.85451
780,1274,889,1553.51,1.68677
781,887,373,962.24,1.04477
782,678,273,730.9,0.79359
783,459,377,593.98,0.64493
784,281,604,666.17,0.72331
785,371,778,861.93,0.93586
786,702,876,1122.58,1.21887
787,1003,748,1251.2,1.35853
788,902,508,1035.21,1.12401
789,621,447,765.15,0.83078
790,527,420,673.89,0.73169
791,685,495,845.13,0.91763
792,771,542,942.45,1.02329
793,831,525,982.95,1.06726
794,748,434,864.79,0.93897
795,647,361,740.9,0.80445
796,632,274,688.84,0.74793
797,575,257,629.82,0.68384
798,704,252,747.74,0.81188
799,722,331,794.26,0.86239
800,643,469,795.87,0.86414
801,499,404,642.04,0.69711
802,438,412,601.32,0.6529
803,421,458,622.1,0.67546
804,482,453,661.46,0.7182
805,523,484,712.59,0.77371
806,509,304,592.87,0.64373
807,506,318,597.63,0.64889
808,519,349,625.43,0.67908
809,532,354,639.01,0.69383
810,562,292,633.33,0.68766
811,626,305,696.35,0.75608
812,605,419,735.93,0.79905
813,509,398,646.13,0.70155
814,543,358,650.39,0.70618
815,589,283,653.46,0.70951
816,526,230,574.09,0.62333
817,479,234,533.1,0.57883
818,379,232,444.37,0.48249
819,398,295,495.41,0.5379
820,445,300,536.68,0.58271
821,512,277,582.13,0.63206
822,580,387,697.26,0.75707
823,587,420,721.78,0.78369
824,387,456,598.08,0.64939
825,452,344,568.01,0.61674
826,463,301,552.24,0.59961
827,444,302,536.97,0.58303
828,473,285,552.23,0.59959
829,432,330,543.62,0.59025
830,482,348,594.5,0.64549
831,489,370,613.21,0.6658
832,488,362,607.61,0.65973
833,481,306,570.09,0.61898
834,441,271,517.61,0.56201
835,400,213,453.18,0.49205
836,428,231,486.36,0.52808
837,377,261,458.53,0.49786
838,362,254,442.22,0.48015
839,432,251,499.62,0.54248
840,483,285,560.82,0.60892
841,417,238,480.14,0.52132
842,402,277,488.19,0.53007
843,478,210,522.1,0.56688
844,517,231,566.26,0.61483
845,397,254,471.3,0.51173
846,306,234,385.22,0.41826
847,204,241,315.75,0.34283
