sample,real,imag,amplitude,amplitude_norm
701,64,18,66.48,0.07598
702,47,10,48.05,0.05492
703,120,33,124.45,0.14223
704,97,41,105.31,0.12035
705,147,72,163.69,0.18707
706,105,66,124.02,0.14174
707,157,66,170.31,0.19464
708,98,105,143.63,0.16415
709,98,64,117.05,0.13377
710,79,95,123.56,0.14121
711,3,61,61.07,0.0698
712,37,69,78.29,0.08948
713,53,50,72.86,0.08327
714,101,81,129.47,0.14796
715,121,80,145.06,0.16578
716,19,68,70.6,0.08069
717,-25,93,96.3,0.11006
718,58,71,91.68,0.10478
719,109,100,147.92,0.16905
720,186,265,323.76,0.37001
721,290,287,408.01,0.46629
722,391,134,413.32,0.47237
723,273,-262,378.38,0.43244
724,97,-397,408.68,0.46706
725,-60,-379,383.72,0.43854
726,-184,-189,263.77,0.30146
727,-249,38,251.88,0.28787
728,-89,55,104.62,0.11957
729,109,54,121.64,0.13902
730,172,129,215,0.24571
731,80,278,289.28,0.33061
732,40,270,272.95,0.31194
733,65,98,117.6,0.1344
734,117,62,132.41,0.15133
735,166,53,174.26,0.19915
736,115,91,146.65,0.1676
737,106,119,159.36,0.18213
738,57,160,169.85,0.19411
739,47,150,157.19,0.17965
740,98,97,137.89,0.15759
741,106,96,143.01,0.16344
742,135,118,179.3,0.20492
743,105,162,193.05,0.22063
744,34,131,135.34,0.15467
745,12,112,112.64,0.12873
746,-74,44,86.09,0.09839
747,-10,32,33.53,0.03832
748,88,26,91.76,0.10487
749,90,83,122.43,0.13992
750,-119,301,323.67,0.36991
751,-1434,1255,1905.62,2.17785
752,-5899,4459,7394.65,8.45103
753,-8739,9139,12644.82,14.45122
754,-315,12938,12941.83,14.79067
755,12384,9435,15568.64,17.79274
756,16423,2870,16671.89,19.05359
757,15788,-4132,16319.75,18.65115
758,9065,-12351,15320.62,17.50928
759,249,-14535,14537.13,16.61387
760,-993,-8326,8385.01,9.58286
761,765,-526,928.39,1.06101
762,-1619,1655,2315.21,2.64595
763,-5277,1480,5480.61,6.26356
764,-5262,1333,5428.22,6.20368
765,-2662,1339,2979.79,3.40548
766,-1249,948,1568.03,1.79203
767,-1132,883,1435.66,1.64075
768,-1200,1353,1808.48,2.06684
769,-1087,1502,1854.07,2.11894
770,-1158,603,1305.59,1.49211
771,-1486,-463,1556.46,1.77881
772,-1466,-476,1541.34,1.76153
773,-900,335,960.33,1.09751
774,-325,711,781.76,0.89344
775,-265,260,371.25,0.42428
776,-537,-364,648.74,0.74142
777,-687,-648,944.39,1.0793
778,-437,-507,669.34,0.76496
779,-147,-213,258.8,0.29577
780,-249,-134,282.77,0.32316
781,-654,-212,687.5,0.78572
782,-968,-462,1072.6,1.22583
783,-935,-344,996.27,1.1386
784,-864,88,868.47,0.99254
785,-467,277,542.97,0.62054
786,-342,91,353.9,0.40446
787,-164,-197,256.33,0.29295
788,-223,-309,381.06,0.4355
789,-464,-425,629.22,0.71911
790,-803,-327,867.03,0.99089
791,-846,-18,846.19,0.96708
792,-480,-9,480.08,0.54867
793,-315,-62,321.04,0.36691
794,-422,-59,426.1,0.48698
795,-548,-41,549.53,0.62804
796,-514,-36,515.26,0.58887
797,-519,-8,519.06,0.59321
798,-462,16,462.28,0.52832
799,-433,-7,433.06,0.49492
800,-382,54,385.8,0.44091
801,-409,53,412.42,0.47134
802,-440,74,446.18,0.50992
803,-433,18,433.37,0.49528
804,-295,-52,299.55,0.34234
805,-338,-65,344.19,0.39336
806,-317,-53,321.4,0.36731
807,-326,-110,344.06,0.39321
808,-335,-72,342.65,0.3916
809,-321,-25,321.97,0.36797
810,-285,98,301.38,0.34443
811,-337,106,353.28,0.40375
812,-461,79,467.72,0.53454
813,-386,9,386.1,0.44126
814,-305,11,305.2,0.3488
815,-359,0,359,0.41029
816,-370,-7,370.07,0.42293
817,-356,-46,358.96,0.41024
818,-340,67,346.54,0.39604
819,-321,135,348.23,0.39798
820,-277,118,301.09,0.3441
821,-229,83,243.58,0.27837
822,-168,75,183.98,0.21026
823,-160,40,164.92,0.18848
824,-300,-20,300.67,0.34362
825,-289,-48,292.96,0.33481
826,-321,-20,321.62,0.36757
827,-275,-13,275.31,0.31464
828,-338,59,343.11,0.39213
829,-329,38,331.19,0.3785
830,-255,35,257.39,0.29416
831,-182,19,182.99,0.20913
832,-245,6,245.07,0.28008
833,-252,11,252.24,0.28827
834,-297,31,298.61,0.34127
835,-317,24,317.91,0.36332
836,-355,-37,356.92,0.40791
837,-279,-53,283.99,0.32456
838,-247,-17,247.58,0.28295
839,-195,38,198.67,0.22705
840,-140,43,146.45,0.16738
841,-209,27,210.74,0.24084
842,-138,10,138.36,0.15813
843,-157,45,163.32,0.18665
844,-143,41,148.76,0.17001
845,-214,24,215.34,0.2461
846,-224,21,224.98,0.25712
847,-189,80,205.23,0.23455
848,-224,100,245.31,0.28035
849,-172,77,188.45,0.21537
850,-112,65,129.5,0.14799
