sample,real,imag,amplitude,amplitude_norm
696,229,168,284.02,0.25359
697,172,200,263.79,0.23552
698,125,133,182.52,0.16297
699,80,134,156.06,0.13934
700,69,239,248.76,0.22211
701,19,247,247.73,0.22119
702,3,130,130.03,0.1161
703,20,55,58.52,0.05225
704,23,105,107.49,0.09597
705,38,65,75.29,0.06723
706,12,8,14.42,0.01288
707,-9,-40,41,0.03661
708,90,-52,103.94,0.09281
709,97,10,97.51,0.08707
710,119,78,142.28,0.12704
711,186,34,189.08,0.16882
712,198,41,202.2,0.18054
713,306,134,334.05,0.29826
714,379,274,467.67,0.41756
715,478,260,544.14,0.48584
716,474,71,479.29,0.42794
717,174,-208,271.18,0.24213
718,-165,-285,329.32,0.29403
719,-337,-131,361.57,0.32283
720,-324,94,337.36,0.30121
721,-199,282,345.14,0.30817
722,-59,163,173.35,0.15478
723,18,101,102.59,0.0916
724,37,92,99.16,0.08854
725,151,142,207.28,0.18507
726,229,153,275.41,0.2459
727,230,162,281.33,0.25118
728,180,157,238.85,0.21326
729,140,33,143.84,0.12843
730,238,45,242.22,0.21627
731,145,84,167.57,0.14962
732,93,221,239.77,0.21408
733,91,138,165.3,0.14759
734,78,176,192.51,0.17188
735,99,147,177.23,0.15824
736,63,110,126.76,0.11318
737,83,140,162.75,0.14532
738,120,73,140.46,0.12541
739,92,50,104.71,0.09349
740,97,84,128.32,0.11457
741,54,106,118.96,0.10622
742,68,60,90.69,0.08097
743,174,128,216.01,0.19287
744,240,335,412.1,0.36794
745,-145,1757,1762.97,1.57408
746,-1466,6390,6556.01,5.85358
747,-1357,11583,11662.22,10.41269
748,5596,10845,12203.66,10.89612
749,14967,1159,15011.81,13.4034
750,16399,-7806,18162.07,16.21614
751,10418,-12994,16654.69,14.87026
752,-1171,-12852,12905.24,11.52253
753,-8191,-8459,11774.85,10.51326
754,-5264,-4245,6762.38,6.03784
755,-144,-1337,1344.73,1.20065
756,40,1099,1099.73,0.9819
757,-2336,3197,3959.51,3.53527
758,-2995,3689,4751.71,4.2426
759,-1660,2594,3079.68,2.74972
760,-773,1519,1704.37,1.52176
761,-472,1398,1475.53,1.31744
762,-41,1685,1685.5,1.50491
763,337,1582,1617.5,1.44419
764,-123,872,880.63,0.78628
765,-888,352,955.22,0.85288
766,-1030,329,1081.27,0.96542
767,-366,516,632.62,0.56484
768,278,539,606.47,0.54149
769,158,264,307.67,0.2747
770,-436,98,446.88,0.399
771,-814,-21,814.27,0.72703
772,-615,-120,626.6,0.55946
773,-294,-79,304.43,0.27181
774,-196,76,210.22,0.1877
775,-502,160,526.88,0.47043
776,-759,180,780.05,0.69647
777,-627,226,666.49,0.59508
778,-254,360,440.59,0.39338
779,120,404,421.45,0.37629
780,77,161,178.47,0.15934
781,-232,-169,287.03,0.25627
782,-401,-197,446.78,0.39891
783,-573,64,576.56,0.51479
784,-599,412,727.01,0.64912
785,-446,476,652.3,0.58241
786,-316,330,456.9,0.40794
787,-151,192,244.26,0.21809
788,-153,92,178.53,0.1594
789,-236,151,280.17,0.25015
790,-323,175,367.36,0.328
791,-314,200,372.28,0.3324
792,-225,226,318.91,0.28474
793,-209,213,298.41,0.26644
794,-154,60,165.28,0.14757
795,-58,61,84.17,0.07515
796,-121,155,196.64,0.17557
797,-161,113,196.7,0.17562
798,-186,114,218.16,0.19478
799,-112,18,113.44,0.10128
800,-37,19,41.59,0.03714
801,-96,92,132.97,0.11872
802,-133,167,213.49,0.19062
803,-112,246,270.3,0.24134
804,-58,310,315.38,0.28159
805,-92,293,307.1,0.2742
806,-143,308,339.58,0.30319
807,-93,229,247.16,0.22068
808,-90,189,209.33,0.18691
809,-160,247,294.29,0.26276
810,-269,304,405.93,0.36244
811,-289,215,360.2,0.32161
812,-240,268,359.76,0.32121
813,-184,229,293.76,0.26229
814,-108,303,321.67,0.28721
815,-104,288,306.2,0.2734
816,-77,149,167.72,0.14975
817,-55,69,88.24,0.07878
818,-79,107,133,0.11875
819,-120,154,195.23,0.17432
820,-139,132,191.69,0.17115
821,-97,145,174.45,0.15576
822,-79,78,111.02,0.09912
823,-142,74,160.12,0.14297
824,-98,97,137.89,0.12311
825,-55,152,161.64,0.14433
826,-34,220,222.61,0.19876
827,-103,188,214.37,0.1914
828,-136,185,229.61,0.20501
829,-127,139,188.28,0.16811
830,-80,166,184.27,0.16453
831,-51,155,163.17,0.14569
832,-56,224,230.89,0.20616
833,-97,142,171.97,0.15354
834,-30,115,118.85,0.10611
835,-7,137,137.18,0.12248
836,-80,194,209.85,0.18736
837,-65,176,187.62,0.16752
838,-39,101,108.27,0.09667
839,-39,117,123.33,0.11012
840,-64,131,145.8,0.13018
841,-58,206,214.01,0.19108
842,18,173,173.93,0.1553
843,22,221,222.09,0.1983
844,5,151,151.08,0.1349
845,-51,156,164.12,0.14654
