sample,real,imag,amplitude,amplitude_norm
702,97,38,104.18,0.11852
703,57,45,72.62,0.08262
704,89,30,93.92,0.10685
705,73,24,76.84,0.08742
706,127,48,135.77,0.15446
707,118,69,136.69,0.15551
708,64,119,135.12,0.15372
709,110,165,198.31,0.2256
710,116,129,173.48,0.19737
711,128,101,163.05,0.18549
712,106,89,138.41,0.15746
713,73,104,127.06,0.14455
714,70,69,98.29,0.11182
715,87,94,128.08,0.14571
716,61,49,78.24,0.08901
717,76,89,117.03,0.13314
718,103,45,112.4,0.12787
719,77,46,89.69,0.10204
720,-2,77,77.03,0.08763
721,-172,43,177.29,0.2017
722,-345,153,377.4,0.42936
723,-141,453,474.44,0.53975
724,154,549,570.19,0.64868
725,319,424,530.6,0.60364
726,497,265,563.24,0.64077
727,591,30,591.76,0.67322
728,449,-199,491.12,0.55873
729,336,-118,356.12,0.40514
730,132,89,159.2,0.18112
731,59,43,73.01,0.08306
732,-92,-134,162.54,0.18492
733,-133,-46,140.73,0.1601
734,-31,33,45.28,0.05151
735,84,58,102.08,0.11613
736,75,77,107.49,0.12229
737,73,83,110.54,0.12575
738,18,124,125.3,0.14255
739,16,65,66.94,0.07616
740,78,5,78.16,0.08892
741,116,18,117.39,0.13355
742,78,70,104.8,0.11923
743,9,135,135.3,0.15392
744,-8,95,95.34,0.10846
745,9,35,36.14,0.04111
746,64,31,71.11,0.0809
747,58,16,60.17,0.06845
748,35,49,60.22,0.06851
749,32,32,45.25,0.05148
750,61,-47,77.01,0.08761
751,67,-490,494.56,0.56264
752,696,-3811,3874.03,4.40732
753,1571,-11593,11698.96,13.3094
754,-1655,-14930,15021.45,17.08925
755,-11650,-8961,14697.69,16.72092
756,-15985,3046,16272.62,18.51266
757,-13378,10294,16880.09,19.20374
758,-7746,14925,16815.36,19.1301
759,1977,16412,16530.65,18.8062
760,9843,13080,16369.82,18.62323
761,8062,8942,12039.73,13.69708
762,1134,1701,2044.35,2.32577
763,497,-2721,2766.02,3.14678
764,4335,-6315,7659.73,8.71414
765,3739,-6318,7341.47,8.35208
766,751,-3030,3121.68,3.5514
767,-81,-991,994.3,1.13118
768,1,-688,688,0.78271
769,-94,-1132,1135.9,1.29226
770,-136,-1599,1604.77,1.82568
771,918,-1380,1657.45,1.8856
772,2179,-944,2374.7,2.70159
773,1840,-935,2063.93,2.34805
774,514,-1022,1143.98,1.30145
775,-140,-757,769.84,0.87581
776,169,-274,321.93,0.36624
777,671,-8,671.05,0.76342
778,857,51,858.52,0.9767
779,720,93,725.98,0.82592
780,465,54,468.12,0.53257
781,542,-65,545.88,0.62103
782,1090,-255,1119.43,1.27353
783,1483,-480,1558.75,1.77332
784,1346,-716,1524.59,1.73446
785,755,-672,1010.75,1.14988
786,396,-424,580.17,0.66003
787,447,-271,522.73,0.59469
788,451,81,458.22,0.52129
789,648,137,662.32,0.7535
790,843,59,845.06,0.96139
791,1076,-246,1103.76,1.2557
792,1009,-501,1126.54,1.28161
793,877,-377,954.6,1.086
794,529,-83,535.47,0.60918
795,565,-243,615.04,0.6997
796,759,-427,870.87,0.99075
797,727,-414,836.62,0.95178
798,520,-316,608.49,0.69225
799,318,-166,358.72,0.4081
800,299,-189,353.73,0.40242
801,352,-226,418.31,0.47589
802,384,-284,477.61,0.54336
803,547,-374,662.63,0.75385
804,621,-296,687.94,0.78264
805,566,-230,610.95,0.69505
806,525,-155,547.4,0.62276
807,474,-91,482.66,0.5491
808,467,-159,493.33,0.56123
809,444,-166,474.02,0.53927
810,367,-233,434.72,0.49456
811,301,-237,383.11,0.43584
812,310,-231,386.6,0.43982
813,373,-304,481.19,0.54743
814,437,-353,561.76,0.63909
815,458,-349,575.82,0.65508
816,569,-360,673.32,0.76601
817,630,-296,696.07,0.79189
818,564,-199,598.08,0.68041
819,513,-241,566.79,0.64481
820,337,-278,436.87,0.497
821,283,-229,364.05,0.41416
822,249,-163,297.61,0.33857
823,255,-101,274.27,0.31203
824,362,-103,376.37,0.42818
825,500,-165,526.52,0.599
826,453,-114,467.12,0.53143
827,425,-162,454.83,0.51744
828,451,-160,478.54,0.54441
829,480,-142,500.56,0.56947
830,384,-155,414.1,0.47111
831,309,-186,360.66,0.41031
832,306,-132,333.26,0.37913
833,320,-203,378.96,0.43112
834,387,-231,450.7,0.51274
835,415,-187,455.19,0.51784
836,379,-211,433.78,0.49349
837,462,-197,502.25,0.57139
838,345,-194,395.8,0.45029
839,362,-217,422.06,0.48016
840,332,-156,366.82,0.41732
841,309,-168,351.72,0.40013
842,281,-171,328.94,0.37422
843,281,-181,334.25,0.38026
844,309,-141,339.65,0.3864
845,320,-124,343.19,0.39043
846,367,-156,398.78,0.45367
847,355,-133,379.1,0.43128
848,290,-158,330.25,0.37571
849,234,-182,296.45,0.33725
850,244,-118,271.04,0.30834
851,264,-56,269.87,0.30702
