sample,real,imag,amplitude,amplitude_norm
698,155,29,157.69,0.17541
699,43,91,100.65,0.11196
700,52,75,91.26,0.10152
701,73,3,73.06,0.08127
702,113,3,113.04,0.12574
703,42,74,85.09,0.09465
704,-14,116,116.84,0.12997
705,65,31,72.01,0.0801
706,134,66,149.37,0.16615
707,125,116,170.53,0.18969
708,51,128,137.79,0.15327
709,76,39,85.42,0.09502
710,52,16,54.41,0.06052
711,67,85,108.23,0.12039
712,115,128,172.07,0.1914
713,55,68,87.46,0.09728
714,110,65,127.77,0.14212
715,79,172,189.27,0.21054
716,-88,111,141.65,0.15757
717,-373,77,380.86,0.42365
718,-401,214,454.53,0.50559
719,-127,350,372.33,0.41416
720,216,482,528.19,0.58753
721,428,446,618.14,0.68759
722,573,228,616.7,0.68598
723,521,-19,521.35,0.57992
724,402,-254,475.52,0.52894
725,340,-67,346.54,0.38547
726,221,83,236.07,0.26259
727,65,32,72.45,0.08059
728,-55,-39,67.42,0.075
729,-74,40,84.12,0.09357
730,-46,75,87.98,0.09787
731,-25,20,32.02,0.03561
732,67,61,90.61,0.10079
733,42,176,180.94,0.20127
734,-11,175,175.35,0.19504
735,-3,74,74.06,0.08238
736,117,30,120.78,0.13435
737,98,43,107.02,0.11904
738,52,119,129.87,0.14446
739,8,94,94.34,0.10494
740,0,16,16,0.0178
741,39,47,61.07,0.06794
742,58,95,111.31,0.12381
743,25,108,110.86,0.12331
744,60,87,105.68,0.11756
745,144,71,160.55,0.17859
746,55,12,56.29,0.06262
747,-50,-539,541.31,0.60213
748,54,-4821,4821.3,5.36296
749,-48,-13357,13357.09,14.85772
750,-3259,-15798,16130.65,17.94288
751,-12284,-9349,15436.98,17.17128
752,-15958,4094,16474.79,18.32568
753,-12278,12073,17219.37,19.15391
754,-6241,16070,17239.34,19.17613
755,3893,16402,16857.67,18.75158
756,12037,11706,16790.47,18.67683
757,9948,7572,12501.92,13.90647
758,1696,1848,2508.29,2.79009
759,118,-2634,2636.64,2.93286
760,3312,-7616,8304.99,9.23803
761,3020,-7695,8266.4,9.19511
762,610,-3376,3430.67,3.81609
763,-55,-944,945.6,1.05184
764,-60,-724,726.48,0.8081
765,-396,-1337,1394.41,1.55107
766,-429,-1775,1826.11,2.03126
767,837,-1388,1620.84,1.80293
768,2224,-1008,2441.77,2.7161
769,1833,-971,2074.3,2.30734
770,334,-939,996.63,1.1086
771,-318,-529,617.22,0.68657
772,157,-61,168.43,0.18736
773,756,34,756.76,0.84178
774,1012,73,1014.63,1.12862
775,846,88,850.56,0.94612
776,567,63,570.49,0.63458
777,616,-73,620.31,0.69
778,1161,-402,1228.63,1.36666
779,1526,-582,1633.22,1.8167
780,1212,-670,1384.86,1.54045
781,537,-477,718.26,0.79895
782,224,-311,383.27,0.42633
783,373,-208,427.07,0.47506
784,463,102,474.1,0.52737
785,619,213,654.62,0.72817
786,815,18,815.2,0.90678
787,1002,-339,1057.79,1.17663
788,931,-589,1101.67,1.22544
789,799,-336,866.77,0.96415
790,560,85,566.41,0.63005
791,589,-61,592.15,0.65868
792,799,-314,858.49,0.95493
793,805,-333,871.16,0.96903
794,533,-207,571.78,0.63602
795,318,-117,338.84,0.37691
796,304,-168,347.33,0.38635
797,303,-214,370.95,0.41263
798,386,-219,443.8,0.49366
799,414,-308,516,0.57398
800,617,-319,694.59,0.77262
801,603,-183,630.16,0.70095
802,575,-45,576.76,0.64156
803,551,-40,552.45,0.61452
804,485,-173,514.93,0.57278
805,471,-206,514.08,0.57183
806,413,-128,432.38,0.48096
807,358,-122,378.22,0.42071
808,394,-210,446.47,0.49663
809,432,-316,535.24,0.59537
810,537,-315,622.57,0.69251
811,484,-225,533.74,0.59371
812,486,-263,552.6,0.61468
813,573,-271,633.85,0.70506
814,584,-318,664.97,0.73967
815,465,-264,534.72,0.59479
816,295,-189,350.35,0.38971
817,200,-116,231.21,0.25718
818,221,-169,278.21,0.30947
819,343,-202,398.06,0.44278
820,389,-129,409.83,0.45588
821,407,-87,416.19,0.46295
822,421,-141,443.98,0.49386
823,473,-139,493,0.54839
824,485,-136,503.71,0.5603
825,474,-73,479.59,0.53347
826,438,-135,458.33,0.50983
827,444,-129,462.36,0.51431
828,427,-124,444.64,0.49459
829,340,-91,351.97,0.39151
830,272,-175,323.43,0.35977
831,428,-216,479.42,0.53328
832,509,-242,563.6,0.62692
833,453,-112,466.64,0.51907
834,297,-172,343.21,0.38177
835,320,-245,403.02,0.4483
836,381,-169,416.8,0.46363
837,342,-92,354.16,0.39395
838,288,-78,298.38,0.3319
839,228,-138,266.51,0.29645
840,310,-147,343.09,0.38163
841,364,-157,396.42,0.44095
842,414,-103,426.62,0.47455
843,325,-95,338.6,0.37664
844,326,-216,391.07,0.435
845,292,-134,321.28,0.35737
846,243,-36,245.65,0.27325
847,207,35,209.94,0.23352
