sample,real,imag,amplitude,amplitude_norm
702,73,97,121.4,0.14051
703,46,114,122.93,0.14228
704,54,89,104.1,0.12049
705,45,34,56.4,0.06528
706,14,77,78.26,0.09058
707,80,64,102.45,0.11858
708,112,59,126.59,0.14652
709,54,37,65.46,0.07576
710,12,61,62.17,0.07196
711,81,61,101.4,0.11736
712,100,127,161.64,0.18709
713,-4,99,99.08,0.11468
714,23,61,65.19,0.07545
715,13,57,58.46,0.06767
716,33,58,66.73,0.07723
717,43,74,85.59,0.09906
718,-16,88,89.44,0.10352
719,2,51,51.04,0.05907
720,150,12,150.48,0.17417
721,334,-157,369.06,0.42715
722,294,-336,446.47,0.51674
723,-16,-346,346.37,0.40089
724,-271,-127,299.28,0.34639
725,-364,79,372.47,0.4311
726,-229,266,350.99,0.40624
727,-90,402,411.95,0.4768
728,144,472,493.48,0.57115
729,163,297,338.79,0.39212
730,82,101,130.1,0.15057
731,158,99,186.45,0.2158
732,273,83,285.34,0.33025
733,294,-13,294.29,0.34061
734,175,40,179.51,0.20777
735,118,23,120.22,0.13914
736,66,72,97.67,0.11305
737,65,19,67.72,0.07838
738,92,23,94.83,0.10976
739,125,86,151.73,0.17561
740,147,96,175.57,0.20321
741,152,86,174.64,0.20213
742,120,112,164.15,0.18998
743,29,36,46.23,0.0535
744,58,73,93.24,0.10791
745,98,91,133.73,0.15479
746,62,59,85.59,0.09906
747,72,84,110.63,0.12805
748,49,105,115.87,0.13411
749,74,136,154.83,0.1792
750,98,141,171.71,0.19874
751,464,366,590.98,0.684
752,2545,2343,3459.29,4.00381
753,8254,7452,11120.29,12.8707
754,13041,7185,14889.32,17.23301
755,14009,-3891,14539.33,16.82792
756,6435,-14553,15912.23,18.41693
757,-1222,-16408,16453.44,19.04333
758,-8560,-13560,16035.81,18.55997
759,-14835,-4620,15537.75,17.98351
760,-14670,3842,15164.76,17.5518
761,-8193,3202,8796.48,10.18111
762,-363,-147,391.64,0.45328
763,2438,2689,3629.68,4.20102
764,3198,7129,7813.44,9.04333
765,3218,6475,7230.57,8.36872
766,2381,3110,3916.79,4.53332
767,1439,1379,1993.08,2.3068
768,1308,1203,1777.1,2.05682
769,1957,1245,2319.46,2.68456
770,1786,1040,2066.74,2.39206
771,645,1387,1529.64,1.77041
772,-384,2128,2162.37,2.50274
773,-95,2141,2143.11,2.48045
774,589,1206,1342.15,1.55341
775,689,461,829,0.95949
776,159,409,438.82,0.50789
777,-343,816,885.16,1.02449
778,-505,1051,1166.03,1.34957
779,-447,758,879.98,1.0185
780,-221,443,495.07,0.57299
781,-120,619,630.52,0.72977
782,-209,1096,1115.75,1.29138
783,-275,1349,1376.74,1.59345
784,-7,1360,1360.02,1.5741
785,346,991,1049.67,1.21489
786,328,628,708.5,0.82002
787,103,549,558.58,0.6465
788,-199,377,426.3,0.4934
789,-271,556,618.53,0.71589
790,-285,840,887.03,1.02666
791,-130,1156,1163.29,1.3464
792,137,1032,1041.05,1.20492
793,10,712,712.07,0.82416
794,-37,484,485.41,0.56182
795,52,671,673.01,0.77895
796,46,827,828.28,0.95866
797,66,788,790.76,0.91523
798,137,681,694.64,0.80399
799,145,555,573.63,0.66392
800,145,487,508.13,0.58811
801,180,445,480.03,0.55559
802,214,511,554,0.6412
803,209,651,683.73,0.79135
804,109,753,760.85,0.88061
805,40,659,660.21,0.76414
806,-47,572,573.93,0.66427
807,-78,592,597.12,0.69111
808,-65,615,618.43,0.71577
809,-42,620,621.42,0.71924
810,56,607,609.58,0.70553
811,166,505,531.58,0.61526
812,145,566,584.28,0.67625
813,94,655,661.71,0.76587
814,73,650,654.09,0.75704
815,92,579,586.26,0.67855
816,110,593,603.12,0.69805
817,14,676,676.14,0.78258
818,44,647,648.49,0.75057
819,140,625,640.49,0.74131
820,224,491,539.68,0.62463
821,255,435,504.23,0.5836
822,194,364,412.47,0.4774
823,106,346,361.87,0.41883
824,75,386,393.22,0.45511
825,70,548,552.45,0.63941
826,28,558,558.7,0.64665
827,81,529,535.17,0.6194
828,94,545,553.05,0.6401
829,74,600,604.55,0.69971
830,33,513,514.06,0.59498
831,6,442,442.04,0.51162
832,95,418,428.66,0.49613
833,140,505,524.05,0.60654
834,83,555,561.17,0.6495
835,43,456,458.02,0.53012
836,74,462,467.89,0.54154
837,150,489,511.49,0.592
838,106,510,520.9,0.60289
839,121,467,482.42,0.55836
840,58,413,417.05,0.4827
841,123,379,398.46,0.46118
842,111,394,409.34,0.47377
843,103,390,403.37,0.46687
844,156,392,421.9,0.48831
845,125,389,408.59,0.47291
846,117,413,429.25,0.49682
847,120,423,439.69,0.5089
848,129,353,375.83,0.43499
849,215,323,388.01,0.44909
850,106,252,273.39,0.31642
851,68,333,339.87,0.39337
