sample,real,imag,amplitude,amplitude_norm
696,144,101,175.89,0.19328
697,108,92,141.87,0.1559
698,59,40,71.28,0.07833
699,95,37,101.95,0.11203
700,116,126,171.27,0.1882
701,107,127,166.07,0.18249
702,61,45,75.8,0.0833
703,101,15,102.11,0.11221
704,112,63,128.5,0.14121
705,94,123,154.81,0.17012
706,-2,130,130.02,0.14287
707,34,45,56.4,0.06198
708,55,26,60.84,0.06685
709,99,83,129.19,0.14197
710,26,83,86.98,0.09558
711,18,4,18.44,0.02026
712,93,-7,93.26,0.10249
713,121,74,141.83,0.15586
714,26,238,239.42,0.26309
715,29,460,460.91,0.5065
716,142,420,443.36,0.4872
717,495,210,537.7,0.59088
718,539,-80,544.9,0.5988
719,420,-243,485.23,0.53322
720,229,-320,393.5,0.43242
721,-48,-319,322.59,0.3545
722,-203,-195,281.49,0.30932
723,-17,-92,93.56,0.10281
724,80,52,95.41,0.10485
725,71,115,135.15,0.14852
726,-17,336,336.43,0.3697
727,-54,321,325.51,0.3577
728,-33,161,164.35,0.1806
729,13,82,83.02,0.09124
730,76,93,120.1,0.13198
731,81,179,196.47,0.21591
732,51,138,147.12,0.16167
733,92,67,113.81,0.12507
734,22,13,25.55,0.02808
735,11,94,94.64,0.104
736,36,68,76.94,0.08455
737,64,78,100.9,0.11087
738,127,83,151.72,0.16672
739,53,117,128.44,0.14115
740,34,94,99.96,0.10985
741,21,7,22.14,0.02433
742,62,-55,82.88,0.09108
743,73,33,80.11,0.08804
744,-57,89,105.69,0.11614
745,-958,1,958,1.05275
746,-6001,-595,6030.42,6.62684
747,-13429,-424,13435.69,14.7645
748,-14847,4386,15481.29,17.01241
749,-6399,13932,15331.27,16.84755
750,5992,15876,16969.13,18.6474
751,12618,12109,17488.33,19.21795
752,16408,5013,17156.71,18.85353
753,15461,-5683,16472.37,18.10151
754,10573,-10886,15175.42,16.67628
755,5591,-5471,7822.48,8.59613
756,287,-103,304.92,0.33508
757,-3151,-1053,3322.29,3.65087
758,-6358,-3540,7277.07,7.99678
759,-4925,-2042,5331.55,5.85884
760,-1693,-160,1700.54,1.86873
761,-620,79,625.01,0.68683
762,-809,115,817.13,0.89795
763,-1315,271,1342.63,1.47542
764,-1311,128,1317.23,1.44751
765,-823,-976,1276.68,1.40294
766,-605,-1790,1889.48,2.07635
767,-844,-1110,1394.43,1.53234
768,-686,-22,686.35,0.75423
769,-214,248,327.57,0.35996
770,26,-238,239.42,0.26309
771,95,-699,705.43,0.77519
772,137,-769,781.11,0.85836
773,140,-502,521.16,0.5727
774,50,-313,316.97,0.34832
775,-149,-496,517.9,0.56912
776,-307,-989,1035.55,1.13797
777,-316,-1062,1108.02,1.2176
778,-515,-635,817.59,0.89845
779,-432,-90,441.28,0.48492
780,-250,-80,262.49,0.28845
781,-10,-178,178.28,0.19591
782,230,-295,374.07,0.41106
783,175,-489,519.37,0.57074
784,-80,-752,756.24,0.83104
785,-345,-880,945.21,1.03869
786,-419,-594,726.91,0.7988
787,-183,-423,460.89,0.50647
788,-116,-309,330.06,0.3627
789,-215,-547,587.74,0.64586
790,-201,-640,670.82,0.73717
791,-190,-435,474.68,0.52163
792,-182,-266,322.3,0.35418
793,-158,-200,254.88,0.28009
794,-106,-221,245.11,0.26935
795,-80,-235,248.24,0.2728
796,-72,-215,226.74,0.24916
797,-174,-333,375.72,0.41288
798,-139,-430,451.91,0.4966
799,-40,-399,401,0.44066
800,-11,-293,293.21,0.3222
801,-1,-317,317,0.34835
802,-20,-371,371.54,0.40828
803,-31,-276,277.74,0.3052
804,-83,-180,198.21,0.21782
805,-186,-181,259.53,0.2852
806,-170,-243,296.56,0.32589
807,-178,-315,361.81,0.3976
808,-160,-197,253.79,0.27889
809,-201,-183,271.83,0.29871
810,-190,-331,381.66,0.4194
811,-168,-476,504.78,0.5547
812,-99,-344,357.96,0.39337
813,-157,-220,270.28,0.29701
814,-160,-82,179.79,0.19757
815,-177,-64,188.22,0.20683
816,-158,-159,224.15,0.24632
817,-12,-212,212.34,0.23334
818,0,-188,188,0.20659
819,-67,-269,277.22,0.30464
820,-59,-300,305.75,0.33599
821,-110,-297,316.72,0.34804
822,-188,-272,330.65,0.36335
823,-129,-265,294.73,0.32388
824,-71,-245,255.08,0.28031
825,49,-215,220.51,0.24232
826,2,-173,173.01,0.19012
827,-63,-184,194.49,0.21372
828,-91,-262,277.35,0.30478
829,-24,-296,296.97,0.32634
830,-35,-216,218.82,0.24046
831,-125,-123,175.37,0.19271
832,-129,-124,178.93,0.19663
833,-93,-155,180.76,0.19864
834,-54,-96,110.15,0.12104
835,-71,-71,100.41,0.11034
836,-84,-75,112.61,0.12375
837,-74,-120,140.98,0.15493
838,-54,-164,172.66,0.18974
839,-92,-112,144.94,0.15928
840,-152,-107,185.88,0.20427
841,-154,-191,245.35,0.26962
842,-156,-234,281.23,0.30905
843,-33,-100,105.3,0.11572
844,4,-53,53.15,0.05841
845,39,-29,48.6,0.05341
