sample,real,imag,amplitude,amplitude_norm
701,96,168,193.49,0.15164
702,68,179,191.48,0.15006
703,53,150,159.09,0.12468
704,94,173,196.89,0.1543
705,142,187,234.8,0.18402
706,45,192,197.2,0.15455
707,86,176,195.89,0.15352
708,59,160,170.53,0.13365
709,44,72,84.38,0.06613
710,-22,28,35.61,0.02791
711,15,69,70.61,0.05534
712,101,1,101,0.07916
713,110,22,112.18,0.08791
714,134,52,143.74,0.11265
715,75,-11,75.8,0.05941
716,116,46,124.79,0.0978
717,63,40,74.63,0.05848
718,92,54,106.68,0.0836
719,138,135,193.05,0.15129
720,158,297,336.41,0.26365
721,262,451,521.58,0.40876
722,387,260,466.23,0.36538
723,530,-163,554.5,0.43456
724,393,-292,489.6,0.3837
725,212,-276,348.02,0.27275
726,-78,-36,85.91,0.06733
727,-46,104,113.72,0.08912
728,23,122,124.15,0.0973
729,62,103,120.22,0.09422
730,133,167,213.49,0.16731
731,33,194,196.79,0.15422
732,107,180,209.4,0.16411
733,139,188,233.81,0.18323
734,60,225,232.86,0.18249
735,55,93,108.05,0.08468
736,97,79,125.1,0.09804
737,146,116,186.47,0.14614
738,109,112,156.29,0.12248
739,45,184,189.42,0.14845
740,70,186,198.74,0.15575
741,74,39,83.65,0.06555
742,118,104,157.29,0.12327
743,124,153,196.94,0.15434
744,49,85,98.11,0.07689
745,97,110,146.66,0.11494
746,164,60,174.63,0.13686
747,147,100,177.79,0.13933
748,91,154,178.88,0.14019
749,28,135,137.87,0.10805
750,-208,197,286.48,0.22452
751,-1597,577,1698.04,1.33075
752,-5031,1838,5356.23,4.19767
753,-7291,4632,8637.95,6.76955
754,-1590,9220,9356.09,7.33236
755,9786,11662,15223.93,11.93098
756,16400,8134,18306.34,14.34666
757,14388,-71,14388.17,11.276
758,6579,-7044,9638.53,7.5537
759,1473,-7495,7638.37,5.98619
760,787,-2944,3047.38,2.38823
761,573,20,573.35,0.44933
762,-1089,262,1120.07,0.8778
763,-2651,-229,2660.87,2.08532
764,-2571,-88,2572.51,2.01607
765,-1545,144,1551.7,1.21606
766,-923,117,930.39,0.72914
767,-819,246,855.15,0.67018
768,-822,607,1021.83,0.80081
769,-591,634,866.74,0.67926
770,-437,-81,444.44,0.34831
771,-386,-679,781.05,0.61211
772,-325,-423,533.44,0.41805
773,-114,166,201.38,0.15782
774,4,374,374.02,0.29312
775,-79,-24,82.57,0.06471
776,-182,-467,501.21,0.3928
777,-63,-566,569.5,0.44631
778,90,-307,319.92,0.25072
779,113,-46,122,0.09561
780,-28,-36,45.61,0.03574
781,-205,-203,288.5,0.2261
782,-240,-393,460.49,0.36088
783,-196,-223,296.89,0.23267
784,-161,105,192.21,0.15064
785,-129,266,295.63,0.23168
786,-38,18,42.05,0.03295
787,96,-310,324.52,0.25433
788,37,-558,559.23,0.43826
789,-249,-582,633.03,0.4961
790,-317,-305,439.9,0.34475
791,-150,-199,249.2,0.1953
792,-41,-90,98.9,0.07751
793,0,-138,138,0.10815
794,14,-136,136.72,0.10715
795,-16,-154,154.83,0.12134
796,-7,-156,156.16,0.12238
797,30,-43,52.43,0.04109
798,-9,-33,34.21,0.02681
799,-8,16,17.89,0.01402
800,-46,72,85.44,0.06696
801,-6,-3,6.71,0.00526
802,-30,28,41.04,0.03216
803,-16,0,16,0.01254
804,11,31,32.89,0.02578
805,26,11,28.23,0.02212
806,-15,8,17,0.01332
807,-45,-78,90.05,0.07057
808,-70,-81,107.06,0.0839
809,-101,-11,101.6,0.07962
810,-27,13,29.97,0.02348
811,13,16,20.62,0.01616
812,-45,30,54.08,0.04239
813,-153,-28,155.54,0.1219
814,-107,-72,128.97,0.10107
815,6,-70,70.26,0.05506
816,5,-30,30.41,0.02384
817,-27,-23,35.47,0.0278
818,-57,8,57.56,0.04511
819,-58,108,122.59,0.09607
820,-107,122,162.27,0.12717
821,-49,137,145.5,0.11403
822,86,206,223.23,0.17495
823,86,53,101.02,0.07917
824,21,-61,64.51,0.05056
825,-59,-57,82.04,0.06429
826,11,-82,82.73,0.06484
827,-39,-72,81.88,0.06417
828,-3,-25,25.18,0.01973
829,5,-16,16.76,0.01314
830,0,-50,50,0.03918
831,15,-19,24.21,0.01897
832,76,37,84.53,0.06624
833,103,-61,119.71,0.09382
834,23,52,56.86,0.04456
835,12,10,15.62,0.01224
836,123,11,123.49,0.09678
837,104,-12,104.69,0.08205
838,85,38,93.11,0.07297
839,-33,84,90.25,0.07073
840,-24,67,71.17,0.05577
841,33,50,59.91,0.04695
842,53,98,111.41,0.08731
843,11,76,76.79,0.06018
844,-12,76,76.94,0.0603
845,45,26,51.97,0.04073
846,-13,2,13.15,0.01031
847,-15,96,97.16,0.07615
848,-31,45,54.64,0.04282
849,90,25,93.41,0.0732
850,107,9,107.38,0.08415
