sample,real,imag,amplitude,amplitude_norm
703,53,84,99.32,0.11172
704,87,73,113.57,0.12775
705,106,65,124.34,0.13987
706,66,63,91.24,0.10263
707,26,18,31.62,0.03557
708,59,62,85.59,0.09627
709,9,101,101.4,0.11406
710,6,72,72.25,0.08127
711,95,136,165.89,0.18661
712,85,139,162.93,0.18327
713,136,70,152.96,0.17206
714,60,49,77.47,0.08714
715,56,72,91.21,0.1026
716,92,86,125.94,0.14166
717,121,35,125.96,0.14169
718,99,70,121.25,0.13639
719,113,71,133.45,0.15012
720,131,95,161.82,0.18203
721,66,76,100.66,0.11323
722,-209,-19,209.86,0.23607
723,-315,57,320.12,0.36009
724,-123,277,303.08,0.34092
725,179,494,525.43,0.59104
726,310,504,591.71,0.66559
727,382,340,511.39,0.57525
728,488,103,498.75,0.56103
729,427,-65,431.92,0.48585
730,325,-23,325.81,0.36649
731,123,84,148.95,0.16754
732,13,44,45.88,0.05161
733,-21,-148,149.48,0.16815
734,46,-69,82.93,0.09328
735,65,-30,71.59,0.08053
736,52,49,71.45,0.08037
737,49,38,62.01,0.06975
738,22,90,92.65,0.10422
739,71,65,96.26,0.10828
740,145,81,166.09,0.18683
741,77,-64,100.12,0.11263
742,79,-21,81.74,0.09195
743,97,17,98.48,0.11077
744,103,26,106.23,0.11949
745,188,-10,188.27,0.21177
746,163,6,163.11,0.18348
747,92,64,112.07,0.12606
748,77,32,83.38,0.0938
749,115,-6,115.16,0.12953
750,132,-10,132.38,0.14891
751,147,-46,154.03,0.17326
752,248,-358,435.51,0.48989
753,1399,-2993,3303.82,3.71634
754,3918,-9811,10564.4,11.88346
755,1475,-14012,14089.42,15.84862
756,-9775,-9890,13905.49,15.64172
757,-16207,666,16220.68,18.24598
758,-15068,7716,16928.71,19.04242
759,-10118,13288,16701.64,18.787
760,-372,16408,16412.22,18.46144
761,6849,14303,15858.27,17.83832
762,4348,8458,9510.15,10.69758
763,-168,704,723.77,0.81414
764,790,-2344,2473.55,2.78239
765,4905,-4226,6474.42,7.28281
766,4049,-4018,5704.27,6.4165
767,994,-2009,2241.45,2.52132
768,134,-856,866.42,0.97461
769,210,-675,706.91,0.79518
770,140,-1200,1208.14,1.35899
771,194,-1626,1637.53,1.84199
772,1072,-1090,1528.82,1.71971
773,2216,-356,2244.41,2.52465
774,1868,-432,1917.3,2.1567
775,660,-890,1108.02,1.24636
776,-52,-854,855.58,0.96241
777,230,-300,378.02,0.42522
778,748,110,756.04,0.85044
779,833,270,875.66,0.985
780,654,309,723.32,0.81364
781,344,193,394.44,0.44369
782,468,99,478.36,0.53808
783,1014,-28,1014.39,1.14104
784,1385,-119,1390.1,1.56367
785,1235,-312,1273.8,1.43285
786,717,-533,893.41,1.00496
787,454,-439,631.54,0.71039
788,492,-232,543.96,0.61187
789,457,151,481.3,0.5414
790,618,260,670.47,0.75418
791,898,219,924.32,1.03973
792,1036,-71,1038.43,1.16809
793,941,-328,996.53,1.12095
794,777,-181,797.8,0.89742
795,490,-67,494.56,0.55631
796,565,-131,579.99,0.6524
797,762,-208,789.88,0.8885
798,711,-235,748.83,0.84233
799,506,-159,530.39,0.59662
800,418,-107,431.48,0.48535
801,362,-130,384.63,0.43266
802,349,-160,383.93,0.43187
803,429,-242,492.55,0.55405
804,529,-291,603.76,0.67914
805,672,-166,692.2,0.77863
806,529,-33,530.03,0.59621
807,491,15,491.23,0.55256
808,484,33,485.12,0.5457
809,530,-16,530.24,0.59645
810,464,-22,464.52,0.52252
811,343,-62,348.56,0.39208
812,341,-111,358.61,0.40339
813,374,-190,419.49,0.47187
814,455,-219,504.96,0.56801
815,500,-264,565.42,0.63601
816,488,-226,537.79,0.60494
817,555,-205,591.65,0.66552
818,578,-142,595.19,0.6695
819,631,-177,655.35,0.73718
820,576,-238,623.23,0.70105
821,367,-185,410.99,0.46231
822,282,-206,349.23,0.39283
823,241,-157,287.63,0.32354
824,267,-83,279.6,0.31451
825,334,-56,338.66,0.38095
826,405,-74,411.7,0.46311
827,386,-71,392.48,0.44148
828,401,-98,412.8,0.46434
829,440,-74,446.18,0.50189
830,515,-86,522.13,0.58732
831,442,-177,476.12,0.53557
832,383,-131,404.78,0.45532
833,349,-87,359.68,0.40459
834,446,-39,447.7,0.5036
835,429,-57,432.77,0.48681
836,454,-76,460.32,0.51779
837,432,-55,435.49,0.48986
838,347,-81,356.33,0.40082
839,334,-79,343.22,0.38607
840,335,-148,366.24,0.41196
841,276,-62,282.88,0.3182
842,259,-55,264.78,0.29784
843,244,-97,262.57,0.29536
844,238,-127,269.76,0.30345
845,310,-168,352.6,0.39662
846,355,-160,389.39,0.43801
847,413,-86,421.86,0.47453
848,401,-60,405.46,0.45609
849,371,-120,389.92,0.43861
850,291,-105,309.36,0.34799
851,267,-108,288.02,0.32398
852,275,-17,275.52,0.30993
