sample,real,imag,amplitude,amplitude_norm
697,29,157,159.66,0.17899
698,53,70,87.8,0.09843
699,75,-9,75.54,0.08468
700,47,25,53.24,0.05968
701,64,74,97.84,0.10968
702,104,117,156.54,0.17549
703,49,77,91.27,0.10232
704,29,79,84.15,0.09434
705,27,65,70.38,0.07891
706,-22,62,65.79,0.07375
707,83,57,100.69,0.11288
708,73,60,94.49,0.10593
709,78,102,128.41,0.14395
710,50,74,89.31,0.10012
711,-28,16,32.25,0.03615
712,64,94,113.72,0.12749
713,55,106,119.42,0.13388
714,15,33,36.25,0.04064
715,-49,-45,66.53,0.07458
716,-174,-151,230.38,0.25828
717,-327,37,329.09,0.36893
718,-137,372,396.43,0.44442
719,27,527,527.69,0.59158
720,200,479,519.08,0.58192
721,408,304,508.8,0.57041
722,416,65,421.05,0.47203
723,330,1,330,0.36996
724,203,82,218.94,0.24544
725,41,71,81.99,0.09191
726,76,-50,90.97,0.10199
727,62,-168,179.08,0.20076
728,79,-116,140.35,0.15734
729,72,8,72.44,0.08121
730,45,82,93.54,0.10486
731,5,77,77.16,0.0865
732,-39,68,78.39,0.08788
733,26,86,89.84,0.10072
734,154,100,183.62,0.20585
735,106,82,134.01,0.15024
736,-6,68,68.26,0.07653
737,27,50,56.82,0.0637
738,49,59,76.69,0.08598
739,122,19,123.47,0.13842
740,114,38,120.17,0.13472
741,60,55,81.39,0.09125
742,90,79,119.75,0.13425
743,65,17,67.19,0.07532
744,112,6,112.16,0.12574
745,168,-32,171.02,0.19173
746,610,-639,883.41,0.99037
747,3335,-4147,5321.64,5.96596
748,6978,-10313,12451.93,13.95956
749,3507,-13912,14347.22,16.08433
750,-9353,-10635,14162.69,15.87746
751,-16408,-1361,16464.35,18.45779
752,-15821,5627,16791.88,18.82498
753,-9926,12467,15935.86,17.86531
754,1069,15235,15272.46,17.12159
755,5374,11618,12800.7,14.35056
756,950,4785,4878.39,5.46905
757,21,336,336.66,0.37742
758,3813,-1894,4257.49,4.77297
759,6259,-3097,6983.3,7.82881
760,4501,-2707,5252.32,5.88825
761,2313,-1485,2748.67,3.08147
762,1572,-1005,1865.8,2.0917
763,1231,-1456,1906.65,2.1375
764,891,-1968,2160.3,2.42186
765,853,-1327,1577.51,1.76851
766,1406,-85,1408.57,1.57911
767,1796,388,1837.43,2.0599
768,1250,-68,1251.85,1.40342
769,343,-476,586.71,0.65774
770,21,-308,308.72,0.34609
771,432,182,468.77,0.52553
772,874,559,1037.48,1.16309
773,964,658,1167.16,1.30847
774,568,512,764.7,0.85729
775,332,279,433.66,0.48617
776,551,147,570.27,0.63932
777,1004,246,1033.7,1.15885
778,1037,332,1088.85,1.22068
779,869,18,869.19,0.97442
780,498,-219,544.03,0.6099
781,345,-128,367.98,0.41253
782,384,212,438.63,0.49174
783,423,517,668,0.74887
784,623,477,784.64,0.87964
785,924,387,1001.77,1.12306
786,1068,56,1069.47,1.19895
787,780,-22,780.31,0.87479
788,455,153,480.04,0.53816
789,379,164,412.96,0.46296
790,567,156,588.07,0.65927
791,714,82,718.69,0.80571
792,663,28,663.59,0.74394
793,544,21,544.41,0.61032
794,497,47,499.22,0.55966
795,352,44,354.74,0.39769
796,285,18,285.57,0.32014
797,298,-9,298.14,0.33423
798,409,-30,410.1,0.45975
799,494,32,495.04,0.55497
800,419,133,439.6,0.49283
801,360,179,402.05,0.45072
802,406,199,452.15,0.50689
803,442,111,455.72,0.5109
804,380,99,392.68,0.44023
805,356,49,359.36,0.40287
806,372,8,372.09,0.41714
807,436,60,440.11,0.4934
808,446,56,449.5,0.50393
809,383,97,395.09,0.44293
810,379,28,380.03,0.42605
811,432,57,435.74,0.4885
812,516,151,537.64,0.60274
813,502,84,508.98,0.5706
814,423,18,423.38,0.47464
815,337,-26,338,0.37893
816,273,-47,277.02,0.31056
817,267,2,267.01,0.29934
818,190,178,260.35,0.29188
819,204,208,291.34,0.32662
820,328,125,351.01,0.39351
821,413,102,425.41,0.47692
822,475,92,483.83,0.54241
823,436,91,445.4,0.49932
824,402,111,417.04,0.46754
825,445,111,458.63,0.51416
826,401,83,409.5,0.45908
827,444,92,453.43,0.50833
828,402,144,427.01,0.47871
829,393,169,427.8,0.47959
830,374,124,394.02,0.44173
831,322,180,368.9,0.41356
832,309,89,321.56,0.3605
833,300,158,339.06,0.38012
834,290,151,326.96,0.36654
835,232,118,260.28,0.2918
836,182,58,191.02,0.21415
837,245,-4,245.03,0.2747
838,320,-1,320,0.35875
839,398,44,400.42,0.44891
840,356,89,366.96,0.41139
841,302,62,308.3,0.34563
842,226,88,242.53,0.27189
843,339,87,349.99,0.39236
844,327,44,329.95,0.3699
845,266,58,272.25,0.30521
846,218,139,258.54,0.28985
