sample,real,imag,amplitude,amplitude_norm
855,-303,-818,872.31,0.90115
856,-259,434,505.41,0.52212
857,-478,1301,1386.03,1.43185
858,-512,791,942.24,0.97339
859,17,-323,323.45,0.33414
860,337,-482,588.13,0.60757
861,279,-240,368.02,0.38019
862,-139,-74,157.47,0.16268
863,-486,-248,545.62,0.56366
864,-144,-271,306.88,0.31703
865,-65,84,106.21,0.10972
866,-212,427,476.73,0.49249
867,-327,280,430.5,0.44473
868,-88,176,196.77,0.20328
869,208,146,254.13,0.26253
870,255,110,277.71,0.28689
871,164,217,272,0.28099
872,85,200,217.31,0.2245
873,44,187,192.11,0.19846
874,-5,-3,5.83,0.00602
875,116,2,116.02,0.11985
876,231,75,242.87,0.2509
877,214,119,244.86,0.25296
878,10,112,112.45,0.11616
879,284,-99,300.76,0.3107
880,977,160,990.01,1.02274
881,763,986,1246.74,1.28796
882,-226,1069,1092.63,1.12875
883,-955,337,1012.72,1.04619
884,-732,-599,945.85,0.97711
885,38,-781,781.92,0.80777
886,615,328,697,0.72004
887,374,790,874.06,0.90295
888,144,-61,156.39,0.16156
889,548,-627,832.73,0.86025
890,919,-264,956.17,0.98778
891,682,280,737.24,0.76161
892,117,296,318.28,0.32881
893,-51,149,157.49,0.16269
894,181,78,197.09,0.20361
895,431,283,515.61,0.53265
896,376,-54,379.86,0.39242
897,141,-450,471.57,0.48716
898,146,-542,561.32,0.57988
899,172,-177,246.81,0.25496
900,-93,118,150.24,0.15521
901,-154,209,259.61,0.26819
902,44,20,48.33,0.04993
903,125,-56,136.97,0.1415
904,-32,-11,33.84,0.03496
905,-123,81,147.28,0.15214
906,-56,13,57.49,0.05939
907,42,46,62.29,0.06435
908,-20,58,61.35,0.06338
909,-139,19,140.29,0.14493
910,94,-39,101.77,0.10513
911,490,-60,493.66,0.50998
912,481,157,505.97,0.5227
913,281,280,396.69,0.4098
914,-24,191,192.5,0.19887
915,-44,-78,89.55,0.09251
916,50,-160,167.63,0.17317
917,72,-141,158.32,0.16355
918,140,41,145.88,0.1507
919,166,96,191.76,0.1981
920,204,-40,207.88,0.21476
921,64,-126,141.32,0.14599
922,-121,-206,238.91,0.24681
923,-213,-68,223.59,0.23098
924,-106,24,108.68,0.11228
925,109,74,131.75,0.1361
926,183,216,283.1,0.29246
927,216,286,358.4,0.37025
928,171,251,303.71,0.31375
929,139,123,185.61,0.19174
930,137,50,145.84,0.15066
