sample,real,imag,amplitude,amplitude_norm
850,-635,1400,1537.28,1.4287
851,55,803,804.88,0.74803
852,574,-351,672.81,0.62529
853,155,-829,843.37,0.7838
854,-543,-185,573.65,0.53313
855,-535,476,716.1,0.66552
856,-160,320,357.77,0.3325
857,-163,-398,430.08,0.39971
858,-335,-823,888.57,0.82581
859,-263,-392,472.05,0.43871
860,-22,-23,31.83,0.02958
861,85,-93,125.99,0.11709
862,-35,-244,246.5,0.22909
863,38,-38,53.74,0.04994
864,225,165,279.02,0.25931
865,149,5,149.08,0.13855
866,-127,-152,198.07,0.18408
867,-267,-122,293.55,0.27282
868,-28,127,130.05,0.12086
869,170,205,266.32,0.24751
870,7,-40,40.61,0.03774
871,-283,-235,367.85,0.34187
872,-413,-195,456.72,0.42446
873,-283,-65,290.37,0.26986
874,-258,8,258.12,0.23989
875,-203,10,203.25,0.18889
876,-168,43,173.42,0.16117
877,-179,120,215.5,0.20028
878,-246,147,286.57,0.26633
879,28,4,28.28,0.02629
880,592,-504,777.48,0.72257
881,976,-877,1312.14,1.21946
882,604,-964,1137.59,1.05724
883,-444,-716,842.49,0.78298
884,-1088,255,1117.48,1.03855
885,-603,547,814.14,0.75663
886,105,-133,169.45,0.15748
887,111,-559,569.91,0.52966
888,-229,-316,390.25,0.36269
889,-195,391,436.93,0.40607
890,-22,689,689.35,0.64066
891,-21,249,249.88,0.23223
892,-92,-154,179.39,0.16672
893,-180,-102,206.89,0.19228
894,-317,147,349.43,0.32474
895,-393,196,439.16,0.40814
896,-395,22,395.61,0.36767
897,-158,-47,164.84,0.1532
898,6,77,77.23,0.07178
899,-15,39,41.79,0.03883
900,-169,-112,202.74,0.18842
901,-236,-65,244.79,0.2275
902,-111,70,131.23,0.12196
903,84,160,180.71,0.16795
904,183,108,212.49,0.19748
905,166,-78,183.41,0.17046
906,40,-85,93.94,0.08731
907,-58,-71,91.68,0.0852
908,-61,-85,104.62,0.09723
909,103,-196,221.42,0.20578
910,82,-60,101.61,0.09443
911,18,33,37.59,0.03493
912,67,-53,85.43,0.07939
913,227,-51,232.66,0.21623
914,186,-109,215.59,0.20036
915,-149,-140,204.45,0.19001
916,-232,35,234.63,0.21805
917,-62,212,220.88,0.20528
918,2,74,74.03,0.0688
919,-149,-87,172.54,0.16035
920,-131,-40,136.97,0.1273
921,-65,125,140.89,0.13094
922,-6,234,234.08,0.21754
923,-40,136,141.76,0.13175
924,-84,34,90.62,0.08422
925,-40,45,60.21,0.05596
926,2,123,123.02,0.11433
927,-50,83,96.9,0.09005
928,-33,-112,116.76,0.10851
929,-21,-117,118.87,0.11047
930,-82,57,99.86,0.09281
