sample,real,imag,amplitude,amplitude_norm
788,126,-601,614.07,0.66171
789,162,-356,391.13,0.42147
790,-105,-288,306.54,0.33033
791,-353,-530,636.8,0.6862
792,-403,-940,1022.75,1.1021
793,-422,-977,1064.24,1.14681
794,-359,-622,718.17,0.77389
795,-78,-377,384.98,0.41485
796,261,-367,450.34,0.48528
797,558,-285,626.57,0.67518
798,469,-378,602.37,0.6491
799,244,-471,530.45,0.57161
800,122,-367,386.75,0.41675
801,206,-83,222.09,0.23932
802,403,100,415.22,0.44744
803,474,-30,474.95,0.5118
804,197,-390,436.93,0.47083
805,-118,-500,513.74,0.55359
806,-107,-304,322.28,0.34729
807,144,-234,274.76,0.29608
808,215,-382,438.35,0.47236
809,147,-672,687.89,0.74126
810,-129,-727,738.36,0.79564
811,-593,-507,780.19,0.84072
812,-829,-135,839.92,0.90509
813,-792,152,806.45,0.86902
814,-32,-67,74.25,0.08001
815,532,-561,773.14,0.83312
816,-56,-799,800.96,0.8631
817,-564,6,564.03,0.60779
818,-108,639,648.06,0.69834
819,411,320,520.88,0.5613
820,154,-406,434.23,0.46792
821,-195,-636,665.22,0.71683
822,-190,-276,335.08,0.36107
823,37,-19,41.59,0.04482
824,248,-214,327.57,0.35298
825,102,-473,483.87,0.52141
826,-89,-297,310.05,0.3341
827,-92,-169,192.42,0.20735
828,12,-173,173.42,0.18687
829,123,-351,371.93,0.40078
830,68,-313,320.3,0.34515
831,91,-135,162.81,0.17544
832,239,-140,276.99,0.29848
833,291,-332,441.48,0.47573
834,218,-315,383.08,0.4128
835,159,-228,277.97,0.29953
836,59,-182,191.32,0.20617
837,23,-160,161.64,0.17419
838,20,-260,260.77,0.281
839,4,-251,251.03,0.27051
840,141,-134,194.52,0.20961
841,165,-79,182.94,0.19713
842,-59,-126,139.13,0.14992
843,-692,-323,763.67,0.82292
844,-1147,-59,1148.52,1.23763
845,-970,259,1003.98,1.08188
846,193,-47,198.64,0.21405
847,1010,-562,1155.83,1.24551
848,197,-837,859.87,0.92659
849,-799,-74,802.42,0.86468
850,-327,833,894.88,0.96431
851,484,583,757.72,0.81651
852,496,-387,629.11,0.67793
853,103,-843,849.27,0.91516
854,-77,-453,459.5,0.49515
855,228,8,228.14,0.24584
856,618,-13,618.14,0.6661
857,543,-319,629.77,0.67863
858,305,-207,368.61,0.39721
859,108,19,109.66,0.11817
860,160,97,187.11,0.20162
861,251,-173,304.84,0.3285
862,179,-288,339.09,0.3654
863,148,-58,158.96,0.17129
864,333,59,338.19,0.36442
865,447,-66,451.85,0.4869
866,274,-240,364.25,0.39251
867,81,-301,311.71,0.33589
868,-34,-340,341.7,0.36821
869,-28,-220,221.77,0.23898
870,14,-175,175.56,0.18918
871,2,-136,136.01,0.14657
872,42,-60,73.24,0.07892
873,208,-56,215.41,0.23212
874,353,51,356.67,0.38434
875,907,196,927.94,0.99993
876,1219,148,1227.95,1.32322
877,1054,-186,1070.29,1.15333
878,8,-384,384.08,0.41388
879,-696,172,716.94,0.77256
880,65,445,449.72,0.48461
881,830,-247,865.97,0.93316
882,542,-897,1048.03,1.12935
883,-132,-722,733.97,0.79091
884,-101,89,134.62,0.14506
885,279,500,572.57,0.617
886,206,193,282.29,0.30419
887,-9,-241,241.17,0.25988
888,-165,-188,250.14,0.26955
889,-34,-21,39.96,0.04306
890,91,-21,93.39,0.10064
891,47,-107,116.87,0.12593
892,118,-88,147.2,0.15862
893,207,38,210.46,0.22679
894,132,10,132.38,0.14265
895,5,-59,59.21,0.06381
896,-66,-152,165.71,0.17857
897,-1,-78,78.01,0.08406
898,97,19,98.84,0.10651
899,200,4,200.04,0.21556
900,317,-21,317.69,0.34234
901,238,-39,241.17,0.25989
902,257,-32,258.98,0.27908
903,170,19,171.06,0.18433
904,82,-7,82.3,0.08868
905,90,-34,96.21,0.10367
906,158,-41,163.23,0.1759
907,230,-19,230.78,0.24869
908,273,64,280.4,0.30216
909,289,-54,294,0.31681
910,123,-160,201.81,0.21747
911,57,29,63.95,0.06891
912,195,9,195.21,0.21035
913,247,6,247.07,0.26624
914,252,-88,266.92,0.28763
915,125,-155,199.12,0.21457
916,43,21,47.85,0.05157
917,76,106,130.43,0.14055
918,102,32,106.9,0.1152
919,48,-83,95.88,0.10332
920,34,-34,48.08,0.05181
921,8,74,74.43,0.08021
922,53,35,63.51,0.06844
923,141,-2,141.01,0.15195
924,107,-78,132.41,0.14269
925,118,-24,120.42,0.12976
