sample,real,imag,amplitude,amplitude_norm
806,385,34,386.5,0.39001
807,901,14,901.11,0.90929
808,1148,119,1154.15,1.16463
809,895,224,922.61,0.93098
810,519,403,657.09,0.66306
811,395,539,668.24,0.67431
812,637,733,971.11,0.97993
813,951,553,1100.1,1.11009
814,1092,-200,1110.16,1.12025
815,763,-828,1125.95,1.13617
816,565,-1057,1198.53,1.20941
817,356,-556,660.21,0.6662
818,68,465,469.95,0.47421
819,203,480,521.16,0.52589
820,440,-203,484.57,0.48897
821,800,-327,864.25,0.8721
822,1040,341,1094.48,1.10442
823,1172,777,1406.17,1.41894
824,1058,375,1122.49,1.13269
825,599,-103,607.79,0.61331
826,444,-190,482.95,0.48733
827,525,129,540.62,0.54553
828,754,241,791.58,0.79877
829,789,149,802.95,0.81024
830,785,32,785.65,0.79279
831,905,119,912.79,0.92108
832,967,199,987.26,0.99623
833,795,378,880.29,0.88828
834,473,444,648.74,0.65463
835,318,595,674.65,0.68077
836,445,387,589.74,0.5951
837,634,195,663.31,0.66933
838,615,268,670.86,0.67695
839,606,362,705.89,0.7123
840,525,391,654.6,0.66055
841,517,254,576.03,0.58126
842,554,80,559.75,0.56483
843,667,76,671.32,0.67741
844,709,195,735.33,0.74201
845,952,229,979.16,0.98805
846,1291,-437,1362.96,1.37533
847,1110,-1104,1565.54,1.57976
848,700,-1189,1379.75,1.39228
849,299,-651,716.38,0.72289
850,-234,497,549.33,0.55432
851,-132,532,548.13,0.55311
852,426,-157,454.01,0.45813
853,671,-202,700.75,0.70711
854,740,564,930.43,0.93888
855,896,1280,1562.44,1.57663
856,823,899,1218.82,1.22989
857,479,234,533.1,0.53794
858,270,52,274.96,0.27746
859,316,249,402.31,0.40597
860,544,305,623.67,0.62933
861,623,264,676.63,0.68277
862,618,168,640.43,0.64624
863,649,144,664.78,0.67082
864,795,205,821.01,0.82846
865,665,290,725.48,0.73207
866,442,241,503.43,0.50801
867,242,269,361.84,0.36512
868,295,294,416.49,0.42027
869,490,349,601.58,0.60705
870,795,385,883.32,0.89134
871,689,421,807.44,0.81477
872,567,409,699.12,0.70547
873,526,302,606.53,0.61204
874,542,249,596.46,0.60188
875,488,253,549.68,0.55468
876,417,267,495.15,0.49965
877,200,498,536.66,0.54153
878,-350,881,947.98,0.95659
879,-479,1128,1225.49,1.23662
880,-318,1298,1336.39,1.34852
881,562,1045,1186.54,1.19731
882,1386,67,1387.62,1.40022
883,1101,150,1111.17,1.12126
884,601,839,1032.05,1.04142
885,480,757,896.35,0.90449
886,383,48,386,0.3895
887,186,-483,517.58,0.52228
888,225,-195,297.74,0.30045
889,460,257,526.92,0.53171
890,595,412,723.72,0.73029
891,402,271,484.81,0.48922
892,400,153,428.26,0.43215
893,477,290,558.24,0.56331
894,542,416,683.24,0.68945
895,292,491,571.27,0.57645
896,161,456,483.59,0.48798
897,302,438,532.02,0.53685
898,564,341,659.07,0.66506
899,770,239,806.24,0.81356
900,613,236,656.86,0.66283
901,417,207,465.55,0.46978
902,309,142,340.07,0.34315
903,310,201,369.46,0.37282
904,354,245,430.51,0.43442
905,314,340,462.81,0.46702
906,370,465,594.24,0.59964
907,380,383,539.53,0.54443
908,359,291,462.13,0.46632
909,352,184,397.19,0.4008
910,249,179,306.66,0.30945
911,77,228,240.65,0.24284
912,92,340,352.23,0.35543
913,340,502,606.3,0.61181
914,532,296,608.8,0.61433
915,561,235,608.23,0.61376
916,407,296,503.25,0.50782
917,328,416,529.75,0.53457
918,356,278,451.69,0.45579
919,387,138,410.87,0.4146
920,459,111,472.23,0.47652
921,381,174,418.85,0.42266
922,398,161,429.33,0.43323
923,351,106,366.66,0.36999
924,287,59,293,0.29566
925,357,133,380.97,0.38443
926,434,258,504.9,0.50948
927,449,271,524.44,0.52921
928,389,308,496.17,0.50068
