sample,real,imag,amplitude,amplitude_norm
878,1343,-65,1344.57,1.33922
879,725,-303,785.77,0.78264
880,339,-58,343.93,0.34256
881,545,52,547.48,0.54529
882,458,-33,459.19,0.45736
883,92,-123,153.6,0.15299
884,190,-33,192.84,0.19208
885,472,19,472.38,0.4705
886,649,16,649.2,0.64661
887,506,-32,507.01,0.50499
888,398,-131,419,0.41734
889,334,-148,365.32,0.36387
890,383,-114,399.61,0.39801
891,184,-115,216.98,0.21612
892,71,-45,84.06,0.08372
893,318,-69,325.4,0.3241
894,535,-85,541.71,0.53955
895,437,-57,440.7,0.43895
896,258,-48,262.43,0.26138
897,95,55,109.77,0.10934
898,207,147,253.89,0.25287
899,308,204,369.43,0.36796
900,292,177,341.46,0.3401
901,333,75,341.34,0.33998
902,323,113,342.2,0.34083
903,399,63,403.94,0.40233
904,421,69,426.62,0.42492
905,342,-41,344.45,0.34308
906,99,27,102.62,0.10221
907,62,155,166.94,0.16628
908,134,258,290.72,0.28956
909,280,193,340.07,0.33872
910,499,98,508.53,0.50651
911,512,-43,513.8,0.51176
912,323,108,340.58,0.33922
913,372,177,411.96,0.41032
914,372,24,372.77,0.37129
915,328,-39,330.31,0.32899
916,258,-72,267.86,0.26679
917,299,-12,299.24,0.29805
918,340,63,345.79,0.34441
919,399,94,409.92,0.40829
920,246,94,263.35,0.2623
921,174,100,200.69,0.19989
922,194,49,200.09,0.1993
923,297,10,297.17,0.29598
924,378,16,378.34,0.37683
