sample,real,imag,amplitude,amplitude_norm
797,-4645,1187,4794.27,4.8525
798,-3800,1755,4185.69,4.23653
799,-2247,2087,3066.69,3.10394
800,-334,2168,2193.58,2.22022
801,2069,1847,2773.48,2.80716
802,3262,1156,3460.78,3.50281
803,2508,520,2561.34,2.59245
804,1210,-136,1217.62,1.23241
805,480,-1392,1472.43,1.49032
806,-247,-2841,2851.72,2.88635
807,-1340,-2776,3082.5,3.11993
808,-2267,-1050,2498.36,2.5287
809,-1764,108,1767.3,1.78877
810,754,988,1242.84,1.25794
811,2095,910,2284.1,2.31184
812,798,565,977.77,0.98964
813,-1383,-16,1383.09,1.39989
814,-1663,-432,1718.19,1.73906
815,-326,165,365.38,0.36982
816,190,1202,1216.92,1.2317
817,-257,1691,1710.42,1.73119
818,-306,1510,1540.69,1.55941
819,-464,1657,1720.74,1.74164
820,-412,1388,1447.86,1.46544
821,115,1073,1079.15,1.09225
822,-36,1223,1223.53,1.23839
823,-533,1472,1565.53,1.58454
824,-716,1101,1313.34,1.32929
825,-551,37,552.24,0.55895
826,-216,-563,603.01,0.61034
827,-79,-347,355.88,0.3602
828,27,370,370.98,0.37549
829,126,1369,1374.79,1.39148
830,-113,2009,2012.18,2.03661
831,-590,1504,1615.59,1.63521
832,-715,509,877.67,0.88833
833,-630,-188,657.45,0.66544
834,-489,-234,542.1,0.54869
835,-405,-153,432.94,0.43819
836,-461,-117,475.62,0.48139
837,-778,259,819.98,0.82994
838,-1126,647,1298.65,1.31442
839,-822,521,973.2,0.98502
840,-507,110,518.8,0.5251
841,-576,-102,584.96,0.59207
842,-825,184,845.27,0.85554
843,-1042,343,1097,1.11033
844,-873,258,910.33,0.92138
845,-601,66,604.61,0.61196
846,-482,27,482.76,0.48862
847,-295,114,316.26,0.3201
848,121,309,331.85,0.33588
849,910,791,1205.73,1.22037
850,723,1521,1684.09,1.70455
851,-646,1752,1867.3,1.88998
852,-1608,1105,1951.07,1.97477
853,-1000,166,1013.68,1.026
854,-131,498,514.94,0.5212
855,-621,978,1158.5,1.17257
856,-842,645,1060.66,1.07354
857,101,-199,223.16,0.22587
858,1108,-566,1244.19,1.25931
859,1358,-192,1371.51,1.38816
860,645,498,814.88,0.82478
861,-300,824,876.91,0.88756
862,-674,871,1101.33,1.1147
863,-589,739,945.01,0.95649
864,-354,534,640.68,0.64846
865,-414,461,619.61,0.62714
866,-592,467,754.02,0.76318
867,-627,407,747.51,0.75659
868,-304,269,405.93,0.41086
869,-212,299,366.53,0.37098
870,-536,360,645.67,0.65352
871,-762,295,817.11,0.82703
872,-489,55,492.08,0.49806
873,-171,-98,197.09,0.19949
874,-188,158,245.58,0.24856
875,-451,395,599.52,0.6068
876,-695,401,802.39,0.81213
877,-651,180,675.43,0.68363
878,-501,9,501.08,0.50717
879,-351,135,376.07,0.38063
880,-487,219,533.98,0.54046
881,-1043,-176,1057.75,1.07059
882,-607,-1005,1174.08,1.18834
883,276,-954,993.12,1.00518
884,583,-595,833.02,0.84313
885,-346,-312,465.9,0.47156
886,-1036,-294,1076.91,1.08999
887,-506,-328,603.01,0.61033
888,64,108,125.54,0.12706
889,-264,683,732.25,0.74114
890,-919,557,1074.62,1.08767
891,-1183,72,1185.19,1.19958
892,-877,-311,930.51,0.94181
893,-614,-458,766,0.77531
894,-484,-225,533.74,0.54023
895,-796,67,798.81,0.80852
896,-921,369,992.17,1.00422
897,-722,561,914.33,0.92544
898,-369,692,784.24,0.79376
899,-119,694,704.13,0.71268
900,-107,476,487.88,0.4938
901,-108,236,259.54,0.26269
902,171,44,176.57,0.17871
903,233,24,234.23,0.23708
904,9,153,153.26,0.15513
905,-306,403,506.01,0.51215
906,-394,518,650.81,0.65872
907,-229,564,608.72,0.61611
908,-78,469,475.44,0.48122
909,57,230,236.96,0.23984
910,106,167,197.8,0.2002
911,-34,317,318.82,0.32269
912,-287,419,507.87,0.51404
913,-591,299,662.33,0.67038
914,-120,-88,148.81,0.15062
915,80,-42,90.35,0.09145
916,-22,137,138.76,0.14044
917,-290,428,517,0.52327
918,-386,504,634.83,0.64254
919,-323,311,448.39,0.45383
920,-262,281,384.19,0.38886
921,-395,350,527.75,0.53416
922,-543,375,659.9,0.66792
923,-511,484,703.83,0.71238
924,-256,457,523.82,0.53018
925,-53,380,383.68,0.38834
926,-26,367,367.92,0.37239
927,-91,286,300.13,0.30377
928,-179,162,241.42,0.24436
929,-167,-87,188.3,0.19059
930,-53,-108,120.3,0.12176
931,-118,51,128.55,0.13011
