sample,real,imag,amplitude,amplitude_norm
841,-204,252,324.22,0.32101
842,-255,352,434.66,0.43036
843,-134,257,289.84,0.28697
844,-82,203,218.94,0.21677
845,27,191,192.9,0.19099
846,287,355,456.5,0.45198
847,752,519,913.71,0.90466
848,893,783,1187.66,1.1759
849,279,1334,1362.86,1.34937
850,-389,1461,1511.9,1.49693
851,-229,408,467.87,0.46324
852,289,-801,851.54,0.84311
853,271,-882,922.69,0.91356
854,-149,-151,212.14,0.21004
855,-485,617,784.8,0.77703
856,-399,734,835.44,0.82717
857,-187,324,374.09,0.37039
858,-89,85,123.07,0.12185
859,-151,114,189.2,0.18733
860,-330,251,414.61,0.4105
861,-215,336,398.9,0.39495
862,-76,361,368.91,0.36526
863,164,238,289.03,0.28617
864,89,285,298.57,0.29562
865,-95,188,210.64,0.20855
866,-267,12,267.27,0.26462
867,-408,-111,422.83,0.41864
868,-373,-38,374.93,0.37122
869,-253,156,297.23,0.29429
870,-110,222,247.76,0.2453
871,-57,354,358.56,0.35501
872,-53,367,370.81,0.36714
873,7,211,211.12,0.20903
874,25,97,100.17,0.09918
875,-26,159,161.11,0.15952
876,-54,151,160.37,0.15878
877,-134,134,189.5,0.18763
878,-201,74,214.19,0.21207
879,-689,-91,694.98,0.6881
880,-858,-555,1021.86,1.01174
881,-137,-878,888.62,0.87983
882,374,-866,943.31,0.93397
883,139,92,166.69,0.16504
884,-342,1069,1122.37,1.11126
885,-401,1127,1196.21,1.18437
886,-14,460,460.21,0.45566
887,175,-188,256.84,0.2543
888,104,-301,318.46,0.31531
889,-24,97,99.92,0.09894
890,-73,429,435.17,0.43086
891,46,392,394.69,0.39078
892,51,198,204.46,0.20244
893,-134,105,170.24,0.16855
894,-180,94,203.07,0.20106
895,-170,87,190.97,0.18908
896,-118,20,119.68,0.1185
897,-101,110,149.34,0.14786
898,-15,261,261.43,0.25884
899,89,389,399.05,0.3951
900,208,314,376.64,0.37291
901,154,110,189.25,0.18738
902,-26,2,26.08,0.02582
903,-115,44,123.13,0.12191
904,-117,31,121.04,0.11984
905,-27,109,112.29,0.11118
906,46,228,232.59,0.23029
907,21,123,124.78,0.12354
908,21,143,144.53,0.1431
909,9,175,175.23,0.1735
910,-12,204,204.35,0.20233
911,-92,116,148.05,0.14659
912,-89,-92,128,0.12674
913,64,-104,122.11,0.12091
914,84,51,98.27,0.0973
915,56,234,240.61,0.23823
916,-56,377,381.14,0.37736
917,-34,332,333.74,0.33043
918,15,234,234.48,0.23216
919,105,84,134.47,0.13313
920,106,67,125.4,0.12416
921,15,122,122.92,0.1217
922,24,181,182.58,0.18078
923,76,181,196.31,0.19436
924,110,120,162.79,0.16118
925,51,86,99.99,0.099
926,27,19,33.02,0.03269
927,-42,58,71.61,0.0709
928,-87,195,213.53,0.21141
929,-40,285,287.79,0.28494
