sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
699,-50.6094000000001,-15.196990632,NaN,89,112,143.06,0.16002
700,-49.6094000000001,-14.896710632,NaN,53,65,83.87,0.09381
701,-48.6094000000001,-14.596430632,NaN,50,68,84.4,0.09441
702,-47.6094000000001,-14.296150632,NaN,33,145,148.71,0.16634
703,-46.6094000000001,-13.995870632,NaN,51,169,176.53,0.19746
704,-45.6094000000001,-13.695590632,NaN,149,131,198.4,0.22192
705,-44.6094000000001,-13.395310632,NaN,113,65,130.36,0.14582
706,-43.6094000000001,-13.095030632,NaN,105,44,113.85,0.12734
707,-42.6094000000001,-12.794750632,NaN,174,51,181.32,0.20282
708,-41.6094000000001,-12.494470632,NaN,133,94,162.86,0.18218
709,-40.6094000000001,-12.194190632,NaN,118,105,157.95,0.17668
710,-39.6094000000001,-11.893910632,NaN,92,139,166.69,0.18645
711,-38.6094000000001,-11.593630632,NaN,59,75,95.43,0.10674
712,-37.6094000000001,-11.293350632,NaN,52,70,87.2,0.09754
713,-36.6094000000001,-10.993070632,NaN,56,80,97.65,0.10923
714,-35.6094000000001,-10.692790632,NaN,54,170,178.37,0.19952
715,-34.6094000000001,-10.392510632,NaN,52,78,93.74,0.10486
716,-33.6094000000001,-10.092230632,NaN,27,119,122.02,0.13649
717,-32.6094000000001,-9.79195063200001,NaN,83,185,202.77,0.22681
718,-31.6094000000001,-9.49167063200001,NaN,6,409,409.04,0.45754
719,-30.6094000000001,-9.19139063200002,NaN,195,475,513.47,0.57435
720,-29.6094000000001,-8.89111063200001,NaN,421,366,557.85,0.62399
721,-28.6094000000001,-8.59083063200002,NaN,543,183,573.01,0.64095
722,-27.6094000000001,-8.29055063200001,NaN,438,-118,453.62,0.5074
723,-26.6094000000001,-7.99027063200001,NaN,-62,-277,283.85,0.31751
724,-25.6094000000001,-7.68999063200001,NaN,-289,-242,376.94,0.42163
725,-24.6094000000001,-7.38971063200001,NaN,-359,-36,360.8,0.40358
726,-23.6094000000001,-7.08943063200002,NaN,-167,166,235.47,0.26339
727,-22.6094000000001,-6.78915063200002,NaN,35,286,288.13,0.3223
728,-21.6094000000001,-6.48887063200002,NaN,72,155,170.91,0.19117
729,-20.6094000000001,-6.18859063200001,NaN,135,55,145.77,0.16306
730,-19.6094000000001,-5.88831063200001,NaN,232,-17,232.62,0.2602
731,-18.6094000000001,-5.58803063200001,NaN,164,79,182.04,0.20362
732,-17.6094000000001,-5.28775063200001,NaN,169,151,226.63,0.2535
733,-16.6094000000001,-4.98747063200002,NaN,195,111,224.38,0.25098
734,-15.6094000000001,-4.68719063200002,NaN,203,-21,204.08,0.22828
735,-14.6094000000001,-4.38691063200002,NaN,181,-19,181.99,0.20357
736,-13.6094000000001,-4.08663063200002,NaN,204,77,218.05,0.2439
737,-12.6094000000001,-3.78635063200002,NaN,161,136,210.75,0.23574
738,-11.6094000000001,-3.48607063200002,NaN,49,183,189.45,0.21191
739,-10.6094000000001,-3.18579063200001,NaN,44,189,194.05,0.21706
740,-9.60940000000005,-2.88551063200002,NaN,57,79,97.42,0.10897
741,-8.60940000000005,-2.58523063200002,NaN,53,66,84.65,0.09468
742,-7.60940000000005,-2.28495063200002,NaN,109,33,113.89,0.12739
743,-6.60940000000005,-1.98467063200002,NaN,75,39,84.53,0.09456
744,-5.60940000000005,-1.68439063200002,NaN,16,41,44.01,0.04923
745,-4.60940000000005,-1.38411063200002,NaN,-24,17,29.41,0.0329
746,-3.60940000000005,-1.08383063200002,NaN,-3,7,7.62,0.00852
747,-2.60940000000005,-0.783550632000015,NaN,-3,0,3,0.00336
748,-1.60940000000005,-0.483270632000015,NaN,-652,-374,751.65,0.84077
749,-0.609400000000051,-0.182990632000015,NaN,-3575,-1813,4008.44,4.48371
750,0.390599999999949,0.117289367999985,0.249166376065173,-9640,-2168,9880.78,11.05233
751,1.39059999999995,0.417569367999985,0.502370110847539,-13075,4556,13846.04,15.48774
752,2.39059999999995,0.717849367999985,0.698392162602421,-9135,13231,16078.17,17.98453
753,3.39059999999995,1.01812936799998,0.876476774647226,-2434,16404,16583.59,18.54988
754,4.39059999999995,1.31840936799998,1.04582766238397,8004,11864,14311.48,16.00837
755,5.39059999999995,1.61868936799998,1.21011714371752,14476,-3940,15002.61,16.78144
756,6.39059999999995,1.91896936799998,1.37116576052298,10548,-12471,16333.59,18.27024
757,7.39059999999995,2.21924936799998,1.52999726252764,2114,-14898,15047.24,16.83136
758,8.39059999999995,2.51952936799998,1.68723790351378,-8415,-9955,13035.12,14.58067
759,9.39059999999995,2.81980936799998,1.84329484943812,-10014,-1812,10176.62,11.38324
760,10.3905999999999,3.12008936799998,1.99844542084007,-3395,1686,3790.6,4.24004
761,11.3905999999999,3.42036936799998,2.15288558390551,1479,1071,1826.06,2.04257
762,12.3905999999999,3.72064936799998,2.30675803106864,2527,414,2560.69,2.8643
763,13.3905999999999,4.02092936799998,2.46016928881148,1067,1517,1854.66,2.07457
764,14.3905999999999,4.32120936799998,2.61320058252762,-189,2512,2519.1,2.81779
765,15.3905999999999,4.62148936799998,2.76591498036983,776,1584,1763.87,1.97301
766,16.3905999999999,4.92176936799998,2.91836223110596,3024,-355,3044.77,3.40578
767,17.3905999999999,5.22204936799998,3.07058212468862,3796,-1032,3933.78,4.4002
768,18.3905999999999,5.52232936799998,3.22260687893649,1578,-130,1583.35,1.77108
769,19.3905999999999,5.82260936799999,3.37446286793621,-922,940,1316.69,1.47281
770,20.3905999999999,6.12288936799998,3.52617189558192,-2364,1168,2636.8,2.94944
771,21.3905999999999,6.42316936799998,3.67775214859611,-2453,687,2547.39,2.84943
772,22.3905999999999,6.72344936799998,3.82921891970345,-1423,441,1489.77,1.66641
773,23.3905999999999,7.02372936799998,3.98058516335555,-233,770,804.48,0.89987
774,24.3905999999999,7.32400936799998,4.1318619277074,528,880,1026.25,1.14793
775,25.3905999999999,7.62428936799998,4.28305869394168,1035,25,1035.3,1.15806
776,26.3905999999999,7.92456936799998,4.43418364539189,1388,-1361,1943.93,2.17442
777,27.3905999999999,8.22484936799999,4.58524388288916,1161,-2197,2484.9,2.77953
778,28.3905999999999,8.52512936799998,4.73624559849718,477,-1841,1901.79,2.12728
779,29.3905999999999,8.82540936799998,4.88719421674599,253,-855,891.65,0.99737
780,30.3905999999999,9.12568936799998,5.03809451025951,564,-48,566.04,0.63315
781,31.3905999999999,9.42596936799998,5.18895069504601,645,590,874.14,0.97779
782,32.3905999999999,9.72624936799999,5.33976650951425,-130,1232,1238.84,1.38573
783,33.3905999999999,10.026529368,5.49054528037439,-495,1035,1147.28,1.28331
784,34.3905999999999,10.326809368,5.64128997789983,-332,247,413.8,0.46287
785,35.3905999999999,10.627089368,5.79200326250465,433,168,464.45,0.51952
786,36.3905999999999,10.927369368,5.94268752419106,766,1047,1297.29,1.45111
787,37.3905999999999,11.227649368,6.09334491611033,787,2326,2455.53,2.74668
788,38.3905999999999,11.527929368,6.24397738323892,462,1639,1702.87,1.90478
789,39.3905999999999,11.828209368,6.39458668698069,-105,1220,1224.51,1.3697
790,40.3905999999999,12.128489368,6.54517442635581,-730,1489,1658.32,1.85494
791,41.3905999999999,12.428769368,6.69574205631711,-1016,719,1244.68,1.39225
792,42.3905999999999,12.729049368,6.84629090363864,-763,-623,985.04,1.10183
793,43.3905999999999,13.029329368,6.99682218074439,-233,-1243,1264.65,1.4146
794,44.3905999999999,13.329609368,7.14733699778234,289,-970,1012.14,1.13214
795,45.3905999999999,13.629889368,7.29783637319855,1124,-210,1143.45,1.27903
796,46.3905999999999,13.930169368,7.44832124302458,2072,971,2288.24,2.55955
797,47.3905999999999,14.230449368,7.59879246905736,2013,1815,2710.42,3.03179
798,48.3905999999999,14.530729368,7.74925084608276,984,1404,1714.49,1.91777
799,49.3905999999999,14.831009368,7.89969710827104,-33,515,516.06,0.57724
800,50.3905999999999,15.131289368,8.05013193485283,-446,-86,454.22,0.50807
801,51.3905999999999,15.431569368,8.20055595516846,-59,-575,578.02,0.64655
802,52.3905999999999,15.731849368,8.35096975317001,1372,-1039,1721.02,1.92508
803,53.3905999999999,16.032129368,8.50137387144407,2820,-926,2968.14,3.32007
804,54.3905999999999,16.332409368,8.65176881481373,2819,-45,2819.36,3.15365
805,55.3905999999999,16.632689368,8.8021550535704,1331,729,1517.56,1.6975
806,56.3905999999999,16.932969368,8.95253302637898,295,857,906.35,1.01382
807,57.3905999999999,17.233249368,9.10290314289447,470,374,600.65,0.67186
808,58.3905999999999,17.533529368,9.25326578612273,1158,-550,1281.98,1.43398
809,59.3905999999999,17.833809368,9.40362131455436,1158,-1537,1924.4,2.15258
810,60.3905999999999,18.134089368,9.55397006409652,408,-1466,1521.72,1.70214
811,61.3905999999999,18.434369368,9.7043123498249,81,-708,712.62,0.79711
812,62.3905999999999,18.734649368,9.85464846757486,425,43,427.17,0.47782
813,63.3905999999999,19.034929368,10.004978695389,902,427,997.96,1.11629
814,64.3905999999999,19.335209368,10.1553032948356,680,235,719.46,0.80477
815,65.3905999999999,19.635489368,10.305622512212,-119,-467,481.92,0.53906
816,66.3905999999999,19.935769368,10.4559365796432,-657,-779,1019.06,1.13989
817,67.3905999999999,20.236049368,10.6062457160879,-389,-563,684.32,0.76546
818,68.3905999999999,20.536329368,10.7565501282588,428,-622,755.03,0.84455
819,69.3905999999999,20.836609368,10.9068500114678,665,-391,771.43,0.8629
820,70.3905999999999,21.136889368,11.0571455504017,876,284,920.89,1.03007
821,71.3905999999999,21.437169368,11.2074369198349,846,222,874.64,0.97835
822,72.3905999999999,21.737449368,11.3577242852867,223,70,233.73,0.26144
823,73.3905999999999,22.037729368,11.5080078036254,-122,155,197.25,0.22064
824,74.3905999999999,22.338009368,11.658287623627,-205,383,434.41,0.48592
825,75.3905999999999,22.638289368,11.8085638864904,-402,378,551.8,0.61723
826,76.3905999999999,22.938569368,11.958836726314,-930,232,958.5,1.07215
