sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
696,-50.1405999999999,-15.056219368,NaN,37,133,138.05,0.15137
697,-49.1405999999999,-14.755939368,NaN,22,89,91.68,0.10052
698,-48.1405999999999,-14.455659368,NaN,61,180,190.06,0.20839
699,-47.1405999999999,-14.155379368,NaN,70,191,203.42,0.22305
700,-46.1405999999999,-13.855099368,NaN,43,177,182.15,0.19972
701,-45.1405999999999,-13.554819368,NaN,73,139,157,0.17215
702,-44.1405999999999,-13.254539368,NaN,103,112,152.16,0.16684
703,-43.1405999999999,-12.954259368,NaN,137,115,178.87,0.19613
704,-42.1405999999999,-12.653979368,NaN,158,64,170.47,0.18692
705,-41.1405999999999,-12.353699368,NaN,95,63,113.99,0.12499
706,-40.1405999999999,-12.053419368,NaN,93,131,160.65,0.17616
707,-39.1405999999999,-11.753139368,NaN,163,103,192.82,0.21142
708,-38.1405999999999,-11.452859368,NaN,97,78,124.47,0.13648
709,-37.1405999999999,-11.152579368,NaN,42,104,112.16,0.12298
710,-36.1405999999999,-10.852299368,NaN,46,116,124.79,0.13683
711,-35.1405999999999,-10.552019368,NaN,88,172,193.2,0.21185
712,-34.1405999999999,-10.251739368,NaN,78,137,157.65,0.17286
713,-33.1405999999999,-9.95145936799998,NaN,155,74,171.76,0.18833
714,-32.1405999999999,-9.65117936799999,NaN,123,261,288.53,0.31637
715,-31.1405999999999,-9.35089936799998,NaN,155,465,490.15,0.53745
716,-30.1405999999999,-9.05061936799999,NaN,361,320,482.41,0.52896
717,-29.1405999999999,-8.75033936799998,NaN,567,182,595.49,0.65295
718,-28.1405999999999,-8.45005936799998,NaN,459,-14,459.21,0.50352
719,-27.1405999999999,-8.14977936799998,NaN,68,-198,209.35,0.22955
720,-26.1405999999999,-7.84949936799998,NaN,-314,-234,391.6,0.42939
721,-25.1405999999999,-7.54921936799998,NaN,-324,-74,332.34,0.36441
722,-24.1405999999999,-7.24893936799998,NaN,-165,213,269.43,0.29543
723,-23.1405999999999,-6.94865936799998,NaN,99,296,312.12,0.34223
724,-22.1405999999999,-6.64837936799998,NaN,106,330,346.61,0.38005
725,-21.1405999999999,-6.34809936799998,NaN,109,143,179.81,0.19716
726,-20.1405999999999,-6.04781936799998,NaN,119,-8,119.27,0.13078
727,-19.1405999999999,-5.74753936799998,NaN,114,-25,116.71,0.12797
728,-18.1405999999999,-5.44725936799999,NaN,98,93,135.1,0.14814
729,-17.1405999999999,-5.14697936799998,NaN,103,181,208.25,0.22835
730,-16.1405999999999,-4.84669936799998,NaN,152,55,161.64,0.17724
731,-15.1405999999999,-4.54641936799998,NaN,150,-40,155.24,0.17022
