sample,taps_from_fp,amplitude,amplitude_norm
701,-50.8125,91.71,0.09704
702,-49.8125,243.7,0.25789
703,-48.8125,217.08,0.22972
704,-47.8125,279.95,0.29625
705,-46.8125,652.29,0.69025
706,-45.8125,578.52,0.61219
707,-44.8125,209.62,0.22182
708,-43.8125,347.7,0.36793
709,-42.8125,624.14,0.66046
710,-41.8125,497.36,0.52631
711,-40.8125,130.43,0.13802
712,-39.8125,321.01,0.33969
713,-38.8125,200.01,0.21165
714,-37.8125,176.5,0.18678
715,-36.8125,462.04,0.48893
716,-35.8125,550.41,0.58244
717,-34.8125,440.53,0.46617
718,-33.8125,395.34,0.41834
719,-32.8125,359.84,0.38079
720,-31.8125,467.08,0.49427
721,-30.8125,623.68,0.65998
722,-29.8125,616.48,0.65236
723,-28.8125,358.01,0.37885
724,-27.8125,134.37,0.14219
725,-26.8125,378.27,0.40029
726,-25.8125,40.8,0.04318
727,-24.8125,273,0.28889
728,-23.8125,105.76,0.11191
729,-22.8125,473.34,0.50089
730,-21.8125,330.41,0.34964
731,-20.8125,98.49,0.10423
732,-19.8125,222.61,0.23557
733,-18.8125,89.54,0.09475
734,-17.8125,125.8,0.13312
735,-16.8125,226.15,0.23931
736,-15.8125,190.06,0.20112
737,-14.8125,353.48,0.37405
738,-13.8125,298.39,0.31576
739,-12.8125,180.94,0.19147
740,-11.8125,228.14,0.24142
741,-10.8125,152.28,0.16114
742,-9.8125,86.02,0.09103
743,-8.8125,103.39,0.10941
744,-7.8125,136.82,0.14479
745,-6.8125,185.06,0.19584
746,-5.8125,209.19,0.22137
747,-4.8125,301.94,0.31952
748,-3.8125,270.02,0.28574
749,-2.8125,77.8,0.08233
750,-1.8125,189.68,0.20072
751,-0.8125,1972.15,2.08693
752,0.1875,10336.58,10.93818
753,1.1875,16836.91,17.81684
754,2.1875,16794.12,17.77156
755,3.1875,6074.16,6.42769
756,4.1875,14347.96,15.18303
757,5.1875,16543.51,17.50636
758,6.1875,10903.9,11.53852
759,7.1875,7915.42,8.3761
760,8.1875,8241.58,8.72125
761,9.1875,5176.09,5.47735
762,10.1875,4009.74,4.24311
763,11.1875,2103.44,2.22586
764,12.1875,328.82,0.34796
765,13.1875,1653.23,1.74945
766,14.1875,1068.98,1.1312
767,15.1875,768.62,0.81335
768,16.1875,2324.04,2.4593
769,17.1875,3369.24,3.56533
770,18.1875,2620.39,2.7729
771,19.1875,443.78,0.4696
772,20.1875,4809.19,5.08909
773,21.1875,8099.16,8.57054
774,22.1875,5744.3,6.07863
775,23.1875,1393.69,1.47481
776,24.1875,3814.08,4.03606
777,25.1875,3422.38,3.62156
778,26.1875,1572.21,1.66371
779,27.1875,3086.8,3.26645
780,28.1875,6385.07,6.75669
781,29.1875,4910.54,5.19634
782,30.1875,2273.79,2.40613
783,31.1875,2196.53,2.32437
784,32.1875,885.12,0.93664
785,33.1875,1606.61,1.70012
786,34.1875,1637.11,1.73239
787,35.1875,348.28,0.36855
788,36.1875,657.76,0.69604
789,37.1875,617.53,0.65347
790,38.1875,1543.52,1.63335
791,39.1875,2608.17,2.75997
792,40.1875,3999.58,4.23236
793,41.1875,6293.73,6.66003
794,42.1875,6068.12,6.42129
795,43.1875,2291.81,2.42519
796,44.1875,871.97,0.92272
797,45.1875,1258.9,1.33217
798,46.1875,3161.3,3.34529
799,47.1875,3879.76,4.10556
800,48.1875,545.01,0.57674
801,49.1875,5615.25,5.94206
802,50.1875,6936.33,7.34003
803,51.1875,3707.61,3.92339
804,52.1875,1774.04,1.87729
805,53.1875,2938.05,3.10905
806,54.1875,1715.25,1.81507
807,55.1875,915.34,0.96862
808,56.1875,1690.06,1.78843
809,57.1875,611.37,0.64696
810,58.1875,2171.55,2.29794
811,59.1875,2450.38,2.59299
812,60.1875,1043.24,1.10395
813,61.1875,1209.87,1.28029
814,62.1875,2333.51,2.46933
815,63.1875,2070.18,2.19066
816,64.1875,1621.51,1.71588
817,65.1875,627.09,0.66359
818,66.1875,1147.98,1.21479
819,67.1875,1797.75,1.90238
820,68.1875,1488.39,1.57502
821,69.1875,1496.02,1.58309
822,70.1875,2930.58,3.10114
823,71.1875,3005.86,3.18081
824,72.1875,1706.07,1.80536
825,73.1875,1293.49,1.36878
826,74.1875,2237.43,2.36765
827,75.1875,1742.97,1.84442
828,76.1875,1004,1.06244
829,77.1875,683.65,0.72344
830,78.1875,353.6,0.37418
831,79.1875,705.4,0.74646
832,80.1875,1030.14,1.0901
833,81.1875,627.82,0.66436
834,82.1875,952.04,1.00745
835,83.1875,1104.27,1.16854
836,84.1875,996.31,1.0543
837,85.1875,1096.01,1.1598
838,86.1875,1364.29,1.44369
839,87.1875,866.22,0.91664
840,88.1875,828.52,0.87674
841,89.1875,543.26,0.57488
842,90.1875,1164.68,1.23247
843,91.1875,682.5,0.72223
844,92.1875,1067.12,1.12923
845,93.1875,746.85,0.79032
846,94.1875,383.3,0.40561
847,95.1875,278.88,0.29511
848,96.1875,488.64,0.51708
849,97.1875,672.17,0.71129
850,98.1875,1487.71,1.5743
