sample,taps_from_fp,amplitude,amplitude_norm
696,-50.5,174.24,0.17355
697,-49.5,295.85,0.29467
698,-48.5,187.63,0.18688
699,-47.5,556.99,0.55477
700,-46.5,737.91,0.73497
701,-45.5,364.02,0.36257
702,-44.5,189.48,0.18872
703,-43.5,548.15,0.54597
704,-42.5,598.39,0.596
705,-41.5,289.88,0.28873
706,-40.5,216.13,0.21527
707,-39.5,276.28,0.27518
708,-38.5,112.59,0.11214
709,-37.5,246.91,0.24593
710,-36.5,549.56,0.54737
711,-35.5,683.29,0.68057
712,-34.5,422.06,0.42038
713,-33.5,388.09,0.38654
714,-32.5,427.09,0.42539
715,-31.5,468.77,0.46691
716,-30.5,677.38,0.67469
717,-29.5,582.46,0.58014
718,-28.5,328.67,0.32736
719,-27.5,29.27,0.02916
720,-26.5,178.46,0.17775
721,-25.5,237.86,0.23691
722,-24.5,196.46,0.19568
723,-23.5,185.61,0.18487
724,-22.5,401.31,0.39971
725,-21.5,227.52,0.22661
726,-20.5,146.25,0.14567
727,-19.5,158.32,0.15769
728,-18.5,53.85,0.05364
729,-17.5,173.3,0.17261
730,-16.5,123.94,0.12345
731,-15.5,412.41,0.41077
732,-14.5,608.5,0.60608
733,-13.5,288.14,0.28699
734,-12.5,142.47,0.1419
735,-11.5,186.81,0.18607
736,-10.5,211.92,0.21107
737,-9.5,161.72,0.16108
738,-8.5,55.08,0.05486
739,-7.5,135,0.13447
740,-6.5,298.76,0.29757
741,-5.5,213.59,0.21274
742,-4.5,247.52,0.24653
743,-3.5,235.75,0.23481
744,-2.5,154.47,0.15385
745,-1.5,387.66,0.38612
746,-0.5,4101.8,4.08545
747,0.5,14307.58,14.25058
748,1.5,18507,18.43327
749,2.5,17229.3,17.16065
750,3.5,4615.36,4.59697
751,4.5,15557.64,15.49566
752,5.5,15849.8,15.78665
753,6.5,9003.91,8.96804
754,7.5,8317.07,8.28393
755,8.5,7710.84,7.68012
756,9.5,4113.21,4.09683
757,10.5,3124.22,3.11177
758,11.5,1252.7,1.2477
759,12.5,1458.77,1.45296
760,13.5,2751.15,2.74019
761,14.5,1653.7,1.64711
762,15.5,1694.09,1.68734
763,16.5,3208.01,3.19523
764,17.5,3684.69,3.67001
765,18.5,1829.1,1.82181
766,19.5,1971.96,1.96411
767,20.5,6755,6.72809
768,21.5,8403.12,8.36965
769,22.5,3988.33,3.97244
770,23.5,2155.25,2.14667
771,24.5,3873.63,3.8582
772,25.5,3160.87,3.14827
773,26.5,637.3,0.63476
774,27.5,4494.81,4.4769
775,28.5,7418.19,7.38863
776,29.5,4119.91,4.1035
777,30.5,1949.03,1.94127
778,31.5,2096.08,2.08773
779,32.5,1263.06,1.25802
780,33.5,1644.45,1.6379
781,34.5,961.86,0.95803
782,35.5,745.85,0.74288
783,36.5,843.55,0.84019
784,37.5,708.43,0.70561
785,38.5,2206.15,2.19736
786,39.5,3219.08,3.20626
787,40.5,5182.34,5.16169
788,41.5,7185.74,7.15711
789,42.5,5368.09,5.34671
790,43.5,1085.75,1.08143
791,44.5,1801.84,1.79467
792,45.5,2386.94,2.37743
793,46.5,4614.48,4.5961
794,47.5,2649.71,2.63915
795,48.5,3623.8,3.60936
796,49.5,7938.02,7.90639
797,50.5,6105.99,6.08167
798,51.5,2135.12,2.12662
799,52.5,1994.17,1.98622
800,53.5,2505.88,2.4959
801,54.5,458.37,0.45655
802,55.5,1786.37,1.77925
803,56.5,1303.81,1.29861
804,57.5,1581.23,1.57493
805,58.5,2973.19,2.96134
806,59.5,2557.75,2.54756
807,60.5,1062.53,1.0583
808,61.5,1488.9,1.48297
809,62.5,2356.2,2.34682
810,63.5,1978.04,1.97016
811,64.5,1204.66,1.19986
812,65.5,617.99,0.61553
813,66.5,1280.51,1.2754
814,67.5,2204.82,2.19604
815,68.5,1733.14,1.72623
816,69.5,2242.99,2.23406
817,70.5,3635.78,3.6213
818,71.5,2897.48,2.88594
819,72.5,1390.67,1.38513
820,73.5,1526.86,1.52078
821,74.5,1937.33,1.92961
822,75.5,1246.34,1.24137
823,76.5,918.94,0.91528
824,77.5,609.73,0.6073
825,78.5,386.12,0.38458
826,79.5,858.9,0.85548
827,80.5,1017.61,1.01356
828,81.5,711.68,0.70885
829,82.5,1118.85,1.11439
830,83.5,912.25,0.90862
831,84.5,862.59,0.85916
832,85.5,1610.72,1.60431
833,86.5,1412.51,1.40688
834,87.5,823.86,0.82057
835,88.5,868.15,0.86469
836,89.5,874.42,0.87093
837,90.5,940.81,0.93706
838,91.5,758.11,0.75509
839,92.5,1144.35,1.13979
840,93.5,559.4,0.55717
841,94.5,199.91,0.19912
842,95.5,483.26,0.48133
843,96.5,299.6,0.29841
844,97.5,1006.12,1.00212
845,98.5,1688.42,1.6817
