sample,taps_from_fp,amplitude,amplitude_norm
702,-50.5937,389.81,0.37196
703,-49.5937,438,0.41794
704,-48.5937,58.26,0.05559
705,-47.5937,60.03,0.05728
706,-46.5937,120.93,0.11539
707,-45.5937,473.78,0.45208
708,-44.5937,791.89,0.75562
709,-43.5937,398.36,0.38012
710,-42.5937,241.76,0.23069
711,-41.5937,393.01,0.375
712,-40.5937,275.57,0.26295
713,-39.5937,506.45,0.48325
714,-38.5937,797.4,0.76088
715,-37.5937,638.17,0.60894
716,-36.5937,473.83,0.45213
717,-35.5937,510.11,0.48674
718,-34.5937,135.35,0.12915
719,-33.5937,109.57,0.10455
720,-32.5937,81.99,0.07823
721,-31.5937,396.16,0.37802
722,-30.5937,624.47,0.59587
723,-29.5937,354.59,0.33835
724,-28.5937,350.49,0.33443
725,-27.5937,419.22,0.40002
726,-26.5937,352.53,0.33638
727,-25.5937,464.61,0.44333
728,-24.5937,678.4,0.64733
729,-23.5937,600.6,0.57309
730,-22.5937,136.69,0.13043
731,-21.5937,288.41,0.2752
732,-20.5937,390.02,0.37216
733,-19.5937,313.13,0.29879
734,-18.5937,519.48,0.49569
735,-17.5937,419.96,0.40073
736,-16.5937,250.06,0.23861
737,-15.5937,114.91,0.10965
738,-14.5937,132.23,0.12617
739,-13.5937,267.91,0.25564
740,-12.5937,436.08,0.41611
741,-11.5937,577.17,0.55073
742,-10.5937,490.04,0.46759
743,-9.59370000000001,387.01,0.36929
744,-8.59370000000001,147.01,0.14028
745,-7.59370000000001,322.78,0.30799
746,-6.59370000000001,418.4,0.39924
747,-5.59370000000001,368.65,0.35176
748,-4.59370000000001,448.69,0.42814
749,-3.59370000000001,301.44,0.28763
750,-2.59370000000001,125.59,0.11984
751,-1.59370000000001,412.02,0.39315
752,-0.593700000000013,3511.39,3.35056
753,0.406299999999987,13119.22,12.51834
754,1.40629999999999,17878.21,17.05936
755,2.40629999999999,16600.98,15.84063
756,3.40629999999999,15355,14.65172
757,4.40629999999999,15868.64,15.14183
758,5.40629999999999,7951.9,7.58769
759,6.40629999999999,3954.47,3.77334
760,7.40629999999999,2821.13,2.69192
761,8.40629999999999,1565.48,1.49378
762,9.40629999999999,1848.36,1.7637
763,10.4063,1554.08,1.4829
764,11.4063,1142.02,1.08971
765,12.4063,1516.73,1.44726
766,13.4063,1814.05,1.73096
767,14.4063,1680.81,1.60383
768,15.4063,1916.69,1.8289
769,16.4063,986.93,0.94172
770,17.4063,505,0.48187
771,18.4063,5794.87,5.52946
772,19.4063,11115,10.60591
773,20.4063,8531.06,8.14032
774,21.4063,4577.17,4.36753
775,22.4063,5673.92,5.41405
776,23.4063,4285.14,4.08887
777,24.4063,6647.38,6.34292
778,25.4063,9745.56,9.2992
779,26.4063,4686.42,4.47178
780,27.4063,4746.65,4.52924
781,28.4063,7768.88,7.41305
782,29.4063,3400.09,3.24436
783,30.4063,1278.14,1.2196
784,31.4063,931.58,0.88891
785,32.4063,4358.93,4.15929
786,33.4063,4924.75,4.69919
787,34.4063,2903.11,2.77014
788,35.4063,1180.99,1.1269
789,36.4063,1391.15,1.32744
790,37.4063,1593.91,1.52091
791,38.4063,4760.15,4.54213
792,39.4063,8924.04,8.51531
793,40.4063,6680.12,6.37416
794,41.4063,745.41,0.71126
795,42.4063,4963.82,4.73647
796,43.4063,7087.85,6.76322
797,44.4063,3584.84,3.42065
798,45.4063,6084.21,5.80554
799,46.4063,5354.94,5.10968
800,47.4063,1300.5,1.24093
801,48.4063,2802.94,2.67456
802,49.4063,3170.69,3.02547
803,50.4063,3401.89,3.24608
804,51.4063,1982.17,1.89138
805,52.4063,2968.74,2.83276
806,53.4063,2893.77,2.76123
807,54.4063,1169.86,1.11628
808,55.4063,1698.35,1.62056
809,56.4063,3447.89,3.28997
810,57.4063,3272.51,3.12263
811,58.4063,2644.47,2.52335
812,59.4063,5069.8,4.8376
813,60.4063,4347.3,4.14819
814,61.4063,1608.49,1.53482
815,62.4063,625.05,0.59642
816,63.4063,1083.12,1.03351
817,64.4063,1888.56,1.80206
818,65.4063,2596.19,2.47728
819,66.4063,1723.94,1.64499
820,67.4063,2827.73,2.69822
821,68.4063,4087.38,3.90017
822,69.4063,2778.38,2.65112
823,70.4063,1683.42,1.60632
824,71.4063,2604.58,2.48528
825,72.4063,1314.17,1.25398
826,73.4063,672.86,0.64204
827,74.4063,794.29,0.75791
828,75.4063,785.51,0.74954
829,76.4063,749.97,0.71562
830,77.4063,409.01,0.39028
831,78.4063,1415.86,1.35101
832,79.4063,1876.27,1.79033
833,80.4063,618.26,0.58994
834,81.4063,809.02,0.77197
835,82.4063,787.16,0.75111
836,83.4063,1746.61,1.66662
837,84.4063,1628.86,1.55426
838,85.4063,789.13,0.75299
839,86.4063,706.42,0.67406
840,87.4063,927.29,0.88481
841,88.4063,1063.3,1.0146
842,89.4063,709.35,0.67686
843,90.4063,1304.83,1.24507
844,91.4063,1066.64,1.01779
845,92.4063,370.95,0.35396
846,93.4063,430.11,0.41041
847,94.4063,406.83,0.3882
848,95.4063,695.04,0.66321
849,96.4063,1055.28,1.00694
850,97.4063,737.76,0.70397
851,98.4063,840,0.80153
