sample,taps_from_fp,amplitude,amplitude_norm
703,-50.7344000000001,409.61,0.41043
704,-49.7344000000001,409.8,0.41062
705,-48.7344000000001,189.77,0.19015
706,-47.7344000000001,101.53,0.10174
707,-46.7344000000001,104.4,0.10461
708,-45.7344000000001,337.01,0.33768
709,-44.7344000000001,551.96,0.55307
710,-43.7344000000001,400.96,0.40176
711,-42.7344000000001,252.25,0.25276
712,-41.7344000000001,434.11,0.43498
713,-40.7344000000001,299.45,0.30005
714,-39.7344000000001,452.73,0.45364
715,-38.7344000000001,661.44,0.66277
716,-37.7344000000001,648.49,0.64979
717,-36.7344000000001,522.99,0.52404
718,-35.7344000000001,661.15,0.66248
719,-34.7344000000001,258.54,0.25906
720,-33.7344000000001,79.12,0.07928
721,-32.7344000000001,35.78,0.03585
722,-31.7344000000001,418.57,0.41941
723,-30.7344000000001,622.22,0.62346
724,-29.7344000000001,491.55,0.49253
725,-28.7344000000001,271.27,0.27181
726,-27.7344000000001,253.21,0.25372
727,-26.7344000000001,251.79,0.2523
728,-25.7344000000001,419.92,0.42076
729,-24.7344000000001,501.08,0.50209
730,-23.7344000000001,493.3,0.49429
731,-22.7344000000001,122.8,0.12305
732,-21.7344000000001,308.21,0.30883
733,-20.7344000000001,366.4,0.36713
734,-19.7344000000001,288.72,0.2893
735,-18.7344000000001,459.76,0.46068
736,-17.7344000000001,407.27,0.40808
737,-16.7344000000001,222.75,0.2232
738,-15.7344000000001,111.46,0.11169
739,-14.7344000000001,176.26,0.17662
740,-13.7344000000001,324.08,0.32473
741,-12.7344000000001,377.79,0.37855
742,-11.7344000000001,505.41,0.50642
743,-10.7344000000001,486.68,0.48765
744,-9.73440000000005,452.92,0.45382
745,-8.73440000000005,238.11,0.23859
746,-7.73440000000005,266.63,0.26716
747,-6.73440000000005,322.22,0.32286
748,-5.73440000000005,295.85,0.29644
749,-4.73440000000005,448.41,0.44931
750,-3.73440000000005,302.33,0.30294
751,-2.73440000000005,158.81,0.15913
752,-1.73440000000005,204.71,0.20512
753,-0.734400000000051,2631.85,2.63713
754,0.265599999999949,11497.93,11.52097
755,1.26559999999995,16815.63,16.84933
756,2.26559999999995,15999.98,16.03205
757,3.26559999999995,14514.27,14.54335
758,4.26559999999995,15549.74,15.5809
759,5.26559999999995,8871.64,8.88941
760,6.26559999999995,3556.61,3.56374
761,7.26559999999995,2911.52,2.91736
762,8.26559999999995,1241.03,1.24352
763,9.26559999999995,1933.7,1.93757
764,10.2655999999999,1497.26,1.50026
765,11.2655999999999,1240.11,1.24259
766,12.2655999999999,1385.8,1.38857
767,13.2655999999999,1707.68,1.7111
768,14.2655999999999,1595.96,1.59916
769,15.2655999999999,1770.01,1.77355
770,16.2655999999999,982.28,0.98425
771,17.2655999999999,331.25,0.33192
772,18.2655999999999,4788.95,4.79855
773,19.2655999999999,10320.58,10.34126
774,20.2655999999999,8907.76,8.92561
775,21.2655999999999,4460.11,4.46905
776,22.2655999999999,5571.97,5.58314
777,23.2655999999999,4216.1,4.22455
778,24.2655999999999,5813.05,5.8247
779,25.2655999999999,9385.01,9.40381
780,26.2655999999999,5437.12,5.44802
781,27.2655999999999,3990.98,3.99898
782,28.2655999999999,7727.96,7.74345
783,29.2655999999999,4088.96,4.09715
