sample,taps_from_fp,amplitude,amplitude_norm
699,-50.3125,249.97,0.2256
700,-49.3125,296.08,0.26722
701,-48.3125,240.67,0.21721
702,-47.3125,230.63,0.20815
703,-46.3125,480.94,0.43406
704,-45.3125,852.02,0.76897
705,-44.3125,968.36,0.87397
706,-43.3125,494.74,0.44652
707,-42.3125,185.06,0.16703
708,-41.3125,187.76,0.16946
709,-40.3125,84.48,0.07625
710,-39.3125,609.79,0.55035
711,-38.3125,629.24,0.5679
712,-37.3125,360.23,0.32512
713,-36.3125,621.18,0.56063
714,-35.3125,729.15,0.65808
715,-34.3125,236.66,0.21359
716,-33.3125,218.28,0.197
717,-32.3125,238.11,0.2149
718,-31.3125,634.72,0.57285
719,-30.3125,960.32,0.86672
720,-29.3125,569.65,0.51412
721,-28.3125,491.92,0.44397
722,-27.3125,459.61,0.41481
723,-26.3125,429.94,0.38804
724,-25.3125,441.78,0.39872
725,-24.3125,616.92,0.55679
726,-23.3125,374.68,0.33816
727,-22.3125,186.6,0.16841
728,-21.3125,484.66,0.43742
729,-20.3125,411.9,0.37175
730,-19.3125,101.67,0.09176
731,-18.3125,351.01,0.31679
732,-17.3125,330.19,0.298
733,-16.3125,146.17,0.13192
734,-15.3125,243.82,0.22006
735,-14.3125,403.71,0.36436
736,-13.3125,360.51,0.32537
737,-12.3125,320.32,0.28909
738,-11.3125,282.21,0.25471
739,-10.3125,219.72,0.1983
740,-9.3125,254.71,0.22988
741,-8.3125,341.06,0.30782
742,-7.3125,548.86,0.49536
743,-6.3125,623.9,0.56308
744,-5.3125,245.02,0.22114
745,-4.3125,259.56,0.23426
746,-3.3125,45,0.04061
747,-2.3125,168.91,0.15244
748,-1.3125,850.31,0.76743
749,-0.3125,5835.18,5.26641
750,0.6875,16049.17,14.48481
751,1.6875,19277.76,17.3987
752,2.6875,16970.24,15.3161
753,3.6875,16566.61,14.95182
754,4.6875,15620.47,14.0979
755,5.6875,5968.1,5.38638
756,6.6875,4895.46,4.41828
757,7.6875,2335.41,2.10777
758,8.6875,1754.88,1.58383
759,9.6875,1532.45,1.38307
760,10.6875,1747,1.57672
761,11.6875,1049.77,0.94744
762,12.6875,1556.99,1.40523
763,13.6875,1648.46,1.48778
764,14.6875,2075.44,1.87314
765,15.6875,2032.3,1.8342
766,16.6875,1013.45,0.91466
767,17.6875,1419.92,1.28152
768,18.6875,7645.89,6.90062
769,19.6875,12002.2,10.83231
770,20.6875,7561.59,6.82454
771,21.6875,4740.6,4.27852
772,22.6875,5567.65,5.02495
773,23.6875,4239.14,3.82594
774,24.6875,8287.78,7.47995
775,25.6875,10065.83,9.08468
776,26.6875,3328.82,3.00435
777,27.6875,6168.11,5.56689
778,28.6875,7686.82,6.93757
779,29.6875,2337.49,2.10965
780,30.6875,1584.42,1.42998
781,31.6875,1485.6,1.34079
782,32.6875,5156.75,4.65411
783,33.6875,4685.32,4.22863
784,34.6875,2500.13,2.25644
785,35.6875,1041.35,0.93985
786,36.6875,2016.84,1.82025
787,37.6875,2205.19,1.99024
788,38.6875,6279.49,5.66741
789,39.6875,9676.08,8.73292
790,40.6875,5852.58,5.28211
791,41.6875,645.26,0.58236
792,42.6875,5889.96,5.31584
793,43.6875,6516.23,5.88107
794,44.6875,4269.51,3.85335
795,45.6875,7358.56,6.6413
796,46.6875,4870.62,4.39587
797,47.6875,1038.4,0.93718
798,48.6875,2909.13,2.62557
799,49.6875,3519.58,3.17651
800,50.6875,3512.56,3.17018
801,51.6875,1592.9,1.43763
802,52.6875,2363.55,2.13317
803,53.6875,2258.9,2.03872
804,54.6875,574.65,0.51864
805,55.6875,2334.28,2.10675
806,56.6875,4182.53,3.77485
807,57.6875,3462.35,3.12486
808,58.6875,2911.43,2.62765
809,59.6875,5202.51,4.6954
810,60.6875,3806.07,3.43508
811,61.6875,1540.87,1.39068
812,62.6875,718.63,0.64859
813,63.6875,1539.43,1.38937
814,64.6875,2312.43,2.08703
815,65.6875,2638.84,2.38162
816,66.6875,1476.74,1.3328
817,67.6875,3302.82,2.98088
818,68.6875,3957.82,3.57204
819,69.6875,2003.85,1.80853
820,70.6875,2376.94,2.14526
821,71.6875,2699.9,2.43674
822,72.6875,1356.8,1.22455
823,73.6875,886.39,0.79999
824,74.6875,1067.04,0.96303
825,75.6875,761.73,0.68748
826,76.6875,701.85,0.63344
827,77.6875,111.32,0.10047
828,78.6875,2108.93,1.90337
829,79.6875,2128.12,1.92069
830,80.6875,455.45,0.41106
831,81.6875,846.83,0.76429
832,82.6875,1115.44,1.00672
833,83.6875,2173.92,1.96202
834,84.6875,1669.8,1.50704
835,85.6875,829.32,0.74848
836,86.6875,1007.16,0.90899
837,87.6875,1355.89,1.22373
838,88.6875,1357.47,1.22516
839,89.6875,777.29,0.70153
840,90.6875,1433.35,1.29364
841,91.6875,1106.92,0.99902
842,92.6875,532.74,0.48082
843,93.6875,730.45,0.65925
844,94.6875,495.52,0.44722
845,95.6875,896.52,0.80913
846,96.6875,953.37,0.86044
847,97.6875,609.33,0.54994
848,98.6875,801.29,0.72319
