sample,taps_from_fp,amplitude,amplitude_norm
702,-50.4375,460.01,0.46513
703,-49.4375,369.15,0.37326
704,-48.4375,153.4,0.15511
705,-47.4375,61.22,0.0619
706,-46.4375,211.78,0.21414
707,-45.4375,605.8,0.61254
708,-44.4375,826.62,0.83582
709,-43.4375,419.87,0.42454
710,-42.4375,143.38,0.14497
711,-41.4375,230.05,0.23261
712,-40.4375,158.67,0.16044
713,-39.4375,494.22,0.49971
714,-38.4375,605.61,0.61234
715,-37.4375,442.8,0.44773
716,-36.4375,362.35,0.36638
717,-35.4375,540.11,0.54612
718,-34.4375,70.66,0.07145
719,-33.4375,177.73,0.17971
720,-32.4375,76.24,0.07709
721,-31.4375,384.88,0.38916
722,-30.4375,781.5,0.79019
723,-29.4375,453.06,0.4581
724,-28.4375,492.98,0.49846
725,-27.4375,385.56,0.38985
726,-26.4375,375.84,0.38002
727,-25.4375,503.04,0.50863
728,-24.4375,577.75,0.58418
729,-23.4375,358.85,0.36285
730,-22.4375,31.06,0.03141
731,-21.4375,337.11,0.34086
732,-20.4375,271.62,0.27464
733,-19.4375,256.97,0.25983
734,-18.4375,502.2,0.50778
735,-17.4375,321.65,0.32522
736,-16.4375,138.74,0.14028
737,-15.4375,104.69,0.10585
738,-14.4375,139.65,0.1412
739,-13.4375,180.42,0.18243
740,-12.4375,296.57,0.29987
741,-11.4375,305.72,0.30912
742,-10.4375,344.31,0.34814
743,-9.4375,290.85,0.29408
744,-8.4375,227.37,0.2299
745,-7.4375,402.61,0.40709
746,-6.4375,415.54,0.42016
747,-5.4375,306.32,0.30973
748,-4.4375,167.43,0.16929
749,-3.4375,7.07,0.00715
750,-2.4375,221.82,0.22429
751,-1.4375,694.07,0.70179
752,-0.4375,5171.3,5.22881
753,0.5625,14144.71,14.30203
754,1.5625,17075.16,17.26507
755,2.5625,15050.11,15.2175
756,3.5625,14887.18,15.05276
757,4.5625,13914.84,14.06961
758,5.5625,5132.26,5.18934
759,6.5625,4310.18,4.35812
760,7.5625,1728.27,1.74749
761,8.5625,1909.37,1.93061
762,9.5625,1464.77,1.48106
763,10.5625,1449.49,1.46562
764,11.5625,858.78,0.86834
765,12.5625,1342.68,1.35762
766,13.5625,1468.91,1.48525
767,14.5625,1745.88,1.7653
768,15.5625,1654.56,1.67296
769,16.5625,837.64,0.84696
770,17.5625,1225.45,1.23908
771,18.5625,6728.98,6.80383
772,19.5625,10618.38,10.73649
773,20.5625,6591.84,6.66516
774,21.5625,4275.02,4.32257
775,22.5625,5149.86,5.20714
776,23.5625,3980.16,4.02443
777,24.5625,7497.75,7.58114
778,25.5625,9000.62,9.10073
779,26.5625,3025.01,3.05865
780,27.5625,5607.76,5.67013
781,28.5625,6745.1,6.82012
782,29.5625,2064.44,2.0874
783,30.5625,1439.11,1.45512
784,31.5625,1345.97,1.36094
785,32.5625,4667.2,4.71911
786,33.5625,4212.9,4.25976
787,34.5625,2273.55,2.29884
788,35.5625,846.42,0.85583
789,36.5625,1553.02,1.57029
790,37.5625,1733.51,1.75279
791,38.5625,5794.43,5.85888
792,39.5625,8834.29,8.93254
793,40.5625,5292.91,5.35178
794,41.5625,615.47,0.62231
795,42.5625,6029.25,6.09631
796,43.5625,6509.43,6.58183
797,44.5625,3654.99,3.69564
798,45.5625,6346.37,6.41695
799,46.5625,4215.64,4.26253
800,47.5625,1057.41,1.06917
801,48.5625,2660.83,2.69042
802,49.5625,2520.24,2.54827
803,50.5625,2857.95,2.88974
804,51.5625,1845.7,1.86623
805,52.5625,1402.83,1.41843
806,53.5625,2001,2.02326
807,54.5625,909.03,0.91914
808,55.5625,2004.85,2.02715
809,56.5625,3405.56,3.44344
810,57.5625,2471.14,2.49863
811,58.5625,2592.12,2.62095
812,59.5625,4027.9,4.07269
813,60.5625,3671.54,3.71238
814,61.5625,1269.77,1.2839
815,62.5625,1163.65,1.17659
816,63.5625,2201.59,2.22608
817,64.5625,2825.44,2.85687
818,65.5625,2840.63,2.87223
819,66.5625,1857.28,1.87794
820,67.5625,3016.05,3.04959
821,68.5625,3710.32,3.75159
822,69.5625,2109.57,2.13303
823,70.5625,2876.7,2.90869
824,71.5625,2453.42,2.4807
825,72.5625,1057.01,1.06877
826,73.5625,1094.35,1.10652
827,74.5625,939.52,0.94997
828,75.5625,511.71,0.5174
829,76.5625,543.36,0.5494
830,77.5625,177.26,0.17923
831,78.5625,1722.44,1.7416
832,79.5625,1634.01,1.65218
833,80.5625,264.2,0.26714
834,81.5625,1050.6,1.06229
835,82.5625,971.42,0.98222
836,83.5625,2159.35,2.18337
837,84.5625,1815.33,1.83552
838,85.5625,993.32,1.00437
839,86.5625,880.67,0.89047
840,87.5625,1088.61,1.10072
841,88.5625,1447.42,1.46352
842,89.5625,1027,1.03843
843,90.5625,1311.93,1.32652
844,91.5625,1193.94,1.20722
845,92.5625,509.84,0.51551
846,93.5625,491.93,0.49741
847,94.5625,429.2,0.43397
848,95.5625,920.45,0.93069
849,96.5625,1028.53,1.03997
850,97.5625,480.07,0.48541
851,98.5625,406.77,0.4113
