sample,taps_from_fp,amplitude,amplitude_norm
702,-50.3280999999999,303.42,0.27484
703,-49.3280999999999,281.22,0.25473
704,-48.3280999999999,249.1,0.22564
705,-47.3280999999999,347.39,0.31466
706,-46.3280999999999,479.27,0.43412
707,-45.3280999999999,876.15,0.79361
708,-44.3280999999999,1052.9,0.95371
709,-43.3280999999999,541.23,0.49025
710,-42.3280999999999,328.26,0.29733
711,-41.3280999999999,313.77,0.28421
712,-40.3280999999999,136.49,0.12363
713,-39.3280999999999,603.84,0.54695
714,-38.3280999999999,587.18,0.53187
715,-37.3280999999999,329.45,0.29842
716,-36.3280999999999,536.53,0.48598
717,-35.3280999999999,596.78,0.54056
718,-34.3280999999999,130.7,0.11839
719,-33.3280999999999,186.03,0.16851
720,-32.3280999999999,348.09,0.3153
721,-31.3280999999999,660.52,0.5983
722,-30.3280999999999,922.97,0.83602
723,-29.3280999999999,673.58,0.61013
724,-28.3280999999999,516.56,0.4679
725,-27.3280999999999,448.28,0.40605
726,-26.3280999999999,374,0.33876
727,-25.3280999999999,366.28,0.33178
728,-24.3280999999999,513.47,0.4651
729,-23.3280999999999,359.96,0.32605
730,-22.3280999999999,191,0.17301
731,-21.3280999999999,628.76,0.56953
732,-20.3280999999999,536.73,0.48617
733,-19.3280999999999,142.24,0.12884
734,-18.3280999999999,328.44,0.2975
735,-17.3280999999999,281.45,0.25493
736,-16.3280999999999,90.14,0.08165
737,-15.3280999999999,267.27,0.24209
738,-14.3280999999999,422.52,0.38272
739,-13.3280999999999,387.19,0.35072
740,-12.3280999999999,270.12,0.24467
741,-11.3280999999999,269.68,0.24427
742,-10.3280999999999,231.19,0.20941
743,-9.32809999999995,171.51,0.15535
744,-8.32809999999995,320.52,0.29032
745,-7.32809999999995,656.85,0.59497
746,-6.32809999999995,603.08,0.54626
747,-5.32809999999995,102.42,0.09277
748,-4.32809999999995,297.32,0.26931
749,-3.32809999999995,109.84,0.09949
750,-2.32809999999995,281.23,0.25474
751,-1.32809999999995,1069.64,0.96888
752,-0.328099999999949,6669.38,6.04111
753,0.671900000000051,16588.64,15.02594
754,1.67190000000005,19232.01,17.4203
755,2.67190000000005,16590.65,15.02777
756,3.67190000000005,16567.95,15.0072
757,4.67190000000005,14948.49,13.54029
758,5.67190000000005,5325.72,4.82402
759,6.67190000000005,4983.34,4.5139
760,7.67190000000005,1872.84,1.69641
761,8.67190000000005,1952.16,1.76826
762,9.67190000000005,1513.53,1.37095
763,10.6719000000001,1785.62,1.61741
764,11.6719000000001,1089.85,0.98718
765,12.6719000000001,1637.67,1.48339
766,13.6719000000001,1730.64,1.56761
767,14.6719000000001,2230.23,2.02013
768,15.6719000000001,2087.58,1.89092
769,16.6719000000001,784.45,0.71055
770,17.6719000000001,1991.74,1.80411
771,18.6719000000001,8382.85,7.59316
772,19.6719000000001,12111.34,10.97042
773,20.6719000000001,7064.42,6.39893
774,21.6719000000001,4871.71,4.41278
775,22.6719000000001,5440.76,4.92823
776,23.6719000000001,4298.9,3.89393
777,24.6719000000001,8492.33,7.69232
778,25.6719000000001,9552.84,8.65293
779,26.6719000000001,2576.04,2.33337
780,27.6719000000001,6324.95,5.72912
781,28.6719000000001,7206.89,6.52798
782,29.6719000000001,1913.21,1.73298
783,30.6719000000001,1557.13,1.41044
784,31.6719000000001,1916.61,1.73606
785,32.6719000000001,5313.38,4.81285
786,33.6719000000001,4496.31,4.07275
787,34.6719000000001,2386.13,2.16135
788,35.6719000000001,982.74,0.89016
789,36.6719000000001,2024,1.83334
790,37.6719000000001,2114.25,1.91508
791,38.6719000000001,6635.72,6.01062
792,39.6719000000001,9579.45,8.67703
793,40.6719000000001,5478.27,4.9622
794,41.6719000000001,914.04,0.82793
795,42.6719000000001,6316.53,5.72149
796,43.6719000000001,6012.24,5.44587
797,44.6719000000001,3874.75,3.50974
798,45.6719000000001,7346.31,6.65427
799,46.6719000000001,4580.12,4.14866
800,47.6719000000001,1307.37,1.18421
801,48.6719000000001,3087.14,2.79632
802,49.6719000000001,3813.78,3.45451
803,50.6719000000001,3339.56,3.02496
804,51.6719000000001,1520.26,1.37705
805,52.6719000000001,2548.11,2.30807
806,53.6719000000001,2304.91,2.08778
807,54.6719000000001,377.48,0.34192
808,55.6719000000001,2545.97,2.30613
809,56.6719000000001,4115.3,3.72762
810,57.6719000000001,3380.48,3.06203
811,58.6719000000001,3041.64,2.75511
812,59.6719000000001,5045.55,4.57024
813,60.6719000000001,3583.65,3.24606
814,61.6719000000001,1497.66,1.35658
815,62.6719000000001,554.75,0.50249
816,63.6719000000001,1303.23,1.18046
817,64.6719000000001,2370.37,2.14708
818,65.6719000000001,2622.11,2.3751
819,66.6719000000001,1407.02,1.27448
820,67.6719000000001,3477.68,3.15007
821,68.6719000000001,3964.88,3.59138
822,69.6719000000001,1880.18,1.70306
823,70.6719000000001,2438.03,2.20836
824,71.6719000000001,2664.86,2.41382
825,72.6719000000001,1376.27,1.24662
826,73.6719000000001,870.57,0.78856
827,74.6719000000001,1188.25,1.07631
828,75.6719000000001,846.27,0.76655
829,76.6719000000001,583.34,0.52839
830,77.6719000000001,371.17,0.33621
831,78.6719000000001,2247.42,2.03571
832,79.6719000000001,2053.42,1.85998
833,80.6719000000001,233.4,0.21142
834,81.6719000000001,809.76,0.73348
835,82.6719000000001,717.23,0.64966
836,83.6719000000001,2106.73,1.90827
837,84.6719000000001,1687.55,1.52858
838,85.6719000000001,970.71,0.87926
839,86.6719000000001,981.95,0.88944
840,87.6719000000001,1272.1,1.15226
841,88.6719000000001,1190.93,1.07874
842,89.6719000000001,1076.67,0.97525
843,90.6719000000001,1411.88,1.27888
844,91.6719000000001,933.03,0.84513
845,92.6719000000001,386.01,0.34964
846,93.6719000000001,673.23,0.60981
847,94.6719000000001,391.17,0.35432
848,95.6719000000001,765.78,0.69364
849,96.6719000000001,747.61,0.67719
850,97.6719000000001,529.14,0.47929
851,98.6719000000001,727.5,0.65896
