sample,taps_from_fp,amplitude,amplitude_norm
702,-50.9219000000001,295.68,0.3011
703,-49.9219000000001,393.95,0.40118
704,-48.9219000000001,164.01,0.16702
705,-47.9219000000001,58.82,0.0599
706,-46.9219000000001,166.6,0.16966
707,-45.9219000000001,487.26,0.49619
708,-44.9219000000001,868.2,0.88411
709,-43.9219000000001,662.53,0.67467
710,-42.9219000000001,100.42,0.10226
711,-41.9219000000001,175.1,0.17831
712,-40.9219000000001,74.73,0.0761
713,-39.9219000000001,364.37,0.37105
714,-38.9219000000001,676.17,0.68856
715,-37.9219000000001,627.89,0.6394
716,-36.9219000000001,299.33,0.30481
717,-35.9219000000001,567.97,0.57838
718,-34.9219000000001,262.64,0.26745
719,-33.9219000000001,186.59,0.19001
720,-32.9219000000001,160.31,0.16325
721,-31.9219000000001,263.88,0.26872
722,-30.9219000000001,587.8,0.59857
723,-29.9219000000001,636.22,0.64788
724,-28.9219000000001,402.57,0.40995
725,-27.9219000000001,275.94,0.281
726,-26.9219000000001,320.98,0.32686
727,-25.9219000000001,430.64,0.43853
728,-24.9219000000001,641.31,0.65307
729,-23.9219000000001,622.04,0.63344
730,-22.9219000000001,236.52,0.24085
731,-21.9219000000001,198.18,0.20181
732,-20.9219000000001,306.42,0.31204
733,-19.9219000000001,179.28,0.18257
734,-18.9219000000001,360.72,0.36733
735,-17.9219000000001,495.85,0.50494
736,-16.9219000000001,326.93,0.33293
737,-15.9219000000001,45,0.04582
738,-14.9219000000001,212,0.21589
739,-13.9219000000001,260.05,0.26481
740,-12.9219000000001,243.04,0.2475
741,-11.9219000000001,409.79,0.4173
742,-10.9219000000001,280.2,0.28534
743,-9.92190000000005,324.3,0.33024
744,-8.92190000000005,148.66,0.15139
745,-7.92190000000005,367.11,0.37384
746,-6.92190000000005,528.11,0.53779
747,-5.92190000000005,376.38,0.38328
748,-4.92190000000005,323.95,0.32988
749,-3.92190000000005,264.36,0.2692
750,-2.92190000000005,60.42,0.06152
751,-1.92190000000005,281.14,0.2863
752,-0.921900000000051,2079.12,2.11723
753,0.0780999999999494,9948.71,10.13107
754,1.07809999999995,16401.96,16.70261
755,2.07809999999995,16423.65,16.7247
