sample,taps_from_fp,amplitude,amplitude_norm
702,-50.0312,461.09,0.42497
703,-49.0312,227.25,0.20944
704,-48.0312,40.8,0.03761
705,-47.0312,80.31,0.07401
706,-46.0312,331.3,0.30535
707,-45.0312,718.67,0.66237
708,-44.0312,731.12,0.67384
709,-43.0312,179.77,0.16569
710,-42.0312,323.99,0.29861
711,-41.0312,314.38,0.28975
712,-40.0312,392.34,0.3616
713,-39.0312,757.41,0.69808
714,-38.0312,739.5,0.68156
715,-37.0312,494.52,0.45578
716,-36.0312,663.66,0.61167
717,-35.0312,433.4,0.39945
718,-34.0312,128.71,0.11862
719,-33.0312,161.68,0.14902
720,-32.0312,172.26,0.15877
721,-31.0312,590.04,0.54381
722,-30.0312,655.49,0.60414
723,-29.0312,294.87,0.27177
724,-28.0312,455.13,0.41948
725,-27.0312,396.7,0.36562
726,-26.0312,372.11,0.34296
727,-25.0312,594.2,0.54765
728,-24.0312,684.19,0.63059
729,-23.0312,317.65,0.29276
730,-22.0312,126.3,0.11641
731,-21.0312,417.11,0.38443
732,-20.0312,312.31,0.28785
733,-19.0312,453.11,0.41761
734,-18.0312,489.41,0.45107
735,-17.0312,358.63,0.33054
736,-16.0312,98.84,0.0911
737,-15.0312,112.29,0.1035
738,-14.0312,213.48,0.19675
739,-13.0312,289.52,0.26684
740,-12.0312,472.59,0.43556
741,-11.0312,449.91,0.41466
742,-10.0312,418.2,0.38544
743,-9.03120000000001,322.84,0.29755
744,-8.03120000000001,337.34,0.31091
745,-7.03120000000001,515.32,0.47495
746,-6.03120000000001,465.5,0.42903
747,-5.03120000000001,391.03,0.3604
748,-4.03120000000001,353.95,0.32622
749,-3.03120000000001,170.84,0.15746
750,-2.03120000000001,188.57,0.17379
751,-1.03120000000001,1530.26,1.41037
752,-0.0312000000000126,9166.75,8.44862
753,0.968799999999987,17564.79,16.18875
754,1.96879999999999,18222.89,16.79529
755,2.96879999999999,15726.66,14.49461
756,3.96879999999999,17088.9,15.75014
757,4.96879999999999,12794.54,11.7922
758,5.96879999999999,3737.63,3.44482
759,6.96879999999999,4389.82,4.04592
760,7.96879999999999,693.64,0.6393
761,8.96879999999999,2288,2.10875
762,9.96879999999999,1582.85,1.45885
763,10.9688,1547.29,1.42608
764,11.9688,1164.04,1.07285
765,12.9688,1737.17,1.60108
766,13.9688,1571.14,1.44806
767,14.9688,2085.97,1.92256
768,15.9688,1466.47,1.35158
769,16.9688,234.14,0.2158
770,17.9688,3183.41,2.93401
771,18.9688,9897.69,9.12229
772,19.9688,11157.15,10.28309
773,20.9688,5457.28,5.02975
774,21.9688,5606.65,5.16742
775,22.9688,5208.49,4.80045
776,23.9688,5216.16,4.80752
777,24.9688,9780.96,9.01471
778,25.9688,8309.37,7.65841
779,26.9688,2593.47,2.3903
780,27.9688,7860.42,7.24463
781,28.9688,6189.82,5.70491
782,29.9688,1305.46,1.20319
783,30.9688,1403.86,1.29388
784,31.9688,2759.81,2.54361
785,32.9688,5346.47,4.92762
786,33.9688,3920.46,3.61333
787,34.9688,2054.57,1.89361
788,35.9688,1090.45,1.00502
789,36.9688,1905.86,1.75655
790,37.9688,2819.55,2.59866
791,38.9688,8042.83,7.41275
792,39.9688,8831.89,8.13999
793,40.9688,3368.62,3.10472
794,41.9688,2751.28,2.53575
795,42.9688,7175.68,6.61353
796,43.9688,5411.82,4.98785
797,44.9688,5006.01,4.61383
798,45.9688,6391.21,5.89052
799,46.9688,2481.07,2.2867
800,47.9688,2234.15,2.05913
801,48.9688,2867.73,2.64307
802,49.9688,3515.75,3.24032
803,50.9688,2930.96,2.70135
805,52.9688,2650.47,2.44283
806,53.9688,1900.75,1.75184
807,54.9688,381.73,0.35182
808,55.9688,2907.5,2.67973
809,56.9688,3891.38,3.58652
810,57.9688,2825.13,2.60381
811,58.9688,4128.23,3.80482
812,59.9688,5447.37,5.02062
813,60.9688,3064.42,2.82435
814,61.9688,903.9,0.83309
815,62.9688,857.77,0.79057
816,63.9688,1646.04,1.51709
817,64.9688,2528.08,2.33003
818,65.9688,2219.41,2.04554
819,66.9688,1667.97,1.5373
820,67.9688,3836.87,3.53628
821,68.9688,3577.29,3.29704
822,69.9688,1341.46,1.23637
823,70.9688,2258.79,2.08184
824,71.9688,1584.51,1.46037
825,72.9688,859.05,0.79175
826,73.9688,654.29,0.60303
827,74.9688,854.29,0.78736
828,75.9688,553.04,0.50972
829,76.9688,804.31,0.7413
830,77.9688,572.33,0.52749
831,78.9688,2167.56,1.99775
832,79.9688,1426.32,1.31458
833,80.9688,580.64,0.53515
834,81.9688,962.42,0.88703
835,82.9688,1467.79,1.3528
836,83.9688,2044.63,1.88445
837,84.9688,1187.89,1.09483
838,85.9688,714.94,0.65893
839,86.9688,866.85,0.79894
840,87.9688,1104,1.01752
841,88.9688,787.52,0.72583
842,89.9688,1222.47,1.1267
843,90.9688,1394.15,1.28493
844,91.9688,708.74,0.65321
845,92.9688,425.42,0.39209
846,93.9688,544.54,0.50188
847,94.9688,440.82,0.40629
848,95.9688,982.2,0.90525
849,96.9688,892.72,0.82278
850,97.9688,871.48,0.80321
851,98.9688,1157.07,1.06643
