sample,taps_from_fp,amplitude,amplitude_norm
696,-50.75,129.88,0.13417
697,-49.75,140.03,0.14466
698,-48.75,158.2,0.16343
699,-47.75,224.54,0.23196
700,-46.75,325.8,0.33657
701,-45.75,603.97,0.62393
702,-44.75,828.47,0.85586
703,-43.75,692.74,0.71564
704,-42.75,263.75,0.27246
705,-41.75,255.43,0.26387
706,-40.75,80.06,0.0827
707,-39.75,192.01,0.19836
708,-38.75,447.02,0.4618
709,-37.75,364.61,0.37666
710,-36.75,460.41,0.47563
711,-35.75,709.07,0.73251
712,-34.75,438.65,0.45315
713,-33.75,112.61,0.11633
714,-32.75,245.84,0.25396
715,-31.75,494.84,0.5112
716,-30.75,836.48,0.86413
717,-29.75,687.28,0.71
718,-28.75,382.75,0.39541
719,-27.75,266.61,0.27542
720,-26.75,414.15,0.42784
721,-25.75,244.9,0.253
722,-24.75,297.41,0.30724
723,-23.75,276.28,0.28541
724,-22.75,162.59,0.16796
725,-21.75,388.4,0.40124
726,-20.75,493.04,0.50934
727,-19.75,330.17,0.34108
728,-18.75,215.2,0.22231
729,-17.75,210.44,0.2174
730,-16.75,90.43,0.09342
731,-15.75,183.27,0.18933
732,-14.75,305.24,0.31533
733,-13.75,356.88,0.36867
734,-12.75,315.38,0.32581
735,-11.75,299.24,0.30913
736,-10.75,215.6,0.22273
737,-9.75,158.53,0.16377
738,-8.75,157.28,0.16248
739,-7.75,404.68,0.41806
740,-6.75,477.72,0.49351
741,-5.75,265.15,0.27391
742,-4.75,220,0.22727
743,-3.75,247.64,0.25583
744,-2.75,145.34,0.15015
745,-1.75,358.91,0.37078
746,-0.75,2699.16,2.78839
747,0.25,11042.2,11.40723
748,1.25,16546.17,17.09315
749,2.25,15812.33,16.33505
750,3.25,13718.6,14.1721
751,4.25,14760.29,15.24823
752,5.25,8740.52,9.02946
753,6.25,3701.6,3.82397
754,7.25,3418.57,3.53158
755,8.25,717,0.7407
756,9.25,1752.52,1.81046
757,10.25,1613.84,1.66719
758,11.25,1357.81,1.4027
759,12.25,1143.52,1.18132
760,13.25,1672.33,1.72761
761,14.25,1735.72,1.7931
762,15.25,2083.27,2.15214
763,16.25,1214.54,1.25469
764,17.25,393.3,0.4063
765,18.25,4492.51,4.64102
766,19.25,10138.04,10.47319
767,20.25,9042.23,9.34115
768,21.25,4072.36,4.20699
769,22.25,4930.11,5.09309
770,23.25,3846.02,3.97316
771,24.25,5393.77,5.57207
772,25.25,9163.03,9.46594
773,26.25,5599.62,5.78473
774,27.25,3220.02,3.32647
775,28.25,7290.08,7.53107
776,29.25,3924.78,4.05452
777,30.25,806.02,0.83267
778,31.25,1231.14,1.27184
779,32.25,3686.3,3.80816
780,33.25,4812.33,4.97142
781,34.25,3046.47,3.14718
782,35.25,1470.79,1.51941
783,36.25,1486.5,1.53564
784,37.25,1767.09,1.8255
785,38.25,3587.8,3.70641
786,39.25,7968.87,8.2323
787,40.25,6836.05,7.06204
788,41.25,1667.13,1.72224
789,42.25,3630.05,3.75005
790,43.25,6194.78,6.39957
791,44.25,3558.78,3.67643
792,45.25,5404.82,5.58349
793,46.25,5506.6,5.68864
794,47.25,1421.05,1.46803
795,48.25,2083.75,2.15264
796,49.25,2696.45,2.78559
797,50.25,3325.79,3.43574
798,51.25,2013.37,2.07993
799,52.25,1559.88,1.61145
800,53.25,2045.24,2.11285
801,54.25,1279.26,1.32155
802,55.25,1035.12,1.06934
803,56.25,3222,3.32851
804,57.25,3462.5,3.57697
805,58.25,2137.47,2.20813
806,59.25,3898.88,4.02777
807,60.25,4422.59,4.5688
808,61.25,2160.5,2.23193
809,62.25,705.5,0.72882
810,63.25,899.35,0.92908
811,64.25,1430.84,1.47814
812,65.25,2192.27,2.26474
813,66.25,1506.18,1.55597
814,67.25,1970.44,2.03558
815,68.25,3571.47,3.68954
816,69.25,2759.24,2.85045
817,70.25,1526.48,1.57694
818,71.25,2452.93,2.53402
819,72.25,1411.68,1.45834
820,73.25,993.96,1.02682
821,74.25,1010.09,1.04349
822,75.25,1055.25,1.09014
823,76.25,505.89,0.52261
824,77.25,348.77,0.3603
825,78.25,1263.53,1.3053
826,79.25,2071.51,2.13999
827,80.25,914.01,0.94422
828,81.25,558.76,0.57724
829,82.25,562,0.58058
830,83.25,1561.83,1.61346
831,84.25,1682.31,1.73792
832,85.25,922.07,0.95255
833,86.25,897.11,0.92677
834,87.25,1069.36,1.10471
835,88.25,1231.92,1.27264
836,89.25,877.35,0.90635
837,90.25,1382.6,1.42831
838,91.25,1375.3,1.42077
839,92.25,783.31,0.80921
840,93.25,447.93,0.46274
841,94.25,453.67,0.46866
842,95.25,383.89,0.39658
843,96.25,821.2,0.84834
844,97.25,519.19,0.53635
845,98.25,500.27,0.51681
