sample,taps_from_fp,amplitude,amplitude_norm
698,-50.0312,296.44,0.28422
699,-49.0312,135.83,0.13023
700,-48.0312,140.43,0.13464
701,-47.0312,174.11,0.16693
702,-46.0312,376.78,0.36124
703,-45.0312,697.45,0.6687
704,-44.0312,672.02,0.64432
705,-43.0312,319.19,0.30603
706,-42.0312,485.18,0.46517
707,-41.0312,388.98,0.37294
708,-40.0312,307,0.29434
709,-39.0312,563.03,0.53982
710,-38.0312,721.6,0.69185
711,-37.0312,609.32,0.5842
712,-36.0312,755.01,0.72388
713,-35.0312,455.99,0.43719
714,-34.0312,96.04,0.09208
715,-33.0312,33.84,0.03244
716,-32.0312,402.8,0.38619
717,-31.0312,657.53,0.63042
718,-30.0312,690.38,0.66192
719,-29.0312,389.3,0.37325
720,-28.0312,237.86,0.22805
721,-27.0312,238.41,0.22858
722,-26.0312,238.3,0.22847
723,-25.0312,449.05,0.43054
724,-24.0312,499.24,0.47865
725,-23.0312,147.73,0.14164
726,-22.0312,318.45,0.30533
727,-21.0312,599.47,0.57476
728,-20.0312,434.63,0.41671
729,-19.0312,365.57,0.3505
730,-18.0312,372.83,0.35746
731,-17.0312,204.71,0.19627
732,-16.0312,247.2,0.23701
733,-15.0312,307.48,0.29481
734,-14.0312,432.01,0.4142
735,-13.0312,507.11,0.4862
736,-12.0312,522.82,0.50126
737,-11.0312,368.01,0.35283
738,-10.0312,299.84,0.28748
739,-9.03120000000001,106.83,0.10243
740,-8.03120000000001,94.2,0.09032
741,-7.03120000000001,308.52,0.2958
742,-6.03120000000001,243.99,0.23393
743,-5.03120000000001,397.23,0.38085
744,-4.03120000000001,467.98,0.44869
745,-3.03120000000001,213,0.20422
746,-2.03120000000001,100.5,0.09636
747,-1.03120000000001,1416.51,1.35811
748,-0.0312000000000126,8857.62,8.49244
749,0.968799999999987,16749.96,16.0594
750,1.96879999999999,17383.48,16.6668
751,2.96879999999999,14751.92,14.14374
752,3.96879999999999,16279.59,15.60843
753,4.96879999999999,12271.53,11.76561
754,5.96879999999999,3868.65,3.70916
755,6.96879999999999,4230.14,4.05575
756,7.96879999999999,358.26,0.34349
757,8.96879999999999,2245.16,2.15259
758,9.96879999999999,1724.16,1.65308
759,10.9688,1571.17,1.50639
760,11.9688,1313.63,1.25947
761,12.9688,1860.65,1.78394
762,13.9688,1739.29,1.66759
763,14.9688,2087.32,2.00127
764,15.9688,1437.91,1.37863
765,16.9688,194.1,0.18609
766,17.9688,3357.4,3.21899
767,18.9688,9627.11,9.23021
768,19.9688,10765.78,10.32194
769,20.9688,5320.15,5.10082
770,21.9688,5257.3,5.04056
771,22.9688,4811.03,4.61269
772,23.9688,4683.54,4.49045
773,24.9688,9066.97,8.69317
774,25.9688,7464.43,7.15669
775,26.9688,2329.12,2.2331
776,27.9688,7816.05,7.49381
777,28.9688,6001.62,5.75419
778,29.9688,1163.65,1.11568
779,30.9688,1123.25,1.07694
780,31.9688,3101.09,2.97325
781,32.9688,5461.49,5.23633
782,33.9688,3906.89,3.74582
783,34.9688,1930.04,1.85047
784,35.9688,1040.24,0.99735
785,36.9688,1793.67,1.71972
786,37.9688,2678.11,2.5677
787,38.9688,7798.36,7.47685
788,39.9688,8341.01,7.99713
789,40.9688,2923.98,2.80343
790,41.9688,2963.2,2.84104
791,42.9688,7052.59,6.76183
792,43.9688,4782.53,4.58536
793,44.9688,4758.35,4.56217
794,45.9688,6304.76,6.04483
795,46.9688,2224.42,2.13271
796,47.9688,2223.02,2.13137
797,48.9688,3241.93,3.10827
798,49.9688,3855.24,3.6963
799,50.9688,2980.5,2.85762
800,51.9688,1774.5,1.70134
801,52.9688,2351.86,2.2549
802,53.9688,1695.37,1.62547
803,54.9688,619.23,0.5937
804,55.9688,3014.52,2.89024
805,56.9688,3751.61,3.59695
806,57.9688,2401.75,2.30273
807,58.9688,3917.51,3.756
808,59.9688,5286.53,5.06858
809,60.9688,2927.16,2.80649
810,61.9688,955.25,0.91587
811,62.9688,790.2,0.75762
812,63.9688,1553.97,1.48991
813,64.9688,2348.18,2.25137
814,65.9688,1917.24,1.8382
815,66.9688,2023.42,1.94
816,67.9688,4011.81,3.84642
817,68.9688,3629.47,3.47984
818,69.9688,1563.55,1.49909
819,70.9688,2517.87,2.41406
820,71.9688,2000.98,1.91849
821,72.9688,1112.49,1.06663
822,73.9688,1093.03,1.04797
823,74.9688,1132.26,1.08558
824,75.9688,847.98,0.81302
825,76.9688,824.68,0.79068
826,77.9688,612.23,0.58699
827,78.9688,2005.49,1.9228
828,79.9688,1181.31,1.13261
829,80.9688,646.34,0.61969
830,81.9688,841.03,0.80636
831,82.9688,1158.9,1.11112
832,83.9688,1750.66,1.67849
833,84.9688,949.87,0.91071
834,85.9688,789.47,0.75692
835,86.9688,927.5,0.88926
836,87.9688,1080.03,1.0355
837,88.9688,751.66,0.72067
838,89.9688,1322.84,1.2683
839,90.9688,1565.82,1.50127
840,91.9688,1060.01,1.01631
841,92.9688,320.04,0.30684
842,93.9688,395.3,0.37901
843,94.9688,280.79,0.26922
844,95.9688,1048.27,1.00505
845,96.9688,854.26,0.81904
846,97.9688,761.7,0.7303
847,98.9688,1102.36,1.05692
