sample,taps_from_fp,amplitude,amplitude_norm
697,-50.5155999999999,369.24,0.37716
698,-49.5155999999999,278.65,0.28463
699,-48.5155999999999,44.65,0.04561
700,-47.5155999999999,100.32,0.10247
701,-46.5155999999999,120.02,0.12259
702,-45.5155999999999,475.37,0.48556
703,-44.5155999999999,699.07,0.71406
704,-43.5155999999999,278.66,0.28463
705,-42.5155999999999,303.71,0.31023
706,-41.5155999999999,326.91,0.33393
707,-40.5155999999999,210.54,0.21506
708,-39.5155999999999,542.2,0.55383
709,-38.5155999999999,710.89,0.72614
710,-37.5155999999999,551.92,0.56376
711,-36.5155999999999,447.32,0.45692
712,-35.5155999999999,528.44,0.53978
713,-34.5155999999999,53.6,0.05475
714,-33.5155999999999,204.02,0.2084
715,-32.5155999999999,10,0.01021
716,-31.5155999999999,438.37,0.44777
717,-30.5155999999999,664.15,0.6784
718,-29.5155999999999,417.01,0.42595
719,-28.5155999999999,268.34,0.27409
720,-27.5155999999999,234.2,0.23922
721,-26.5155999999999,321.36,0.32826
722,-25.5155999999999,515.34,0.52639
723,-24.5155999999999,553.65,0.56553
724,-23.5155999999999,442.4,0.45189
725,-22.5155999999999,87.68,0.08956
726,-21.5155999999999,275.06,0.28096
727,-20.5155999999999,409.42,0.4182
728,-19.5155999999999,408.1,0.41685
729,-18.5155999999999,505.76,0.5166
730,-17.5155999999999,413.41,0.42228
731,-16.5155999999999,201,0.20531
732,-15.5155999999999,107.65,0.10996
733,-14.5155999999999,213.05,0.21762
734,-13.5155999999999,370.95,0.37891
735,-12.5155999999999,470.85,0.48095
736,-11.5155999999999,473.08,0.48323
737,-10.5155999999999,418.12,0.42708
738,-9.51559999999995,260.02,0.26559
739,-8.51559999999995,93.51,0.09552
740,-7.51559999999995,306.25,0.31282
741,-6.51559999999995,372.34,0.38033
742,-5.51559999999995,251.29,0.25668
743,-4.51559999999995,342.21,0.34955
744,-3.51559999999995,184.36,0.18831
745,-2.51559999999995,76.32,0.07796
746,-1.51559999999995,444.63,0.45417
747,-0.515599999999949,4100.01,4.18796
748,0.484400000000051,13125.04,13.40657
749,1.48440000000005,16757.7,17.11716
750,2.48440000000005,15145.72,15.4706
751,3.48440000000005,14614.64,14.92813
752,4.48440000000005,14571.77,14.88434
753,5.48440000000005,6354.95,6.49127
754,6.48440000000005,4001.73,4.08757
755,7.48440000000005,2085,2.12973
756,8.48440000000005,1704,1.74055
757,9.48440000000005,1630.96,1.66595
758,10.4844000000001,1528.82,1.56161
759,11.4844000000001,996.39,1.01777
760,12.4844000000001,1453.7,1.48488
761,13.4844000000001,1675.04,1.71097
762,14.4844000000001,1703.05,1.73958
763,15.4844000000001,1721.88,1.75881
764,16.4844000000001,764.45,0.78084
765,17.4844000000001,958.11,0.97866
766,18.4844000000001,6091.82,6.2225
767,19.4844000000001,10549.87,10.77617
768,20.4844000000001,7372.73,7.53088
769,21.4844000000001,4331.61,4.42452
770,22.4844000000001,5319.28,5.43338
771,23.4844000000001,3857.37,3.94011
772,24.4844000000001,6791.84,6.93753
773,25.4844000000001,9137.19,9.33318
774,26.4844000000001,3864.59,3.94749
775,27.4844000000001,5147.46,5.25788
776,28.4844000000001,7311.07,7.4679
777,29.4844000000001,2878.35,2.94009
778,30.4844000000001,1137.62,1.16203
779,31.4844000000001,1131.46,1.15573
780,32.4844000000001,4414.88,4.50958
781,33.4844000000001,4488.01,4.58428
782,34.4844000000001,2571.2,2.62635
783,35.4844000000001,1152.77,1.1775
784,36.4844000000001,1463.5,1.49489
