sample,taps_from_fp,amplitude,amplitude_norm
702,-50.5625,420.61,0.43586
703,-49.5625,343.53,0.35599
704,-48.5625,98.79,0.10238
705,-47.5625,84.05,0.0871
706,-46.5625,104.08,0.10785
707,-45.5625,455.96,0.4725
708,-44.5625,657.95,0.68181
709,-43.5625,398.76,0.41322
710,-42.5625,162.48,0.16838
711,-41.5625,294.64,0.30532
712,-40.5625,257.11,0.26643
713,-39.5625,546.73,0.56656
714,-38.5625,660.45,0.6844
715,-37.5625,558.02,0.57826
716,-36.5625,493.96,0.51187
717,-35.5625,492.04,0.50989
718,-34.5625,152.78,0.15832
719,-33.5625,105,0.10881
720,-32.5625,67.45,0.06989
721,-31.5625,355.38,0.36827
722,-30.5625,613.96,0.63623
723,-29.5625,447.57,0.4638
724,-28.5625,236.12,0.24469
725,-27.5625,299.84,0.31072
726,-26.5625,284.19,0.2945
727,-25.5625,462.07,0.47883
728,-24.5625,556.84,0.57703
729,-23.5625,387.08,0.40112
730,-22.5625,76.53,0.07931
731,-21.5625,224.15,0.23228
732,-20.5625,378.81,0.39255
733,-19.5625,312.41,0.32374
734,-18.5625,510.88,0.52941
735,-17.5625,417.65,0.4328
736,-16.5625,231.29,0.23968
737,-15.5625,62.3,0.06456
738,-14.5625,177.02,0.18344
739,-13.5625,325.85,0.33767
740,-12.5625,442.3,0.45834
741,-11.5625,388.93,0.40304
742,-10.5625,379.22,0.39298
743,-9.5625,373.21,0.38674
744,-8.5625,123.47,0.12795
745,-7.5625,235.05,0.24358
746,-6.5625,376.03,0.38967
747,-5.5625,260.76,0.27021
748,-4.5625,464.03,0.48086
749,-3.5625,297.57,0.30836
750,-2.5625,161.01,0.16685
751,-1.5625,359.3,0.37233
752,-0.5625,3299.2,3.41886
753,0.4375,12195.18,12.63749
754,1.4375,16410.85,17.00606
755,2.4375,15171.18,15.72143
756,3.4375,14226.62,14.74261
757,4.4375,14680.23,15.21268
758,5.4375,7236.16,7.49861
759,6.4375,3689.87,3.8237
760,7.4375,2396.18,2.48309
761,8.4375,1453.04,1.50574
762,9.4375,1642.28,1.70185
763,10.4375,1498.83,1.55319
764,11.4375,991.48,1.02744
765,12.4375,1419.78,1.47128
766,13.4375,1575.09,1.63222
767,14.4375,1630.02,1.68914
768,15.4375,1766.98,1.83106
769,16.4375,848.1,0.87886
770,17.4375,719.15,0.74523
771,18.4375,5464.89,5.6631
772,19.4375,10310.08,10.68402
773,20.4375,7789.26,8.07177
774,21.4375,4266.1,4.42083
775,22.4375,5309.37,5.50194
776,23.4375,3812.5,3.95077
777,24.4375,6205.5,6.43057
778,25.4375,9154.43,9.48645
779,26.4375,4457.01,4.61866
780,27.4375,4604.84,4.77185
781,28.4375,7533.24,7.80647
782,29.4375,3285.21,3.40437
783,30.4375,1094.17,1.13385
784,31.4375,994.83,1.03091
785,32.4375,4187.27,4.33914
786,33.4375,4651.26,4.81996
787,34.4375,2765,2.86528
788,35.4375,1187.56,1.23064
789,36.4375,1292.48,1.33935
790,37.4375,1377.12,1.42707
791,38.4375,4405.35,4.56513
792,39.4375,8211.54,8.50937
793,40.4375,5964.56,6.18089
794,41.4375,478.21,0.49555
795,42.4375,4709.63,4.88045
796,43.4375,6441.07,6.67468
797,44.4375,3474.51,3.60053
798,45.4375,5518.98,5.71916
799,46.4375,4529.73,4.69402
800,47.4375,1055.87,1.09416
801,48.4375,2644.15,2.74005
802,49.4375,2798.8,2.90032
803,50.4375,3192.55,3.30834
804,51.4375,1673.45,1.73414
805,52.4375,2036.71,2.11058
806,53.4375,2237.87,2.31904
807,54.4375,1138.1,1.17938
808,55.4375,1281.33,1.32781
809,56.4375,3100.39,3.21284
810,57.4375,2992.13,3.10066
811,58.4375,2414.36,2.50193
812,59.4375,4555.94,4.72118
813,60.4375,4261.3,4.41585
814,61.4375,1793.99,1.85905
815,62.4375,332.42,0.34447
816,63.4375,1271.22,1.31732
817,64.4375,1717.19,1.77947
818,65.4375,2285.02,2.3679
819,66.4375,1366.03,1.41557
820,67.4375,2719.4,2.81803
821,68.4375,3782.91,3.92011
822,69.4375,2341.73,2.42666
823,70.4375,1501.48,1.55594
824,71.4375,2049.12,2.12344
825,72.4375,1048.04,1.08606
826,73.4375,782.17,0.81054
827,74.4375,719.2,0.74529
828,75.4375,647.9,0.6714
829,76.4375,575.64,0.59652
830,77.4375,357.72,0.37069
831,78.4375,1263.01,1.30882
832,79.4375,1732.5,1.79533
833,80.4375,431.06,0.44669
834,81.4375,877.14,0.90896
835,82.4375,768.19,0.79605
836,83.4375,1586.84,1.6444
837,84.4375,1370.4,1.4201
838,85.4375,579.28,0.60029
839,86.4375,666.31,0.69047
840,87.4375,840.71,0.8712
841,88.4375,1042.02,1.07981
842,89.4375,589.21,0.61058
843,90.4375,1299.41,1.34654
844,91.4375,1211.25,1.25518
845,92.4375,439.03,0.45495
846,93.4375,483.77,0.50132
847,94.4375,377.97,0.39168
848,95.4375,732.38,0.75895
849,96.4375,1061.27,1.09976
850,97.4375,784.21,0.81265
851,98.4375,796.8,0.8257
