sample,taps_from_fp,amplitude,amplitude_norm
697,-50.625,239.18,0.24456
698,-49.625,220.87,0.22584
699,-48.625,99.64,0.10189
700,-47.625,229.46,0.23462
701,-46.625,358.13,0.36619
702,-45.625,596.66,0.61009
703,-44.625,779.58,0.79712
704,-43.625,532.77,0.54475
705,-42.625,349.41,0.35727
706,-41.625,489.84,0.50086
707,-40.625,212.9,0.21769
708,-39.625,343.1,0.35082
709,-38.625,594.74,0.60812
710,-37.625,495.96,0.50712
711,-36.625,614.48,0.6283
712,-35.625,740.31,0.75697
713,-34.625,308.31,0.31525
714,-33.625,53,0.05419
715,-32.625,182.22,0.18632
716,-31.625,591.49,0.60479
717,-30.625,715.89,0.73199
718,-29.625,478.28,0.48904
719,-28.625,230.32,0.2355
720,-27.625,201.22,0.20575
721,-26.625,261.59,0.26747
722,-25.625,270.19,0.27626
723,-24.625,409.66,0.41888
724,-23.625,329.01,0.33641
725,-22.625,32.98,0.03373
726,-21.625,457.48,0.46777
727,-20.625,631.47,0.64567
728,-19.625,449.47,0.45958
729,-18.625,401.33,0.41036
730,-17.625,315.07,0.32216
731,-16.625,109.79,0.11226
732,-15.625,262.62,0.26853
733,-14.625,466.11,0.47659
734,-13.625,540.72,0.55288
735,-12.625,540.2,0.55235
736,-11.625,444.7,0.45471
737,-10.625,228.71,0.23386
738,-9.625,144.63,0.14788
739,-8.625,84.01,0.0859
740,-7.625,146.22,0.14951
741,-6.625,248.76,0.25436
742,-5.625,115.73,0.11834
743,-4.625,411.06,0.42031
744,-3.625,326.07,0.33341
745,-2.625,172.24,0.17611
746,-1.625,318.45,0.32562
747,-0.625,3339.34,3.41446
748,0.375,12156.41,12.42987
749,1.375,16656.64,17.03133
750,2.375,15327.49,15.67228
751,3.375,14001.7,14.31666
752,4.375,14867.68,15.20213
753,5.375,7775.62,7.95054
754,6.375,3935.14,4.02366
755,7.375,2745.62,2.80738
756,8.375,1376.51,1.40747
757,9.375,1811.95,1.8527
758,10.375,1692.08,1.73014
759,11.375,1310.78,1.34026
760,12.375,1443.85,1.47633
761,13.375,1756.38,1.79589
762,14.375,1845.97,1.88749
763,15.375,2009.25,2.05445
764,16.375,978.96,1.00098
765,17.375,792.15,0.80997
766,18.375,5458.39,5.58117
767,19.375,10578.65,10.81662
768,20.375,8478.45,8.66917
769,21.375,4245.49,4.34099
770,22.375,5102.53,5.21731
771,23.375,3814.11,3.8999
772,24.375,6008.25,6.14341
773,25.375,9028.17,9.23126
774,26.375,4353.26,4.45118
775,27.375,4358.18,4.45621
776,28.375,7527.3,7.69663
777,29.375,3454.95,3.53267
778,30.375,844.32,0.86331
779,31.375,1013.83,1.03664
780,32.375,4274.54,4.37069
781,33.375,4855.05,4.96427
782,34.375,2866.32,2.9308
783,35.375,1126.36,1.1517
784,36.375,1423.42,1.45544
785,37.375,1762,1.80164
786,38.375,4147.69,4.24099
787,39.375,8104.22,8.28653
788,40.375,5974.14,6.10853
789,41.375,862.34,0.88174
790,42.375,4378.26,4.47675
791,43.375,6305.37,6.44721
792,44.375,3250.01,3.32312
793,45.375,5471.36,5.59444
794,46.375,4890.79,5.00081
795,47.375,835.2,0.85399
796,48.375,2683.64,2.74401
797,49.375,3344.56,3.4198
798,50.375,3642.27,3.72421
799,51.375,1961.47,2.0056
800,52.375,1788.91,1.82915
801,53.375,1962.6,2.00674
802,54.375,847.06,0.86612
803,55.375,1602.71,1.63876
804,56.375,3429.74,3.50689
805,57.375,3293.86,3.36795
806,58.375,2231.08,2.28127
807,59.375,4613.42,4.7172
808,60.375,4280.5,4.37679
809,61.375,1895.92,1.93857
810,62.375,371.69,0.38006
811,63.375,1200.61,1.22762
812,64.375,1722.54,1.76129
813,65.375,2227.39,2.2775
814,66.375,1307.65,1.33706
815,67.375,2699.09,2.75981
816,68.375,3891.86,3.97941
817,69.375,2639.87,2.69925
818,70.375,1827.46,1.86857
819,71.375,2499.75,2.55599
820,72.375,1554.96,1.58994
821,73.375,982.52,1.00462
822,74.375,1033.56,1.05681
823,75.375,949.29,0.97065
824,76.375,881.82,0.90166
825,77.375,510.39,0.52187
826,78.375,1316.48,1.34609
827,79.375,1888.22,1.9307
828,80.375,546.45,0.55874
829,81.375,890.85,0.91089
830,82.375,518.18,0.52984
831,83.375,1522.16,1.5564
832,84.375,1493.88,1.52748
833,85.375,875.42,0.89511
834,86.375,851.63,0.87078
835,87.375,964.06,0.98574
836,88.375,1020.6,1.04356
837,89.375,837.85,0.85669
838,90.375,1450.15,1.48277
839,91.375,1322.11,1.35185
840,92.375,575.54,0.58849
841,93.375,425.85,0.43543
842,94.375,283.54,0.28991
843,95.375,611.47,0.62523
844,96.375,998.99,1.02146
845,97.375,724.65,0.74095
846,98.375,799.34,0.81732
