sample,taps_from_fp,amplitude,amplitude_norm
696,-50.25,175.82,0.17582
697,-49.25,61.81,0.06181
698,-48.25,246.11,0.24611
699,-47.25,331.31,0.33131
700,-46.25,449.8,0.4498
701,-45.25,753.05,0.75305
702,-44.25,752.22,0.75222
703,-43.25,387.07,0.38707
704,-42.25,471.48,0.47148
705,-41.25,406.21,0.40621
706,-40.25,113.22,0.11322
707,-39.25,469.54,0.46954
708,-38.25,568.18,0.56818
709,-37.25,547.44,0.54744
710,-36.25,799.35,0.79935
711,-35.25,675.04,0.67504
712,-34.25,146.41,0.14641
713,-33.25,39.2,0.0392
714,-32.25,448.22,0.44822
715,-31.25,726.48,0.72648
716,-30.25,748.56,0.74856
717,-29.25,402.62,0.40262
718,-28.25,225.02,0.22502
719,-27.25,212.19,0.21219
720,-26.25,115.6,0.1156
721,-25.25,375,0.375
722,-24.25,394.99,0.39499
723,-23.25,98.48,0.09848
724,-22.25,242.94,0.24294
725,-21.25,583.85,0.58385
726,-20.25,587.16,0.58716
727,-19.25,365.22,0.36522
728,-18.25,325.26,0.32526
729,-17.25,68.94,0.06894
730,-16.25,179.8,0.1798
731,-15.25,341.01,0.34101
732,-14.25,448.84,0.44884
733,-13.25,494.1,0.4941
734,-12.25,471.09,0.47109
735,-11.25,312.25,0.31225
736,-10.25,217.83,0.21783
737,-9.25,139.31,0.13931
738,-8.25,196.42,0.19642
739,-7.25,301.32,0.30132
740,-6.25,299.74,0.29974
741,-5.25,299.31,0.29931
742,-4.25,392.26,0.39226
743,-3.25,281.3,0.2813
744,-2.25,119.85,0.11985
745,-1.25,980.22,0.98022
746,-0.25,7080.37,7.08037
747,0.75,15550.04,15.55004
748,1.75,17109.86,17.10986
749,2.75,14432.77,14.43277
750,3.75,15225.9,15.2259
751,4.75,13002.4,13.0024
752,5.75,4231.98,4.23198
753,6.75,4313.29,4.31329
754,7.75,852.08,0.85208
755,8.75,2009.12,2.00912
756,9.75,1664.44,1.66444
757,10.75,1712.09,1.71209
758,11.75,1209.31,1.20931
759,12.75,1649.68,1.64968
760,13.75,1675.58,1.67558
761,14.75,1984.62,1.98462
762,15.75,1615,1.615
763,16.75,463.31,0.46331
764,17.75,2522.24,2.52224
765,18.75,8596.12,8.59612
766,19.75,11112.4,11.1124
767,20.75,6074.42,6.07442
768,21.75,4733.45,4.73345
769,22.75,4817.07,4.81707
770,23.75,3987.01,3.98701
771,24.75,8206.7,8.2067
772,25.75,8039.22,8.03922
773,26.75,1899.79,1.89979
774,27.75,6697,6.697
775,28.75,6297.96,6.29796
776,29.75,1392.01,1.39201
777,30.75,1203.51,1.20351
778,31.75,2314.61,2.31461
779,32.75,5151.66,5.15166
780,33.75,4081.7,4.0817
781,34.75,2313.49,2.31349
782,35.75,1180.91,1.18091
783,36.75,1902.92,1.90292
784,37.75,1975.65,1.97565
785,38.75,6630.38,6.63038
786,39.75,8356.16,8.35616
787,40.75,3730.58,3.73058
788,41.75,1975.48,1.97548
789,42.75,6317.08,6.31708
790,43.75,5033.22,5.03322
791,44.75,3675.11,3.67511
792,45.75,6133.25,6.13325
793,46.75,2978.64,2.97864
794,47.75,1512.53,1.51253
795,48.75,2778.65,2.77865
796,49.75,3357.87,3.35787
797,50.75,2970.72,2.97072
798,51.75,1464.23,1.46423
799,52.75,2014.44,2.01444
800,53.75,1789.81,1.78981
801,54.75,94.63,0.09463
802,55.75,2498.05,2.49805
803,56.75,3731.09,3.73109
804,57.75,2488.63,2.48863
805,58.75,2996.08,2.99608
806,59.75,4917.08,4.91708
807,60.75,3420.95,3.42095
808,61.75,1367.84,1.36784
809,62.75,487.94,0.48794
810,63.75,1328.99,1.32899
811,64.75,2132.91,2.13291
812,65.75,2044.94,2.04494
813,66.75,1243.63,1.24363
814,67.75,3625.7,3.6257
815,68.75,3808.75,3.80875
816,69.75,1729.38,1.72938
817,70.75,2554.46,2.55446
818,71.75,2057.99,2.05799
819,72.75,1088.7,1.0887
820,73.75,1093.7,1.0937
821,74.75,1142.27,1.14227
822,75.75,652.2,0.6522
823,76.75,589.94,0.58994
824,77.75,389.34,0.38934
825,78.75,2006.8,2.0068
826,79.75,1545.3,1.5453
827,80.75,226.1,0.2261
828,81.75,826.28,0.82628
829,82.75,1009.44,1.00944
830,83.75,1886.54,1.88654
831,84.75,1248.41,1.24841
832,85.75,1012.78,1.01278
833,86.75,1072.51,1.07251
834,87.75,991.41,0.99141
835,88.75,827.86,0.82786
836,89.75,1239.65,1.23965
837,90.75,1638.32,1.63832
838,91.75,1185.75,1.18575
839,92.75,483.42,0.48342
840,93.75,436.9,0.4369
841,94.75,107.17,0.10717
842,95.75,920.03,0.92003
843,96.75,790.83,0.79083
844,97.75,544.23,0.54423
845,98.75,775.31,0.77531
