sample,taps_from_fp,amplitude,amplitude_norm
702,-50.25,328.11,0.29559
703,-49.25,187.22,0.16866
704,-48.25,169.67,0.15286
705,-47.25,267.72,0.24119
706,-46.25,532.17,0.47943
707,-45.25,928.15,0.83617
708,-44.25,1008.24,0.90832
709,-43.25,469.55,0.42302
710,-42.25,105.93,0.09543
711,-41.25,129.97,0.11709
712,-40.25,237.24,0.21373
713,-39.25,588.6,0.53027
714,-38.25,685.75,0.61779
715,-37.25,405.62,0.36542
716,-36.25,578.84,0.52148
717,-35.25,623.34,0.56157
718,-34.25,211.53,0.19057
719,-33.25,187.61,0.16902
720,-32.25,263.5,0.23739
721,-31.25,556.22,0.5011
722,-30.25,880.25,0.79302
723,-29.25,528.34,0.47598
724,-28.25,454.81,0.40974
725,-27.25,444.29,0.40026
726,-26.25,474.18,0.42719
727,-25.25,504.39,0.4544
728,-24.25,633.33,0.57057
729,-23.25,380.64,0.34292
730,-22.25,251.56,0.22663
731,-21.25,499.16,0.44969
732,-20.25,466.31,0.4201
733,-19.25,155.56,0.14015
734,-18.25,341.86,0.30798
735,-17.25,343.51,0.30947
736,-16.25,110.75,0.09978
737,-15.25,230.82,0.20795
738,-14.25,329.66,0.29699
739,-13.25,342.35,0.30842
740,-12.25,314.01,0.2829
741,-11.25,283.01,0.25496
742,-10.25,276.81,0.24938
743,-9.25,293.39,0.26432
744,-8.25,388.53,0.35002
745,-7.25,617.22,0.55606
746,-6.25,554.73,0.49976
747,-5.25,142.84,0.12868
748,-4.25,202.74,0.18265
749,-3.25,22.56,0.02033
750,-2.25,257.42,0.23191
751,-1.25,1028.62,0.92669
752,-0.25,6844.85,6.16653
753,0.75,16824.77,15.15745
754,1.75,19261.11,17.35235
755,2.75,16687.53,15.03381
756,3.75,16890.38,15.21656
757,4.75,15017.62,13.52939
758,5.75,5088.72,4.58443
759,6.75,4921.05,4.43338
760,7.75,1745.11,1.57218
761,8.75,2017.7,1.81775
762,9.75,1550.68,1.39701
763,10.75,1749.21,1.57586
764,11.75,942.56,0.84915
765,12.75,1602.53,1.44372
766,13.75,1643.72,1.48083
767,14.75,2164.03,1.94958
768,15.75,2054.3,1.85072
769,16.75,910.96,0.82069
770,17.75,1984.14,1.78752
771,18.75,8442.11,7.6055
772,19.75,11988.17,10.80015
773,20.75,6886.24,6.20382
774,21.75,5037.88,4.53863
775,22.75,5510.13,4.96408
776,23.75,4418.97,3.98105
777,24.75,9066.96,8.16844
778,25.75,10007.22,9.01552
779,26.75,2808.52,2.5302
780,27.75,6769.88,6.09899
781,28.75,7337.34,6.61021
782,29.75,1869.31,1.68406
783,30.75,1603.22,1.44435
784,31.75,1902.16,1.71366
785,32.75,5328.21,4.80019
786,33.75,4523.82,4.07551
787,34.75,2311.58,2.0825
788,35.75,1015.55,0.91491
789,36.75,2060.47,1.85628
790,37.75,2148.31,1.93541
791,38.75,6877.97,6.19637
792,39.75,9788.04,8.81805
793,40.75,5353.62,4.82308
794,41.75,1005.58,0.90593
795,42.75,6403.83,5.76921
796,43.75,6345.22,5.71641
797,44.75,4360.58,3.92845
798,45.75,6867.34,6.18679
799,46.75,3907.04,3.51986
800,47.75,1621.26,1.4606
801,48.75,2843.48,2.56169
802,49.75,3338.27,3.00745
803,50.75,3369.83,3.03588
804,51.75,1651.1,1.48748
805,52.75,2354.49,2.12116
806,53.75,2244.39,2.02198
807,54.75,389.92,0.35128
808,55.75,2555.4,2.30216
809,56.75,4135.32,3.72552
810,57.75,3422.64,3.08346
811,58.75,3216.22,2.8975
812,59.75,5352.57,4.82214
813,60.75,3810.46,3.43284
814,61.75,1440.64,1.29787
815,62.75,569.73,0.51327
816,63.75,1508.89,1.35936
817,64.75,2392.93,2.15579
818,65.75,2783.71,2.50785
819,66.75,1208.7,1.08892
820,67.75,3306.67,2.97899
821,68.75,3795.86,3.41969
822,69.75,1783.13,1.60643
823,70.75,2314.14,2.08481
824,71.75,2191.09,1.97396
825,72.75,1073.18,0.96682
826,73.75,757.22,0.68218
827,74.75,1103.66,0.99429
828,75.75,780.23,0.70291
829,76.75,664.11,0.5983
830,77.75,247.73,0.22318
831,78.75,2210.69,1.99161
832,79.75,2118.11,1.90821
833,80.75,352.82,0.31785
834,81.75,915.48,0.82475
835,82.75,1284.71,1.1574
836,83.75,2204.11,1.98568
837,84.75,1620.08,1.45953
838,85.75,930.24,0.83805
839,86.75,1046.23,0.94255
840,87.75,1282.64,1.15553
841,88.75,1180.17,1.06322
842,89.75,1044.42,0.94092
843,90.75,1485.79,1.33855
844,91.75,989.13,0.89111
845,92.75,532,0.47928
846,93.75,660.55,0.59509
847,94.75,457.05,0.41176
848,95.75,756.89,0.68188
849,96.75,811.34,0.73094
850,97.75,609.58,0.54918
851,98.75,943.59,0.85008
