sample,taps_from_fp,amplitude,amplitude_norm
699,-50.1562,206.89,0.18276
700,-49.1562,18.36,0.01622
701,-48.1562,265.97,0.23495
702,-47.1562,393.63,0.34773
703,-46.1562,574.88,0.50785
704,-45.1562,921.39,0.81395
705,-44.1562,924.21,0.81644
706,-43.1562,425.33,0.37573
707,-42.1562,369.14,0.3261
708,-41.1562,339.38,0.2998
709,-40.1562,72.95,0.06444
710,-39.1562,314.7,0.278
711,-38.1562,562.95,0.49731
712,-37.1562,496.7,0.43878
713,-36.1562,826.32,0.72996
714,-35.1562,900.17,0.7952
715,-34.1562,251.64,0.2223
716,-33.1562,76.53,0.06761
717,-32.1562,398.63,0.35215
718,-31.1562,855.43,0.75568
719,-30.1562,936.68,0.82746
720,-29.1562,529.59,0.46784
721,-28.1562,373.7,0.33012
722,-27.1562,316.3,0.27942
723,-26.1562,164.3,0.14515
724,-25.1562,339.21,0.29965
725,-24.1562,442.92,0.39127
726,-23.1562,129.14,0.11408
727,-22.1562,275.09,0.24301
728,-21.1562,602.52,0.53226
729,-20.1562,554.91,0.4902
730,-19.1562,255.25,0.22548
731,-18.1562,198.92,0.17572
732,-17.1562,154.21,0.13623
733,-16.1562,113.36,0.10014
734,-15.1562,342.58,0.30263
735,-14.1562,509.36,0.44996
736,-13.1562,573.85,0.50693
737,-12.1562,499.2,0.44099
738,-11.1562,277.32,0.24498
739,-10.1562,150.96,0.13336
740,-9.15620000000001,63.35,0.05596
741,-8.15620000000001,257.87,0.2278
742,-7.15620000000001,407.87,0.3603
743,-6.15620000000001,279.55,0.24695
744,-5.15620000000001,171.51,0.15151
745,-4.15620000000001,389.61,0.34418
746,-3.15620000000001,329.1,0.29072
747,-2.15620000000001,194.54,0.17185
748,-1.15620000000001,1077.96,0.95226
749,-0.156200000000013,7580.42,6.69648
750,0.843799999999987,17416.46,15.38556
751,1.84379999999999,19378.26,17.11861
752,2.84379999999999,16412.35,14.49855
753,3.84379999999999,17122.54,15.12592
754,4.84379999999999,14873.7,13.13931
755,5.84379999999999,5014.69,4.42994
756,6.84379999999999,5142.77,4.54308
757,7.84379999999999,1357.01,1.19877
758,8.84379999999999,2135.36,1.88636
759,9.84379999999999,1744.97,1.54149
760,10.8438,1939.06,1.71295
761,11.8438,1248.54,1.10295
762,12.8438,1860.05,1.64315
763,13.8438,1949.49,1.72217
764,14.8438,2435.18,2.15122
765,15.8438,2009.09,1.77481
766,16.8438,646.09,0.57075
767,17.8438,2608.77,2.30456
768,18.8438,9465.53,8.36177
769,19.8438,12503.68,11.04565
770,20.8438,6927.53,6.11972
771,21.8438,5287.04,4.67053
772,22.8438,5412.58,4.78143
773,23.8438,4376.73,3.86637
774,24.8438,9173.31,8.10363
775,25.8438,9517.8,8.40795
776,26.8438,2312.77,2.04308
777,27.8438,7502.66,6.62779
778,28.8438,7475.93,6.60418
779,29.8438,1673.47,1.47833
780,30.8438,1381.04,1.22
781,31.8438,2505.64,2.21347
782,32.8438,5665.71,5.00504
783,33.8438,4601.27,4.06473
784,34.8438,2531.97,2.23673
785,35.8438,1377.08,1.21651
786,36.8438,2270.27,2.00554
787,37.8438,2224.05,1.96471
788,38.8438,7321.3,6.46758
789,39.8438,9625.35,8.50296
790,40.8438,4809.7,4.24885
791,41.8438,1572.94,1.38952
792,42.8438,6642.42,5.86786
793,43.8438,5923.7,5.23295
794,44.8438,4419.12,3.90382
795,45.8438,6837.59,6.04028
796,46.8438,3604.54,3.18422
797,47.8438,1535.03,1.35604
798,48.8438,2844.67,2.51296
799,49.8438,3743.26,3.30677
800,50.8438,3697.55,3.26639
801,51.8438,1882.02,1.66256
802,52.8438,2232.61,1.97227
803,53.8438,1938.17,1.71217
804,54.8438,73.55,0.06498
805,55.8438,2933.03,2.59101
806,56.8438,4369.01,3.85955
807,57.8438,3044.24,2.68926
808,58.8438,3182.11,2.81105
809,59.8438,5531.82,4.88677
810,60.8438,3909.26,3.45341
811,61.8438,1499.23,1.32441
812,62.8438,478.28,0.42251
813,63.8438,1506.43,1.33077
814,64.8438,2382.73,2.10488
815,65.8438,2442.5,2.15768
816,66.8438,1277.71,1.12872
817,67.8438,4048.86,3.57673
818,68.8438,4204.3,3.71404
819,69.8438,1998.44,1.76541
820,70.8438,2757.13,2.43563
821,71.8438,2304.74,2.03599
822,72.8438,1260.34,1.11337
823,73.8438,1078.38,0.95263
824,74.8438,1229.39,1.08603
825,75.8438,849.93,0.75082
826,76.8438,847.78,0.74892
827,77.8438,352.65,0.31153
828,78.8438,2204.47,1.94741
829,79.8438,1862.74,1.64553
830,80.8438,123.02,0.10867
831,81.8438,880.1,0.77747
832,82.8438,1059.79,0.93621
833,83.8438,2177.02,1.92316
834,84.8438,1555.8,1.37438
835,85.8438,986.86,0.87179
836,86.8438,1086.85,0.96012
837,87.8438,1362.03,1.2032
838,88.8438,1355.53,1.19747
839,89.8438,1425.21,1.25902
840,90.8438,1836.3,1.62217
841,91.8438,1255.32,1.10894
842,92.8438,553.72,0.48916
843,93.8438,577.01,0.50973
844,94.8438,189.08,0.16704
845,95.8438,881.5,0.77871
846,96.8438,810.52,0.71601
847,97.8438,647.09,0.57163
848,98.8438,942.98,0.83303
