sample,taps_from_fp,amplitude,amplitude_norm
702,-50.7812,223.22,0.21778
703,-49.7812,227.75,0.22219
704,-48.7812,137.62,0.13426
705,-47.7812,265.19,0.25872
706,-46.7812,345.25,0.33683
707,-45.7812,626.13,0.61086
708,-44.7812,856.33,0.83544
709,-43.7812,616.77,0.60173
710,-42.7812,312.57,0.30495
711,-41.7812,439.9,0.42917
712,-40.7812,331.83,0.32374
713,-39.7812,339.84,0.33155
714,-38.7812,593.28,0.57881
715,-37.7812,566.26,0.55245
716,-36.7812,595.61,0.58109
717,-35.7812,810.29,0.79053
718,-34.7812,467.87,0.45645
719,-33.7812,139.82,0.13641
720,-32.7812,165.19,0.16116
721,-31.7812,513.05,0.50053
722,-30.7812,754.32,0.73592
723,-29.7812,601.3,0.58663
724,-28.7812,369.72,0.3607
725,-27.7812,166.86,0.16279
726,-26.7812,192.94,0.18823
727,-25.7812,284.31,0.27738
728,-24.7812,383.9,0.37454
729,-23.7812,292.22,0.2851
730,-22.7812,73.41,0.07162
731,-21.7812,477.33,0.46569
732,-20.7812,664.01,0.64782
733,-19.7812,422.2,0.41191
734,-18.7812,380.62,0.37133
735,-17.7812,269.36,0.26279
736,-16.7812,118.85,0.11595
737,-15.7812,283.02,0.27612
738,-14.7812,396.71,0.38703
739,-13.7812,475.1,0.46351
740,-12.7812,531.83,0.51886
741,-11.7812,484.43,0.47262
742,-10.7812,368.02,0.35905
743,-9.78120000000001,280.41,0.27357
744,-8.78120000000001,50.99,0.04975
745,-7.78120000000001,264.91,0.25845
746,-6.78120000000001,354.36,0.34572
747,-5.78120000000001,121.12,0.11816
748,-4.78120000000001,462.04,0.45077
749,-3.78120000000001,405.26,0.39537
750,-2.78120000000001,183.63,0.17915
751,-1.78120000000001,236.03,0.23027
752,-0.781200000000013,2780.33,2.71252
753,0.218799999999987,11728.66,11.44259
754,1.21879999999999,17350.22,16.92704
755,2.21879999999999,16469.08,16.06739
756,3.21879999999999,14564.29,14.20907
757,4.21879999999999,15731.69,15.34799
758,5.21879999999999,9205.8,8.98127
759,6.21879999999999,3990.29,3.89297
760,7.21879999999999,3364.81,3.28275
761,8.21879999999999,1058.75,1.03293
762,9.21879999999999,1980.01,1.93171
763,10.2188,1754.04,1.71126
764,11.2188,1378.44,1.34482
765,12.2188,1421.83,1.38715
766,13.2188,1860.9,1.81551
767,14.2188,1848.81,1.80371
768,15.2188,2040.88,1.99111
769,16.2188,1082.91,1.0565
770,17.2188,565.44,0.55165
771,18.2188,5199.4,5.07258
772,19.2188,10845.07,10.58055
773,20.2188,9322.01,9.09464
774,21.2188,4556.46,4.44533
775,22.2188,5465.1,5.33181
776,23.2188,4117.54,4.01711
777,24.2188,5685.99,5.54731
778,25.2188,9308.47,9.08144
779,26.2188,5291.83,5.16276
780,27.2188,3965.33,3.86862
781,28.2188,8006.08,7.81081
782,29.2188,4175.49,4.07365
783,30.2188,854.75,0.8339
784,31.2188,1100.73,1.07388
785,32.2188,4107.61,4.00743
786,33.2188,5186.99,5.06048
787,34.2188,3272.08,3.19227
788,35.2188,1615.29,1.57589
789,36.2188,1559.75,1.52171
790,37.2188,1704.59,1.66302
791,38.2188,3724.87,3.63402
792,39.2188,8188.03,7.98832
793,40.2188,6825.05,6.65858
794,41.2188,1363.68,1.33042
795,42.2188,4282.81,4.17835
796,43.2188,6882.33,6.71446
797,44.2188,3609.43,3.52139
798,45.2188,5311.76,5.18221
799,46.2188,5447.74,5.31487
800,47.2188,1167.43,1.13896
801,48.2188,2478.2,2.41776
802,49.2188,3136.28,3.05978
803,50.2188,3699.84,3.6096
804,51.2188,2186.34,2.13302
805,52.2188,1825.54,1.78101
806,53.2188,2243.68,2.18896
807,54.2188,1300.26,1.26855
808,55.2188,1355.01,1.32196
809,56.2188,3387.5,3.30488
810,57.2188,3549.02,3.46246
811,58.2188,2075.98,2.02535
812,59.2188,4313.21,4.20801
813,60.2188,4707.42,4.59261
814,61.2188,2394.25,2.33586
815,62.2188,582.6,0.56839
816,63.2188,914.21,0.89191
817,64.2188,1572.06,1.53371
818,65.2188,2318.8,2.26225
819,66.2188,1428.86,1.39401
820,67.2188,2636.04,2.57174
821,68.2188,4025.78,3.92759
822,69.2188,3007.97,2.9346
823,70.2188,1656.08,1.61569
824,71.2188,2573.99,2.51121
825,72.2188,1601.49,1.56243
826,73.2188,998.01,0.97367
827,74.2188,1022.71,0.99776
828,75.2188,912.41,0.89016
829,76.2188,766.85,0.74815
830,77.2188,625,0.60976
831,78.2188,1115.35,1.08815
832,79.2188,1973.46,1.92533
833,80.2188,819.59,0.7996
834,81.2188,711.47,0.69411
835,82.2188,692.85,0.67595
836,83.2188,1578.25,1.53975
837,84.2188,1658.75,1.61829
838,85.2188,1039.15,1.0138
839,86.2188,912.24,0.88999
840,87.2188,940.41,0.91748
841,88.2188,1022.29,0.99736
842,89.2188,910.69,0.88848
843,90.2188,1594.1,1.55522
844,91.2188,1422.9,1.38819
845,92.2188,587.29,0.57297
846,93.2188,475.48,0.46388
847,94.2188,356.52,0.34783
848,95.2188,443.38,0.43257
849,96.2188,1058.87,1.03304
850,97.2188,647.03,0.63125
851,98.2188,579.52,0.56539
