sample,taps_from_fp,amplitude,amplitude_norm
699,-50.3905999999999,103.47,0.11458
700,-49.3905999999999,355.12,0.39327
701,-48.3905999999999,390.41,0.43234
702,-47.3905999999999,219.02,0.24255
703,-46.3905999999999,74.81,0.08285
704,-45.3905999999999,169.33,0.18752
705,-44.3905999999999,263.08,0.29134
706,-43.3905999999999,547.05,0.60581
707,-42.3905999999999,447.45,0.49551
708,-41.3905999999999,143.35,0.15875
709,-40.3905999999999,191.05,0.21157
710,-39.3905999999999,354.05,0.39208
711,-38.3905999999999,282.97,0.31337
712,-37.3905999999999,84.9,0.09402
713,-36.3905999999999,235.28,0.26055
714,-35.3905999999999,401.65,0.44479
715,-34.3905999999999,229.38,0.25402
716,-33.3905999999999,437.54,0.48454
717,-32.3905999999999,244.03,0.27025
718,-31.3905999999999,266.92,0.2956
719,-30.3905999999999,373.27,0.41336
720,-29.3905999999999,264.01,0.29237
721,-28.3905999999999,393.68,0.43596
722,-27.3905999999999,574.46,0.63617
723,-26.3905999999999,572.46,0.63395
724,-25.3905999999999,228.76,0.25333
725,-24.3905999999999,219.37,0.24293
726,-23.3905999999999,502.79,0.5568
727,-22.3905999999999,447.13,0.49516
728,-21.3905999999999,152.41,0.16878
729,-20.3905999999999,89.81,0.09946
730,-19.3905999999999,191.17,0.2117
731,-18.3905999999999,334,0.36987
732,-17.3905999999999,438.41,0.48551
733,-16.3905999999999,230.49,0.25525
734,-15.3905999999999,149.03,0.16504
735,-14.3905999999999,68.01,0.07531
736,-13.3905999999999,4,0.00443
737,-12.3905999999999,117.63,0.13027
738,-11.3905999999999,257.45,0.2851
739,-10.3905999999999,119.02,0.1318
740,-9.39059999999995,142.62,0.15794
741,-8.39059999999995,244.88,0.27119
742,-7.39059999999995,188.37,0.2086
743,-6.39059999999995,143.59,0.15901
744,-5.39059999999995,122.69,0.13587
745,-4.39059999999995,95.86,0.10616
746,-3.39059999999995,8.06,0.00893
747,-2.39059999999995,169.43,0.18763
748,-1.39059999999995,747.59,0.82789
749,-0.390599999999949,4931.01,5.4607
750,0.609400000000051,14096.23,15.61045
751,1.60940000000005,16913.95,18.73084
752,2.60940000000005,16352.87,18.1095
753,3.60940000000005,9571.39,10.59955
754,4.60940000000005,14788.85,16.37747
755,5.60940000000005,13420.33,14.86194
756,6.60940000000005,6397.45,7.08466
757,7.60940000000005,5292.91,5.86147
758,8.60940000000005,5283.02,5.85051
759,9.60940000000005,3833.27,4.24504
760,10.6094000000001,3246.33,3.59505
761,11.6094000000001,1564.15,1.73218
762,12.6094000000001,1172.59,1.29855
763,13.6094000000001,1957.31,2.16756
764,14.6094000000001,1578.03,1.74754
765,15.6094000000001,1803.44,1.99717
766,16.6094000000001,2110.87,2.33762
767,17.6094000000001,1865.62,2.06602
768,18.6094000000001,1277.75,1.415
769,19.6094000000001,1834.23,2.03126
770,20.6094000000001,6651.91,7.36645
771,21.6094000000001,8028.01,8.89038
772,22.6094000000001,2633.72,2.91664
773,23.6094000000001,4286.85,4.74734
774,24.6094000000001,8416.41,9.32049
775,25.6094000000001,5867.47,6.49776
776,26.6094000000001,615.47,0.68159
777,27.6094000000001,2316.23,2.56504
778,28.6094000000001,3474.23,3.84743
779,29.6094000000001,2153.04,2.38432
780,30.6094000000001,4091.26,4.53074
781,31.6094000000001,2239.07,2.47959
782,32.6094000000001,2716.62,3.00844
783,33.6094000000001,2938.16,3.25377
784,34.6094000000001,596.43,0.6605
785,35.6094000000001,1309.27,1.44991
786,36.6094000000001,893.47,0.98945
