sample,taps_from_fp,amplitude,amplitude_norm
702,-50.2812,105.68,0.11968
703,-49.2812,279.86,0.31694
704,-48.2812,345.71,0.39151
705,-47.2812,119.24,0.13504
706,-46.2812,295.93,0.33514
707,-45.2812,336,0.38052
708,-44.2812,275.09,0.31154
709,-43.2812,541.87,0.61367
710,-42.2812,517.03,0.58554
711,-41.2812,248.7,0.28165
712,-40.2812,421.91,0.47781
713,-39.2812,606.11,0.68642
714,-38.2812,330.95,0.3748
715,-37.2812,81.01,0.09174
716,-36.2812,303.04,0.3432
717,-35.2812,304.26,0.34457
718,-34.2812,75.69,0.08572
719,-33.2812,283.24,0.32077
720,-32.2812,94.09,0.10655
721,-31.2812,485.63,0.54998
722,-30.2812,569.51,0.64497
723,-29.2812,497.16,0.56303
724,-28.2812,493.63,0.55904
725,-27.2812,482.56,0.5465
726,-26.2812,231.82,0.26254
727,-25.2812,445.69,0.50474
728,-24.2812,137.12,0.15529
729,-23.2812,378,0.42809
730,-22.2812,270.68,0.30655
731,-21.2812,39.7,0.04496
732,-20.2812,143.18,0.16215
733,-19.2812,222.4,0.25186
734,-18.2812,339.15,0.38409
735,-17.2812,417.65,0.47299
736,-16.2812,242.99,0.27519
737,-15.2812,285.25,0.32304
738,-14.2812,262.49,0.29727
739,-13.2812,227.06,0.25715
740,-12.2812,296.95,0.33629
741,-11.2812,386.39,0.43759
742,-10.2812,217.61,0.24644
743,-9.28120000000001,127.1,0.14394
744,-8.28120000000001,182.13,0.20626
745,-7.28120000000001,89.55,0.10142
746,-6.28120000000001,27.89,0.03159
747,-5.28120000000001,245.07,0.27754
748,-4.28120000000001,353.55,0.4004
749,-3.28120000000001,250.19,0.28334
750,-2.28120000000001,64.5,0.07304
751,-1.28120000000001,885.59,1.00293
752,-0.281200000000013,5755.7,6.51834
753,0.718799999999987,14490.83,16.41091
754,1.71879999999999,16651.5,18.85787
755,2.71879999999999,15841.06,17.94005
756,3.71879999999999,10612.85,12.01908
757,4.71879999999999,14127.85,15.99983
758,5.71879999999999,11875.13,13.44862
759,6.71879999999999,8246.63,9.33934
760,7.71879999999999,3500.16,3.96395
761,8.71879999999999,4902.63,5.55224
762,9.71879999999999,3253.51,3.6846
763,10.7188,2523.37,2.85772
764,11.7188,1392.24,1.57671
765,12.7188,833.61,0.94406
766,13.7188,1782.89,2.01913
767,14.7188,1218.94,1.38045
768,15.7188,1676.69,1.89886
769,16.7188,1746.25,1.97763
770,17.7188,1570.47,1.77856
771,18.7188,1160.97,1.3148
772,19.7188,2426.69,2.74823
773,20.7188,7230.24,8.18827
774,21.7188,8027.15,9.09078
775,22.7188,2211.86,2.50494
776,23.7188,4712.99,5.33747
777,24.7188,8425.26,9.54163
778,25.7188,5139.75,5.82079
779,26.7188,408.93,0.46312
780,27.7188,2491.59,2.82173
781,28.7188,3531.23,3.99913
782,29.7188,2382.78,2.6985
783,30.7188,3842.31,4.35142
784,31.7188,1568.21,1.77601
785,32.7188,3141.87,3.55817
786,33.7188,3144.97,3.56169
787,34.7188,342.59,0.38798
788,35.7188,784.88,0.88888
789,36.7188,1257.24,1.42383
790,37.7188,3860.29,4.37179
791,38.7188,3184.52,3.60648
792,39.7188,1914.06,2.16768
793,40.7188,5634.73,6.38135
794,41.7188,6597.25,7.47141
795,42.7188,4766.13,5.39766
796,43.7188,1240.57,1.40495
797,44.7188,1377.66,1.5602
798,45.7188,3129.63,3.54431
799,46.7188,4389.64,4.97128
800,47.7188,2305.67,2.61118
801,48.7188,2594.32,2.93808
802,49.7188,5182.37,5.86905
803,50.7188,4131.11,4.67849
804,51.7188,1975.31,2.23704
805,52.7188,1021.77,1.15715
806,53.7188,452.52,0.51248
807,54.7188,1285.35,1.45567
808,55.7188,2932.39,3.32095
809,56.7188,2983.75,3.37911
810,57.7188,2084.92,2.36118
811,58.7188,1561.52,1.76842
812,59.7188,2285.33,2.58814
813,60.7188,1336.46,1.51354
814,61.7188,1700.09,1.92535
815,62.7188,1853.95,2.0996
816,63.7188,1651.95,1.87083
817,64.7188,1816.14,2.05679
818,65.7188,2033.43,2.30286
819,66.7188,1981.45,2.244
820,67.7188,2332.68,2.64177
821,68.7188,2634.04,2.98306
822,69.7188,1136.54,1.28713
823,70.7188,1046.48,1.18514
824,71.7188,1370.66,1.55228
825,72.7188,640.46,0.72532
826,73.7188,1082.45,1.22588
827,74.7188,1339.79,1.51731
828,75.7188,533.64,0.60435
829,76.7188,689.51,0.78088
830,77.7188,997.31,1.12946
831,78.7188,228.62,0.25891
832,79.7188,850.24,0.9629
833,80.7188,1103.29,1.24948
834,81.7188,909.48,1.02999
835,82.7188,41.01,0.04645
836,83.7188,738.59,0.83646
837,84.7188,622.64,0.70514
838,85.7188,780.84,0.8843
839,86.7188,692.32,0.78406
840,87.7188,1069.67,1.2114
841,88.7188,891.75,1.00991
842,89.7188,836.28,0.94709
843,90.7188,1040.45,1.17831
844,91.7188,458.84,0.51964
845,92.7188,589.23,0.66731
846,93.7188,243.28,0.27552
847,94.7188,935.97,1.05999
848,95.7188,1127.73,1.27715
849,96.7188,1157.12,1.31044
850,97.7188,667.63,0.7561
851,98.7188,422.21,0.47816
