sample,taps_from_fp,amplitude,amplitude_norm
700,-50.8905999999999,248.89,0.24814
701,-49.8905999999999,426.19,0.42491
702,-48.8905999999999,261.54,0.26076
703,-47.8905999999999,142,0.14158
704,-46.8905999999999,250.34,0.24959
705,-45.8905999999999,528.79,0.52721
706,-44.8905999999999,865.45,0.86286
707,-43.8905999999999,814.29,0.81185
708,-42.8905999999999,319.2,0.31825
709,-41.8905999999999,182.6,0.18206
710,-40.8905999999999,67.42,0.06721
711,-39.8905999999999,410.97,0.40974
712,-38.8905999999999,748.85,0.74661
713,-37.8905999999999,686.18,0.68413
714,-36.8905999999999,119.77,0.11942
715,-35.8905999999999,490.31,0.48884
716,-34.8905999999999,232.59,0.2319
717,-33.8905999999999,303.01,0.3021
718,-32.8905999999999,241.81,0.24109
719,-31.8905999999999,169.86,0.16935
720,-30.8905999999999,485.27,0.48382
721,-29.8905999999999,554.76,0.5531
722,-28.8905999999999,538.76,0.53714
723,-27.8905999999999,493.21,0.49173
724,-26.8905999999999,487.54,0.48609
725,-25.8905999999999,380.03,0.3789
726,-24.8905999999999,426.6,0.42532
727,-23.8905999999999,254.61,0.25385
728,-22.8905999999999,261.38,0.26059
729,-21.8905999999999,246.56,0.24583
730,-20.8905999999999,254.94,0.25418
731,-19.8905999999999,224.15,0.22348
732,-18.8905999999999,384.01,0.38286
733,-17.8905999999999,347.75,0.34671
734,-16.8905999999999,114.86,0.11451
735,-15.8905999999999,192.85,0.19228
736,-14.8905999999999,311.85,0.31092
737,-13.8905999999999,269.09,0.26829
738,-12.8905999999999,115.41,0.11507
739,-11.8905999999999,438.42,0.43711
740,-10.8905999999999,303.83,0.30292
741,-9.89059999999995,266.54,0.26575
742,-8.89059999999995,149.6,0.14916
743,-7.89059999999995,309.63,0.30871
744,-6.89059999999995,434.01,0.43271
745,-5.89059999999995,408.88,0.40766
746,-4.89059999999995,100,0.0997
747,-3.89059999999995,172.1,0.17159
748,-2.89059999999995,206.95,0.20633
749,-1.89059999999995,487.24,0.48578
750,-0.890599999999949,2138.68,2.13228
751,0.109400000000051,9334,9.30608
752,1.10940000000005,15442.75,15.39656
753,2.10940000000005,16072.26,16.02419
754,3.10940000000005,17909.45,17.85588
755,4.10940000000005,17202.95,17.15149
756,5.10940000000005,9568.5,9.53988
757,6.10940000000005,9467,9.43868
758,7.10940000000005,4233.43,4.22077
759,8.10940000000005,1887.15,1.88151
760,9.10940000000005,1374.19,1.37007
761,10.1094000000001,3138.2,3.12882
762,11.1094000000001,2379.99,2.37287
763,12.1094000000001,1148.15,1.14472
764,13.1094000000001,1156.36,1.1529
765,14.1094000000001,1508.47,1.50396
766,15.1094000000001,2261.81,2.25505
767,16.1094000000001,2006.21,2.00021
768,17.1094000000001,1109.11,1.10579
769,18.1094000000001,3841.81,3.83032
770,19.1094000000001,10861.64,10.82915
771,20.1094000000001,11466.79,11.4325
772,21.1094000000001,4559.5,4.54586
773,22.1094000000001,4089.36,4.07713
774,23.1094000000001,3579.5,3.56879
775,24.1094000000001,5509.99,5.49351
776,25.1094000000001,10279.22,10.24848
