sample,taps_from_fp,amplitude,amplitude_norm
703,-50.3437,398.15,0.41561
704,-49.3437,318.5,0.33246
705,-48.3437,130.65,0.13638
706,-47.3437,125.64,0.13115
707,-46.3437,320.8,0.33486
708,-45.3437,669.81,0.69917
709,-44.3437,805.74,0.84106
710,-43.3437,378.72,0.39533
711,-42.3437,112.54,0.11747
712,-41.3437,170.24,0.1777
713,-40.3437,112.38,0.11731
714,-39.3437,496.46,0.51822
715,-38.3437,632.56,0.66029
716,-37.3437,411.81,0.42986
717,-36.3437,380.37,0.39705
718,-35.3437,504.59,0.52671
719,-34.3437,64.82,0.06766
720,-33.3437,145.88,0.15228
721,-32.3437,176.17,0.1839
722,-31.3437,481.7,0.50282
723,-30.3437,769.96,0.80372
724,-29.3437,444.37,0.46385
725,-28.3437,299.23,0.31235
726,-27.3437,372.86,0.38921
727,-26.3437,380.43,0.39711
728,-25.3437,482.55,0.50371
729,-24.3437,656.67,0.68545
730,-23.3437,452.58,0.47242
731,-22.3437,148.1,0.15459
732,-21.3437,335.38,0.35008
733,-20.3437,313.55,0.3273
734,-19.3437,306.18,0.31961
735,-18.3437,587.59,0.61335
736,-17.3437,453.18,0.47304
737,-16.3437,204.12,0.21307
738,-15.3437,77.18,0.08056
739,-14.3437,230.15,0.24024
740,-13.3437,254.72,0.26588
741,-12.3437,299.34,0.31246
742,-11.3437,263.76,0.27532
743,-10.3437,307.74,0.32124
744,-9.34370000000001,310.22,0.32382
745,-8.34370000000001,284.3,0.29676
746,-7.34370000000001,414.48,0.43265
747,-6.34370000000001,457.78,0.47785
748,-5.34370000000001,235.67,0.246
749,-4.34370000000001,223.26,0.23305
750,-3.34370000000001,164.18,0.17137
751,-2.34370000000001,143.42,0.14971
752,-1.34370000000001,733.71,0.76587
753,-0.343700000000013,5336.61,5.57058
754,0.656299999999987,13996.54,14.61017
755,1.65629999999999,16545.41,17.27078
756,2.65629999999999,14448.45,15.08189
757,3.65629999999999,14427.62,15.06015
758,4.65629999999999,12744.06,13.30277
759,5.65629999999999,3989.46,4.16436
760,6.65629999999999,4913.02,5.12841
761,7.65629999999999,1991.13,2.07842
762,8.65629999999999,2019.4,2.10794
763,9.65629999999999,1429.9,1.49259
764,10.6563,1579.72,1.64898
765,11.6563,866.06,0.90403
766,12.6563,1499.39,1.56512
767,13.6563,1465.68,1.52994
768,14.6563,1520.53,1.58719
769,15.6563,1498.48,1.56418
770,16.6563,611.08,0.63787
771,17.6563,1534.47,1.60174
772,18.6563,7054.19,7.36346
773,19.6563,10464.12,10.92288
774,20.6563,6069.45,6.33555
775,21.6563,3760.22,3.92507
776,22.6563,4517.9,4.71597
777,23.6563,3468.04,3.62009
778,24.6563,7345.84,7.66789
779,25.6563,8831.08,9.21824
780,26.6563,3085.35,3.22062
781,27.6563,5514.66,5.75643
782,28.6563,5969.12,6.23081
783,29.6563,1500.2,1.56597
784,30.6563,1337.34,1.39597
785,31.6563,1954.79,2.04049
786,32.6563,5326.3,5.55981
787,33.6563,4334.73,4.52477
788,34.6563,2024.11,2.11285
789,35.6563,480.23,0.50129
790,36.6563,1287.89,1.34436
791,37.6563,1382.77,1.44339
792,38.6563,5391.61,5.62798
793,39.6563,8380.16,8.74756
794,40.6563,5002.45,5.22177
795,41.6563,869.06,0.90716
796,42.6563,6031.26,6.29568
797,43.6563,6124.87,6.39339
798,44.6563,3451.69,3.60302
799,45.6563,6786.26,7.08378
800,46.6563,4456.62,4.652
801,47.6563,1038.54,1.08407
802,48.6563,2466.32,2.57444
803,49.6563,2667.44,2.78438
804,50.6563,2974.61,3.10502
805,51.6563,1442.87,1.50613
806,52.6563,1641.96,1.71394
807,53.6563,2108.04,2.20046
808,54.6563,958.75,1.00078
809,55.6563,1654.6,1.72714
810,56.6563,3180.83,3.32028
811,57.6563,2780.91,2.90283
812,58.6563,2781.98,2.90394
813,59.6563,4116.85,4.29734
814,60.6563,3269.13,3.41246
815,61.6563,1125.99,1.17535
816,62.6563,794.74,0.82959
817,63.6563,2024.48,2.11324
818,64.6563,2726.31,2.84583
819,65.6563,2596.12,2.70994
820,66.6563,1880.36,1.9628
821,67.6563,3374.61,3.52256
822,68.6563,3687.85,3.84953
823,69.6563,1748.34,1.82499
824,70.6563,2513.63,2.62383
825,71.6563,2316.62,2.41819
826,72.6563,1212.02,1.26516
827,73.6563,1058.63,1.10504
828,74.6563,939.22,0.98039
829,75.6563,508.48,0.53077
830,76.6563,620.61,0.64782
831,77.6563,262.94,0.27446
832,78.6563,1662.8,1.7357
833,79.6563,1486.07,1.55122
834,80.6563,353.34,0.36884
835,81.6563,944.19,0.98559
836,82.6563,1166.44,1.21758
837,83.6563,1907.99,1.99164
838,84.6563,1289.47,1.346
839,85.6563,677.86,0.70758
840,86.6563,824.08,0.86021
841,87.6563,1047.62,1.09355
842,88.6563,986.31,1.02955
843,89.6563,605.81,0.63237
844,90.6563,1297.17,1.35404
845,91.6563,1044.55,1.09035
846,92.6563,617.54,0.64461
847,93.6563,634.2,0.662
848,94.6563,320.5,0.33455
849,95.6563,991.33,1.03479
850,96.6563,891.29,0.93037
851,97.6563,868.35,0.90642
852,98.6563,1014.14,1.0586
