sample,taps_from_fp,amplitude,amplitude_norm
698,-50.1562,393.88,0.39866
699,-49.1562,859.19,0.86962
700,-48.1562,457.29,0.46285
701,-47.1562,421.01,0.42612
702,-46.1562,614.96,0.62243
703,-45.1562,650.42,0.65832
704,-44.1562,793.36,0.80299
705,-43.1562,917.16,0.9283
706,-42.1562,924.11,0.93533
707,-41.1562,439.37,0.44471
708,-40.1562,259.42,0.26257
709,-39.1562,401.66,0.40654
710,-38.1562,292.88,0.29644
711,-37.1562,237.92,0.24081
712,-36.1562,220.64,0.22332
713,-35.1562,177.63,0.17979
714,-34.1562,297.67,0.30129
715,-33.1562,308,0.31174
716,-32.1562,381.58,0.38621
717,-31.1562,239.94,0.24286
718,-30.1562,370.38,0.37488
719,-29.1562,435.77,0.44107
720,-28.1562,550.18,0.55686
721,-27.1562,506.27,0.51242
722,-26.1562,468.75,0.47444
723,-25.1562,90.14,0.09123
724,-24.1562,309.28,0.31303
725,-23.1562,306.42,0.31014
726,-22.1562,207,0.20952
727,-21.1562,280.85,0.28426
728,-20.1562,152,0.15385
729,-19.1562,234.2,0.23705
730,-18.1562,407.36,0.41231
731,-17.1562,312.97,0.31677
732,-16.1562,224.85,0.22758
733,-15.1562,102.96,0.10421
734,-14.1562,43.17,0.0437
735,-13.1562,104.96,0.10623
736,-12.1562,189.21,0.19151
737,-11.1562,87.13,0.08819
738,-10.1562,195.14,0.19751
739,-9.15620000000001,213.94,0.21654
740,-8.15620000000001,208.14,0.21066
741,-7.15620000000001,264.88,0.2681
742,-6.15620000000001,164.03,0.16602
743,-5.15620000000001,36.67,0.03712
744,-4.15620000000001,110.14,0.11147
745,-3.15620000000001,151.49,0.15333
746,-2.15620000000001,295.03,0.29861
747,-1.15620000000001,1054.26,1.06706
748,-0.156200000000013,7336.49,7.4256
749,0.843799999999987,16546.6,16.74757
750,1.84379999999999,17933.75,18.15157
751,2.84379999999999,14546.07,14.72275
752,3.84379999999999,15835.91,16.02825
753,4.84379999999999,16439.28,16.63894
754,5.84379999999999,7948.13,8.04466
755,6.84379999999999,2445.15,2.47484
756,7.84379999999999,3438.53,3.4803
757,8.84379999999999,1021.01,1.03341
758,9.84379999999999,1582.11,1.60132
759,10.8438,5181.86,5.24479
760,11.8438,7414.36,7.50442
761,12.8438,2718.74,2.75176
762,13.8438,8252.47,8.35271
763,14.8438,14870.44,15.05105
764,15.8438,7830.87,7.92598
765,16.8438,4096.85,4.14661
766,17.8438,6895.37,6.97912
767,18.8438,8430.36,8.53275
768,19.8438,11951.12,12.09628
769,20.8438,12500.42,12.65224
770,21.8438,11698.91,11.841
771,22.8438,3979.02,4.02735
772,23.8438,5074.03,5.13566
773,24.8438,7094.31,7.18047
774,25.8438,4043.69,4.0928
775,26.8438,2127.47,2.15331
776,27.8438,1290.02,1.30569
777,28.8438,1882.77,1.90564
778,29.8438,4835.31,4.89404
779,30.8438,2994.62,3.03099
780,31.8438,1933.43,1.95691
781,32.8438,1561.4,1.58036
782,33.8438,574.13,0.5811
783,34.8438,379.82,0.38444
784,35.8438,2885.07,2.92011
785,36.8438,6316.37,6.39309
786,37.8438,5841.5,5.91245
787,38.8438,3281.1,3.32095
788,39.8438,3855.13,3.90195
789,40.8438,2163.2,2.18948
790,41.8438,998.73,1.01086
791,42.8438,996.98,1.00909
792,43.8438,1281.3,1.29686
793,44.8438,1263.2,1.27854
794,45.8438,1157.5,1.17156
795,46.8438,815.23,0.82513
796,47.8438,433.04,0.4383
797,48.8438,699.72,0.70821
798,49.8438,1087.84,1.10105
799,50.8438,1165.62,1.17978
800,51.8438,1064.51,1.07744
801,52.8438,620.77,0.62831
802,53.8438,888.05,0.89883
803,54.8438,1527.45,1.546
804,55.8438,1231.24,1.2462
805,56.8438,982.07,0.994
806,57.8438,829.67,0.83974
807,58.8438,416.12,0.42118
808,59.8438,539.74,0.5463
809,60.8438,867.6,0.87814
810,61.8438,1202.98,1.21759
811,62.8438,1440.28,1.45777
812,63.8438,1293.01,1.30872
813,64.8438,1319.27,1.33529
814,65.8438,1489.05,1.50713
815,66.8438,1359.94,1.37646
816,67.8438,214.34,0.21694
817,68.8438,414.02,0.41905
818,69.8438,152.86,0.15471
819,70.8438,570.03,0.57696
820,71.8438,567.82,0.57472
821,72.8438,257.19,0.26031
822,73.8438,266.81,0.27005
823,74.8438,675.57,0.68377
824,75.8438,904.5,0.91549
825,76.8438,377.3,0.38188
826,77.8438,520.15,0.52646
827,78.8438,678.44,0.68668
828,79.8438,121.2,0.12267
829,80.8438,731.62,0.74051
830,81.8438,884.42,0.89516
831,82.8438,902.94,0.91391
832,83.8438,961.15,0.97282
833,84.8438,1084.84,1.09802
834,85.8438,1015.24,1.02757
835,86.8438,483,0.48887
836,87.8438,213.74,0.21634
837,88.8438,603.7,0.61103
838,89.8438,569.08,0.57599
839,90.8438,300.83,0.30449
840,91.8438,249.8,0.25284
841,92.8438,209.98,0.21253
842,93.8438,437.48,0.44279
843,94.8438,533.58,0.54006
844,95.8438,988.42,1.00042
845,96.8438,1669.31,1.68958
846,97.8438,1680.53,1.70094
847,98.8438,1264.27,1.27963
