sample,taps_from_fp,amplitude,amplitude_norm
703,-50.5312,310.23,0.32794
704,-49.5312,767.54,0.81135
705,-48.5312,666.42,0.70446
706,-47.5312,87.86,0.09288
707,-46.5312,241.63,0.25542
708,-45.5312,204.06,0.21571
709,-44.5312,547.59,0.57885
710,-43.5312,489.48,0.51742
711,-42.5312,537.89,0.5686
712,-41.5312,258.1,0.27284
713,-40.5312,171.4,0.18118
714,-39.5312,430.16,0.45472
715,-38.5312,410.12,0.43353
716,-37.5312,183.2,0.19366
717,-36.5312,86.49,0.09143
718,-35.5312,76.16,0.0805
719,-34.5312,167.89,0.17747
720,-33.5312,264.77,0.27988
721,-32.5312,209.29,0.22124
722,-31.5312,242.64,0.25649
723,-30.5312,390.33,0.41261
724,-29.5312,387.86,0.41
725,-28.5312,322.05,0.34043
726,-27.5312,446.21,0.47168
727,-26.5312,455.83,0.48185
728,-25.5312,366.22,0.38712
729,-24.5312,406.77,0.42999
730,-23.5312,384.51,0.40646
731,-22.5312,100.18,0.1059
732,-21.5312,68.36,0.07226
733,-20.5312,114.81,0.12136
734,-19.5312,145.06,0.15334
735,-18.5312,70.86,0.0749
736,-17.5312,181.28,0.19162
737,-16.5312,185.4,0.19598
738,-15.5312,60.21,0.06364
739,-14.5312,69.63,0.07361
740,-13.5312,204.38,0.21604
741,-12.5312,213.69,0.22589
742,-11.5312,235.72,0.24917
743,-10.5312,331.11,0.35001
744,-9.53120000000001,268.81,0.28416
745,-8.53120000000001,131.9,0.13943
746,-7.53120000000001,105.65,0.11168
747,-6.53120000000001,180.04,0.19032
748,-5.53120000000001,218.91,0.2314
749,-4.53120000000001,78.39,0.08286
750,-3.53120000000001,70.26,0.07427
751,-2.53120000000001,154.69,0.16352
752,-1.53120000000001,283.82,0.30002
753,-0.531200000000013,3121.3,3.29948
754,0.468799999999987,12807.06,13.53812
755,1.46879999999999,16863.16,17.82575
756,2.46879999999999,15578.77,16.46804
757,3.46879999999999,13878.18,14.67038
758,4.46879999999999,17069.66,18.04404
759,5.46879999999999,13328.25,14.08906
760,6.46879999999999,2803.43,2.96345
761,7.46879999999999,5340.23,5.64506
762,8.46879999999999,1794.1,1.89651
763,9.46879999999999,1145.98,1.2114
764,10.4688,2803.92,2.96397
765,11.4688,7347.72,7.76714
766,12.4688,5619.86,5.94065
767,13.4688,3596.62,3.80193
768,14.4688,13019.84,13.76304
769,15.4688,11896.14,12.5752
770,16.4688,1725.78,1.8243
771,17.4688,4752.29,5.02356
772,18.4688,6551.39,6.92535
773,19.4688,10745.75,11.35915
774,20.4688,9472.81,10.01355
775,21.4688,10340.57,10.93084
776,22.4688,4972.45,5.25629
777,23.4688,3124.69,3.30306
778,24.4688,7402.1,7.82463
779,25.4688,4858.91,5.13626
780,26.4688,2044.49,2.16119
781,27.4688,315.94,0.33397
782,28.4688,546.48,0.57767
783,29.4688,3326.55,3.51644
784,30.4688,6253.7,6.61067
785,31.4688,3921.96,4.14583
786,32.4688,1183.43,1.25098
787,33.4688,678.02,0.71673
788,34.4688,677.38,0.71604
789,35.4688,705.33,0.74559
790,36.4688,3658.62,3.86747
791,37.4688,5323.03,5.62688
792,38.4688,3174.9,3.35613
793,39.4688,5554.85,5.87193
794,40.4688,4543.72,4.80308
795,41.4688,1612.48,1.70452
796,42.4688,723.87,0.76519
797,43.4688,1358.76,1.43632
798,44.4688,1913.81,2.02306
799,45.4688,1723.62,1.82201
800,46.4688,1122.45,1.18653
801,47.4688,781.22,0.82581
802,48.4688,169.92,0.17962
803,49.4688,911.61,0.96364
804,50.4688,940.55,0.99424
805,51.4688,476.81,0.50402
806,52.4688,518.1,0.54767
807,53.4688,982.56,1.03865
808,54.4688,1568.62,1.65816
809,55.4688,1856.17,1.96213
810,56.4688,1355.73,1.43312
811,57.4688,255,0.26956
812,58.4688,600.67,0.63496
813,59.4688,238.44,0.25205
814,60.4688,962.7,1.01765
815,61.4688,539.48,0.57028
816,62.4688,1693.23,1.78988
817,63.4688,1968.67,2.08105
818,64.4688,1465.71,1.54937
819,65.4688,1215.2,1.28457
820,66.4688,1538.47,1.62629
821,67.4688,1102.84,1.16579
822,68.4688,777.98,0.82239
823,69.4688,945.18,0.99913
824,70.4688,502.9,0.5316
825,71.4688,674.43,0.71293
826,72.4688,429.14,0.45364
827,73.4688,222.99,0.23572
828,74.4688,234.16,0.24752
829,75.4688,556.59,0.58836
830,76.4688,262.57,0.27756
831,77.4688,437.42,0.46239
832,78.4688,939.52,0.99315
833,79.4688,631.66,0.66772
834,80.4688,193.1,0.20413
835,81.4688,395.94,0.41854
836,82.4688,275.38,0.2911
837,83.4688,548.34,0.57964
838,84.4688,405.58,0.42873
839,85.4688,415.03,0.43872
840,86.4688,98.81,0.10445
841,87.4688,208.39,0.22028
842,88.4688,437.35,0.46232
843,89.4688,480.54,0.50797
844,90.4688,239.64,0.25331
845,91.4688,197.25,0.20851
846,92.4688,295.58,0.31245
847,93.4688,141.24,0.1493
848,94.4688,284.49,0.30073
849,95.4688,361.7,0.38234
850,96.4688,1133.3,1.19799
851,97.4688,1484.93,1.56969
852,98.4688,1403.67,1.4838
