sample,taps_from_fp,amplitude,amplitude_norm
696,-50.3125,183.39,0.20983
697,-49.3125,338.25,0.38701
698,-48.3125,276.85,0.31676
699,-47.3125,33.29,0.03809
700,-46.3125,131.55,0.15051
701,-45.3125,300.02,0.34327
702,-44.3125,314.4,0.35972
703,-43.3125,383.28,0.43853
704,-42.3125,400.32,0.45803
705,-41.3125,318.89,0.36486
706,-40.3125,268.78,0.30753
707,-39.3125,469.89,0.53763
708,-38.3125,348.21,0.39841
709,-37.3125,96.13,0.10999
710,-36.3125,288.21,0.32976
711,-35.3125,338.54,0.38735
712,-34.3125,59.41,0.06798
713,-33.3125,304.86,0.34881
714,-32.3125,72.01,0.08239
715,-31.3125,373.48,0.42733
716,-30.3125,428.98,0.49083
717,-29.3125,432.76,0.49515
718,-28.3125,406.03,0.46457
719,-27.3125,369.23,0.42246
720,-26.3125,312.29,0.35731
721,-25.3125,235.19,0.2691
722,-24.3125,188.57,0.21575
723,-23.3125,321.03,0.36731
724,-22.3125,257.15,0.29423
725,-21.3125,149.49,0.17104
726,-20.3125,121.84,0.13941
727,-19.3125,266.18,0.30455
728,-18.3125,329.09,0.37653
729,-17.3125,322,0.36842
730,-16.3125,159.53,0.18253
731,-15.3125,234.95,0.26882
732,-14.3125,224.38,0.25673
733,-13.3125,211.4,0.24188
734,-12.3125,157.69,0.18042
735,-11.3125,302.89,0.34655
736,-10.3125,277.36,0.31734
737,-9.3125,89.27,0.10214
738,-8.3125,207.76,0.23771
739,-7.3125,136.93,0.15667
740,-6.3125,143.4,0.16407
741,-5.3125,171.4,0.19611
742,-4.3125,199.67,0.22846
743,-3.3125,177.02,0.20254
744,-2.3125,61.52,0.07039
745,-1.3125,804.05,0.91997
746,-0.3125,5455.73,6.24226
747,0.6875,14287.02,16.3467
748,1.6875,16567.54,18.95599
749,2.6875,15816.47,18.09664
750,3.6875,9727.68,11.13007
751,4.6875,14656.84,16.76984
752,5.6875,14697.51,16.81638
753,6.6875,10270.04,11.75062
754,7.6875,5049.03,5.77692
755,8.6875,5456.32,6.24293
756,9.6875,4204.62,4.81078
757,10.6875,3792.2,4.3389
758,11.6875,2012.36,2.30247
759,12.6875,836.77,0.9574
760,13.6875,683.73,0.7823
761,14.6875,420.48,0.48109
762,15.6875,450.94,0.51595
763,16.6875,1290.23,1.47624
764,17.6875,1391.45,1.59205
765,18.6875,546.24,0.62499
766,19.6875,1875.17,2.1455
767,20.6875,5339.76,6.10957
768,21.6875,7356.42,8.41695
769,22.6875,4008.19,4.58603
770,23.6875,3090.23,3.53573
771,24.6875,7597.52,8.69282
772,25.6875,5918.82,6.77211
773,26.6875,1137.53,1.30152
774,27.6875,1250.95,1.43129
775,28.6875,2217.15,2.53678
776,29.6875,817.27,0.93509
777,30.6875,3861.38,4.41806
778,31.6875,2171.68,2.48476
779,32.6875,2684.54,3.07155
780,33.6875,2631.06,3.01037
781,34.6875,191,0.21854
782,35.6875,1217.3,1.39279
783,36.6875,510.88,0.58453
784,37.6875,2429.05,2.77923
785,38.6875,3175.12,3.63285
786,39.6875,2015.57,2.30615
787,40.6875,6021.66,6.88977
788,41.6875,7683.28,8.79094
789,42.6875,5979.51,6.84155
790,43.6875,1540.18,1.76222
791,44.6875,1240.6,1.41945
792,45.6875,3057.36,3.49813
793,46.6875,4557.04,5.21401
794,47.6875,2968.21,3.39612
795,48.6875,777.34,0.88941
796,49.6875,2890.75,3.3075
797,50.6875,3221.11,3.68548
798,51.6875,2114.1,2.41888
799,52.6875,797.39,0.91234
800,53.6875,619.04,0.70828
801,54.6875,663.98,0.7597
802,55.6875,1826.91,2.09029
803,56.6875,2122.36,2.42833
804,57.6875,1420.44,1.62521
805,58.6875,837.28,0.95799
806,59.6875,1714.96,1.9622
807,60.6875,1797.81,2.05699
808,61.6875,1710.8,1.95744
809,62.6875,2588.15,2.96127
810,63.6875,2220.41,2.54052
811,64.6875,1840.78,2.10615
812,65.6875,1808.82,2.06959
813,66.6875,1944.58,2.22492
814,67.6875,2003.04,2.29181
815,68.6875,1832.76,2.09698
816,69.6875,920.05,1.05269
817,70.6875,644.57,0.73749
818,71.6875,1181.49,1.35182
819,72.6875,1329.9,1.52163
820,73.6875,1860.02,2.12816
821,74.6875,1986.01,2.27233
822,75.6875,823.81,0.94257
823,76.6875,339.48,0.38842
824,77.6875,549.01,0.62816
825,78.6875,297.86,0.3408
826,79.6875,699.44,0.80028
827,80.6875,760.87,0.87056
828,81.6875,874.95,1.00108
829,82.6875,71.03,0.08127
830,83.6875,656.25,0.75086
831,84.6875,28.65,0.03278
832,85.6875,833.99,0.95423
833,86.6875,454.53,0.52005
834,87.6875,797.55,0.91253
835,88.6875,933.56,1.06815
836,89.6875,1149.49,1.3152
837,90.6875,1165.96,1.33405
838,91.6875,237.55,0.27179
839,92.6875,599.5,0.68592
840,93.6875,326.35,0.3734
841,94.6875,850.15,0.97272
842,95.6875,759.62,0.86913
843,96.6875,837.08,0.95776
844,97.6875,430.09,0.4921
845,98.6875,326.2,0.37322
