sample,taps_from_fp,amplitude,amplitude_norm
697,-50.0780999999999,137.62,0.15393
698,-49.0780999999999,224.86,0.25152
699,-48.0780999999999,154.69,0.17303
700,-47.0780999999999,27.59,0.03086
701,-46.0780999999999,278.3,0.3113
702,-45.0780999999999,374.04,0.41839
703,-44.0780999999999,325.95,0.3646
704,-43.0780999999999,374.34,0.41873
705,-42.0780999999999,382.63,0.428
706,-41.0780999999999,328.18,0.3671
707,-40.0780999999999,443.19,0.49574
708,-39.0780999999999,551.59,0.61699
709,-38.0780999999999,433.42,0.48481
710,-37.0780999999999,203.73,0.22788
711,-36.0780999999999,508.81,0.56914
712,-35.0780999999999,436.2,0.48792
713,-34.0780999999999,95.19,0.10648
714,-33.0780999999999,341.83,0.38236
715,-32.0780999999999,51,0.05705
716,-31.0780999999999,488.89,0.54686
717,-30.0780999999999,481.04,0.53808
718,-29.0780999999999,461.56,0.51628
719,-28.0780999999999,492.79,0.55122
720,-27.0780999999999,435.11,0.48671
721,-26.0780999999999,304.58,0.3407
722,-25.0780999999999,402.62,0.45035
723,-24.0780999999999,308.59,0.34517
724,-23.0780999999999,240.35,0.26885
725,-22.0780999999999,298.12,0.33346
726,-21.0780999999999,62.01,0.06936
727,-20.0780999999999,104.89,0.11733
728,-19.0780999999999,214.29,0.2397
729,-18.0780999999999,219.06,0.24504
730,-17.0780999999999,271.71,0.30393
731,-16.0780999999999,196.65,0.21997
732,-15.0780999999999,297.99,0.33333
733,-14.0780999999999,284.8,0.31857
734,-13.0780999999999,180.94,0.2024
735,-12.0780999999999,210.37,0.23532
736,-11.0780999999999,274.82,0.30741
737,-10.0780999999999,185.21,0.20716
738,-9.07809999999995,151.4,0.16935
739,-8.07809999999995,256.73,0.28717
740,-7.07809999999995,127.14,0.14222
741,-6.07809999999995,154.81,0.17316
742,-5.07809999999995,286.79,0.3208
743,-4.07809999999995,343.63,0.38437
744,-3.07809999999995,318.71,0.3565
745,-2.07809999999995,74.09,0.08288
746,-1.07809999999995,1230.69,1.37661
747,-0.0780999999999494,8056.46,9.0117
748,0.921900000000051,15823.71,17.69991
749,1.92190000000005,16971.09,18.98332
750,2.92190000000005,15643.08,17.49785
751,3.92190000000005,10404.54,11.63818
752,4.92190000000005,14988.58,16.76575
753,5.92190000000005,9769.76,10.92814
754,6.92190000000005,4577.52,5.12027
755,7.92190000000005,7475.39,8.36174
756,8.92190000000005,4414.41,4.93782
757,9.92190000000005,4273,4.77964
758,10.9219000000001,4309.84,4.82085
759,11.9219000000001,1740.45,1.94681
760,12.9219000000001,602.09,0.67348
761,13.9219000000001,253.34,0.28338
762,14.9219000000001,429.51,0.48044
763,15.9219000000001,753.64,0.843
764,16.9219000000001,1259.35,1.40867
765,17.9219000000001,842.48,0.94237
766,18.9219000000001,915.76,1.02434
767,19.9219000000001,3107.85,3.47635
768,20.9219000000001,6673.66,7.46494
769,21.9219000000001,6992.4,7.82148
770,22.9219000000001,2569.68,2.87436
771,23.9219000000001,4889.56,5.4693
772,24.9219000000001,8436.13,9.43639
773,25.9219000000001,5105.11,5.71041
774,26.9219000000001,325.65,0.36426
775,27.9219000000001,2939.95,3.28854
776,28.9219000000001,3604.3,4.03166
777,29.9219000000001,334.82,0.37452
778,30.9219000000001,3223.31,3.60549
779,31.9219000000001,666.6,0.74563
780,32.9219000000001,2947.72,3.29723
781,33.9219000000001,2114.8,2.36554
782,34.9219000000001,611.86,0.68441
783,35.9219000000001,684.29,0.76542
784,36.9219000000001,2125.68,2.37772
785,37.9219000000001,4610.61,5.15729
786,38.9219000000001,2563.2,2.86712
787,39.9219000000001,3281.63,3.67073
788,40.9219000000001,6230.31,6.96902
789,41.9219000000001,7111.06,7.95421
