sample,taps_from_fp,amplitude,amplitude_norm
703,-50.5312,47.38,0.05318
704,-49.5312,266.03,0.29857
705,-48.5312,319,0.35802
706,-47.5312,251.05,0.28176
707,-46.5312,230.32,0.25849
708,-45.5312,199.49,0.2239
709,-44.5312,97.08,0.10896
710,-43.5312,314.01,0.35242
711,-42.5312,312.29,0.35049
712,-41.5312,133.46,0.14979
713,-40.5312,167.14,0.18759
714,-39.5312,358.01,0.40181
715,-38.5312,304.11,0.34131
716,-37.5312,149.62,0.16792
717,-36.5312,155.24,0.17423
718,-35.5312,235.17,0.26394
719,-34.5312,153.06,0.17179
720,-33.5312,472.37,0.53015
721,-32.5312,330.95,0.37144
722,-31.5312,231.25,0.25954
723,-30.5312,275.2,0.30887
724,-29.5312,256.52,0.2879
725,-28.5312,192.42,0.21596
726,-27.5312,428.71,0.48115
727,-26.5312,494.08,0.55452
728,-25.5312,270,0.30303
729,-24.5312,229.02,0.25704
730,-23.5312,475.99,0.53422
731,-22.5312,502.22,0.56366
732,-21.5312,374.53,0.42035
733,-20.5312,146.51,0.16443
734,-19.5312,57.58,0.06463
735,-18.5312,293.83,0.32978
736,-17.5312,467.84,0.52507
737,-16.5312,268.37,0.3012
738,-15.5312,23.43,0.0263
739,-14.5312,189.53,0.21271
740,-13.5312,266.95,0.2996
741,-12.5312,154.35,0.17324
742,-11.5312,92.2,0.10347
743,-10.5312,38.33,0.04302
744,-9.53120000000001,191.04,0.21441
745,-8.53120000000001,344.05,0.38614
746,-7.53120000000001,357.33,0.40104
747,-6.53120000000001,198.4,0.22267
748,-5.53120000000001,52.55,0.05898
749,-4.53120000000001,65.12,0.07308
750,-3.53120000000001,153.03,0.17175
751,-2.53120000000001,111.97,0.12567
752,-1.53120000000001,344.99,0.38719
753,-0.531200000000013,3487.8,3.91448
754,0.468799999999987,12781.1,14.34467
755,1.46879999999999,16438.95,18.45
756,2.46879999999999,16258.41,18.24737
757,3.46879999999999,11639.02,13.06287
758,4.46879999999999,14891.9,16.7137
759,5.46879999999999,14051.16,15.7701
760,6.46879999999999,6630.36,7.44149
761,7.46879999999999,4473.51,5.02078
762,8.46879999999999,4731.61,5.31045
763,9.46879999999999,3901.39,4.37866
764,10.4688,2634.28,2.95654
765,11.4688,2248.31,2.52335
766,12.4688,508.02,0.57016
767,13.4688,1190.77,1.33644
768,14.4688,1978.75,2.22082
769,15.4688,1367.73,1.53505
770,16.4688,1308.32,1.46837
771,17.4688,2050.17,2.30098
772,18.4688,2043.72,2.29374
773,19.4688,1659.4,1.8624
774,20.4688,5208.72,5.84592
775,21.4688,7066.83,7.93135
776,22.4688,2739.02,3.0741
777,23.4688,3559.52,3.99498
778,24.4688,8301.31,9.31684
779,25.4688,7366.12,8.26725
780,26.4688,2129.9,2.39046
781,27.4688,1152.76,1.29378
782,28.4688,2767.31,3.10585
783,29.4688,1738.39,1.95106
784,30.4688,2003.94,2.24909
785,31.4688,2169.43,2.43482
786,32.4688,1865.84,2.0941
787,33.4688,3343.18,3.75216
788,34.4688,1384.4,1.55376
789,35.4688,178.06,0.19984
790,36.4688,1071.47,1.20255
791,37.4688,2874.6,3.22626
792,38.4688,2827.84,3.17379
793,39.4688,2898.47,3.25305
794,40.4688,6087.56,6.83227
795,41.4688,6976.58,7.83005
796,42.4688,6601.48,7.40907
797,43.4688,2430.69,2.72805
798,44.4688,752.03,0.84403
799,45.4688,2477.06,2.78009
800,46.4688,5231.93,5.87198
801,47.4688,3973.88,4.46002
802,48.4688,1070.94,1.20196
803,49.4688,3852.58,4.32388
804,50.4688,3297.55,3.70095
805,51.4688,1562.66,1.75383
806,52.4688,966.78,1.08505
807,53.4688,930.62,1.04447
808,54.4688,1549.03,1.73853
809,55.4688,2737.37,3.07224
810,56.4688,2731.46,3.06561
811,57.4688,1712.39,1.92187
812,58.4688,1581.63,1.77512
813,59.4688,2888.35,3.2417
814,60.4688,2167.04,2.43215
815,61.4688,1614.7,1.81223
816,62.4688,2771.7,3.11077
817,63.4688,2098.81,2.35557
818,64.4688,1614.84,1.81239
819,65.4688,1583.2,1.77688
820,66.4688,1548.48,1.73791
821,67.4688,1743.2,1.95645
822,68.4688,3004.68,3.37225
823,69.4688,2177.07,2.4434
824,70.4688,755.21,0.8476
825,71.4688,1434.25,1.60971
826,72.4688,1458.03,1.6364
827,73.4688,1515.19,1.70055
828,74.4688,1700.56,1.9086
829,75.4688,1182.37,1.32701
830,76.4688,166.09,0.18641
831,77.4688,490.9,0.55096
832,78.4688,115.52,0.12966
833,79.4688,860.35,0.9656
834,80.4688,1381.27,1.55025
835,81.4688,1366.69,1.53388
836,82.4688,322.9,0.3624
837,83.4688,639.1,0.71728
838,84.4688,460.98,0.51737
839,85.4688,837.56,0.94002
840,86.4688,587.21,0.65905
841,87.4688,1013.1,1.13704
842,88.4688,1396.86,1.56774
843,89.4688,1021.59,1.14657
844,90.4688,1179.26,1.32352
845,91.4688,343.58,0.38561
846,92.4688,803.78,0.90211
847,93.4688,370.11,0.41539
848,94.4688,627.54,0.70431
849,95.4688,468.36,0.52566
850,96.4688,1248.65,1.4014
851,97.4688,897.47,1.00726
852,98.4688,453.79,0.5093
