sample,taps_from_fp,amplitude,amplitude_norm
698,-50.375,94.37,0.0984
699,-49.375,277.68,0.28956
700,-48.375,280.06,0.29203
701,-47.375,144.8,0.15099
702,-46.375,364.34,0.37991
703,-45.375,425.22,0.44339
704,-44.375,304.02,0.31702
705,-43.375,411.27,0.42886
706,-42.375,383.82,0.40023
707,-41.375,278.47,0.29037
708,-40.375,390.93,0.40765
709,-39.375,534.89,0.55776
710,-38.375,382.56,0.39892
711,-37.375,179.21,0.18687
712,-36.375,341.25,0.35584
713,-35.375,297.02,0.30971
714,-34.375,110.89,0.11563
715,-33.375,496.97,0.51822
716,-32.375,115.85,0.1208
717,-31.375,552.87,0.57651
718,-30.375,505.2,0.5268
719,-29.375,434.61,0.4532
720,-28.375,443.39,0.46235
721,-27.375,462.59,0.48236
722,-26.375,290.55,0.30297
723,-25.375,274.59,0.28633
724,-24.375,121.63,0.12683
725,-23.375,194.49,0.2028
726,-22.375,225.21,0.23484
727,-21.375,211.65,0.2207
728,-20.375,64.03,0.06677
729,-19.375,117.95,0.123
730,-18.375,237.69,0.24786
731,-17.375,285.33,0.29753
732,-16.375,168.77,0.17599
733,-15.375,230.02,0.23985
734,-14.375,319.27,0.33292
735,-13.375,310.94,0.32424
736,-12.375,238.73,0.24894
737,-11.375,421.88,0.43992
738,-10.375,298.41,0.31117
739,-9.375,194.66,0.20298
740,-8.375,340.07,0.35461
741,-7.375,258.14,0.26918
742,-6.375,113.44,0.11829
743,-5.375,167.26,0.17441
744,-4.375,302.69,0.31564
745,-3.375,325.58,0.3395
746,-2.375,85.23,0.08888
747,-1.375,794.64,0.82861
748,-0.375,5157.13,5.37761
749,0.625,14982.58,15.62313
750,1.625,17879.21,18.6436
751,2.625,17173.17,17.90737
752,3.625,11584.69,12.07997
753,4.625,15352.18,16.00853
754,5.625,16139.57,16.82959
755,6.625,14320.61,14.93285
756,7.625,3620.09,3.77486
757,8.625,6843.29,7.13586
758,9.625,4005.72,4.17697
759,10.625,2652.59,2.76599
760,11.625,2889.66,3.01321
761,12.625,205.2,0.21397
762,13.625,1554.52,1.62098
763,14.625,1845.76,1.92467
764,15.625,869.12,0.90628
765,16.625,473.9,0.49416
766,17.625,2165.01,2.25757
767,18.625,2288.74,2.38659
768,19.625,2426.07,2.52979
769,20.625,6053.57,6.31237
770,21.625,6766.46,7.05575
771,22.625,2036.82,2.1239
772,23.625,4751.59,4.95474
773,24.625,8528.73,8.89336
774,25.625,5536.3,5.773
775,26.625,734.84,0.76625
776,27.625,2051.19,2.13888
777,28.625,3625.66,3.78067
778,29.625,3150.88,3.28559
779,30.625,5402.51,5.63349
780,31.625,2658.07,2.77171
781,32.625,3014.23,3.1431
782,33.625,3566.46,3.71893
783,34.625,743.57,0.77536
784,35.625,690.97,0.72052
785,36.625,1213.68,1.26557
786,37.625,2843.39,2.96495
787,38.625,2566.9,2.67665
788,39.625,3078.44,3.21005
789,40.625,5473.27,5.70727
790,41.625,7199.29,7.50709
791,42.625,7390.87,7.70685
792,43.625,2686.98,2.80185
793,44.625,592.45,0.61778
794,45.625,2894.08,3.01781
795,46.625,5521.57,5.75763
796,47.625,3703.52,3.86185
797,48.625,1321.89,1.37841
798,49.625,3740.05,3.89995
799,50.625,3019.23,3.14831
800,51.625,1562.72,1.62953
801,52.625,1429.77,1.4909
802,53.625,1235.07,1.28787
803,54.625,1434.29,1.49561
804,55.625,2878.03,3.00107
805,56.625,2679.94,2.79451
806,57.625,1703.87,1.77671
807,58.625,2174.28,2.26723
808,59.625,2926.06,3.05115
809,60.625,1602.7,1.67122
810,61.625,2063.64,2.15187
811,62.625,3347.95,3.49108
812,63.625,2101.54,2.19139
813,64.625,1447.2,1.50907
814,65.625,1594.35,1.66251
815,66.625,1607.47,1.6762
816,67.625,2206.41,2.30074
817,68.625,2872.75,2.99557
818,69.625,1543.24,1.60922
819,70.625,392.76,0.40955
820,71.625,1062.84,1.10828
821,72.625,1409.29,1.46954
822,73.625,1738.97,1.81332
823,74.625,1664.75,1.73592
824,75.625,850.6,0.88697
825,76.625,351.45,0.36648
826,77.625,647.69,0.67538
827,78.625,267.73,0.27917
828,79.625,1046.66,1.09141
829,80.625,1143.54,1.19243
830,81.625,1098.42,1.14538
831,82.625,255.55,0.26647
832,83.625,747.68,0.77965
833,84.625,316.03,0.32954
834,85.625,1080.47,1.12666
835,86.625,795.5,0.82951
836,87.625,999.99,1.04275
837,88.625,1241.21,1.29427
838,89.625,965.62,1.0069
839,90.625,1072.06,1.1179
840,91.625,186.32,0.19429
841,92.625,703.84,0.73393
842,93.625,276.12,0.28792
843,94.625,741.77,0.77348
844,95.625,761.54,0.79409
845,96.625,1522.93,1.58804
846,97.625,953.83,0.99461
847,98.625,489.24,0.51015
