sample,taps_from_fp,amplitude,amplitude_norm
700,-50.4375,126.57,0.14158
701,-49.4375,160.86,0.17994
702,-48.4375,206.53,0.23101
703,-47.4375,162.52,0.18179
704,-46.4375,370.86,0.41484
705,-45.4375,454.03,0.50786
706,-44.4375,281.82,0.31524
707,-43.4375,341.53,0.38203
708,-42.4375,462.36,0.51718
709,-41.4375,310.93,0.3478
710,-40.4375,341.23,0.38169
711,-39.4375,408.32,0.45674
712,-38.4375,250.12,0.27978
713,-37.4375,95.57,0.1069
714,-36.4375,244.27,0.27324
715,-35.4375,395.3,0.44217
716,-34.4375,135.06,0.15107
717,-33.4375,269.58,0.30155
718,-32.4375,107.02,0.11971
719,-31.4375,497.13,0.55608
720,-30.4375,511.38,0.57202
721,-29.4375,447.79,0.50089
722,-28.4375,409.38,0.45792
723,-27.4375,350.6,0.39216
724,-26.4375,290.6,0.32506
725,-25.4375,300.57,0.33621
726,-24.4375,136.44,0.15262
727,-23.4375,235.98,0.26396
728,-22.4375,220.27,0.24639
729,-21.4375,199.09,0.2227
730,-20.4375,73.01,0.08166
731,-19.4375,181.14,0.20261
732,-18.4375,242,0.2707
733,-17.4375,219.13,0.24511
734,-16.4375,163.25,0.1826
735,-15.4375,162.66,0.18195
736,-14.4375,299.37,0.33486
737,-13.4375,361.01,0.40381
738,-12.4375,208.4,0.23311
739,-11.4375,291.23,0.32576
740,-10.4375,225.8,0.25257
741,-9.4375,156.92,0.17553
742,-8.4375,301.44,0.33718
743,-7.4375,149.89,0.16767
744,-6.4375,137.3,0.15357
745,-5.4375,190.24,0.2128
746,-4.4375,288.09,0.32225
747,-3.4375,277.51,0.31041
748,-2.4375,74.65,0.0835
749,-1.4375,595.89,0.66654
750,-0.4375,4443.36,4.97021
751,0.5625,13667.46,15.28799
752,1.5625,16696.61,18.6763
753,2.5625,16087.57,17.99504
754,3.5625,10849.18,12.13555
755,4.5625,15219.05,17.02354
756,5.5625,14900.1,16.66678
757,6.5625,8817.01,9.86242
758,7.5625,5033.75,5.6306
759,8.5625,5302.48,5.93118
760,9.5625,3507.68,3.92357
761,10.5625,3383.15,3.78429
762,11.5625,2825.72,3.16076
763,12.5625,648.95,0.72589
764,13.5625,1036.87,1.15981
765,14.5625,1567.22,1.75304
766,15.5625,282.33,0.31581
767,16.5625,710.72,0.79499
768,17.5625,2264.6,2.53311
769,18.5625,2087.63,2.33516
770,19.5625,1059.29,1.18488
771,20.5625,5001.47,5.59449
772,21.5625,7685.39,8.59663
773,22.5625,3520.41,3.93782
774,23.5625,3833.49,4.28802
775,24.5625,8111.71,9.07351
776,25.5625,5867.4,6.56309
777,26.5625,951.13,1.06391
778,27.5625,1745.85,1.95285
779,28.5625,3287.7,3.67752
780,29.5625,2068.71,2.31399
781,30.5625,2560.22,2.86378
782,31.5625,2055.54,2.29926
783,32.5625,2102.06,2.35129
784,33.5625,3458.17,3.8682
785,34.5625,1941.65,2.17187
786,35.5625,1052.37,1.17715
787,36.5625,748.13,0.83684
788,37.5625,2393.62,2.67743
789,38.5625,4320.46,4.83273
790,39.5625,1586.28,1.77436
791,40.5625,4757.6,5.32171
792,41.5625,8051.37,9.006
793,42.5625,7770.12,8.69141
794,43.5625,2862.79,3.20222
795,44.5625,643.41,0.7197
796,45.5625,2743.12,3.06837
797,46.5625,4993.54,5.58562
798,47.5625,3630.49,4.06095
799,48.5625,439.16,0.49123
800,49.5625,3587.12,4.01244
801,50.5625,3702.37,4.14135
802,51.5625,2164.63,2.42129
803,52.5625,1237.08,1.38376
804,53.5625,779.44,0.87185
805,54.5625,1146.72,1.28269
806,55.5625,1983.37,2.21853
807,56.5625,1779.98,1.99103
808,57.5625,1203.39,1.34607
809,58.5625,1080.36,1.20845
810,59.5625,2266.42,2.53514
811,60.5625,1791.38,2.00378
812,61.5625,1337.98,1.49662
813,62.5625,2813.49,3.14708
814,63.5625,2384.3,2.667
815,64.5625,1615.93,1.80753
816,65.5625,1456.17,1.62882
817,66.5625,1440.61,1.61143
818,67.5625,1387.66,1.55219
819,68.5625,2149.58,2.40445
820,69.5625,1499.35,1.67713
821,70.5625,1101.07,1.23162
822,71.5625,1086.39,1.2152
823,72.5625,1236.45,1.38305
824,73.5625,1813.04,2.02801
825,74.5625,2117.86,2.36897
826,75.5625,1051.14,1.17577
827,76.5625,341.88,0.38242
828,77.5625,809.84,0.90586
829,78.5625,88.68,0.0992
830,79.5625,833.52,0.93235
831,80.5625,644.84,0.7213
832,81.5625,713.36,0.79794
833,82.5625,76.06,0.08508
834,83.5625,547.77,0.61272
835,84.5625,252.86,0.28284
836,85.5625,857.89,0.95961
837,86.5625,378.76,0.42367
838,87.5625,1009.68,1.1294
839,88.5625,1252.73,1.40126
840,89.5625,788.99,0.88254
841,90.5625,893.78,0.99975
842,91.5625,107.91,0.12071
843,92.5625,876.87,0.98084
844,93.5625,181.95,0.20352
845,94.5625,755.34,0.8449
846,95.5625,667.23,0.74634
847,96.5625,1280.86,1.43273
848,97.5625,976.55,1.09234
849,98.5625,494.53,0.55316
