sample,taps_from_fp,amplitude,amplitude_norm
701,-50.4375,118.23,0.12837
702,-49.4375,167.61,0.18199
703,-48.4375,220.06,0.23893
704,-47.4375,358.3,0.38904
705,-46.4375,519.77,0.56436
706,-45.4375,355.29,0.38577
707,-44.4375,255.5,0.27742
708,-43.4375,472.48,0.51301
709,-42.4375,363.56,0.39475
710,-41.4375,168.08,0.18249
711,-40.4375,485.81,0.52748
712,-39.4375,581.48,0.63136
713,-38.4375,442.33,0.48027
714,-37.4375,195.35,0.2121
715,-36.4375,220.84,0.23979
716,-35.4375,222.41,0.24148
717,-34.4375,117.15,0.1272
718,-33.4375,363.05,0.39419
719,-32.4375,162.75,0.17671
720,-31.4375,467.93,0.50807
721,-30.4375,476.6,0.51749
722,-29.4375,406.87,0.44177
723,-28.4375,289.08,0.31388
724,-27.4375,310.65,0.3373
725,-26.4375,176.08,0.19119
726,-25.4375,351.16,0.38128
727,-24.4375,80.13,0.087
728,-23.4375,149.48,0.1623
729,-22.4375,193.55,0.21015
730,-21.4375,178.9,0.19424
731,-20.4375,104.24,0.11318
732,-19.4375,141.95,0.15412
733,-18.4375,132.8,0.14419
734,-17.4375,237.35,0.2577
735,-16.4375,104.1,0.11303
736,-15.4375,226.88,0.24634
737,-14.4375,241.95,0.2627
738,-13.4375,232.77,0.25274
739,-12.4375,306.61,0.33291
740,-11.4375,285.46,0.30995
741,-10.4375,210.58,0.22865
742,-9.4375,264.62,0.28732
743,-8.4375,377.79,0.41019
744,-7.4375,236.84,0.25715
745,-6.4375,179,0.19436
746,-5.4375,250.5,0.27199
747,-4.4375,264.43,0.28712
748,-3.4375,283.13,0.30741
749,-2.4375,111.41,0.12097
750,-1.4375,414.32,0.44986
751,-0.4375,4503.55,4.88985
752,0.5625,14190.16,15.40734
753,1.5625,17082.67,18.54796
754,2.5625,16420.11,17.82856
755,3.5625,9540.41,10.35875
756,4.5625,14465.93,15.70676
757,5.5625,14157.91,15.37233
758,6.5625,11885.17,12.90463
759,7.5625,4753.29,5.16101
760,8.5625,6353.95,6.89897
761,9.5625,3666.13,3.98059
762,10.5625,3417.12,3.71022
763,11.5625,2278.27,2.47369
764,12.5625,193.42,0.21002
765,13.5625,1550.93,1.68396
766,14.5625,1640.93,1.78168
767,15.5625,1947.87,2.11495
768,16.5625,5213.06,5.66022
769,17.5625,7476.33,8.11762
770,18.5625,3838.27,4.1675
771,19.5625,2914.99,3.16503
772,20.5625,8546.6,9.2797
773,21.5625,8231.28,8.93733
774,22.5625,1881.88,2.0433
775,23.5625,4596.75,4.99104
776,24.5625,8776.03,9.52881
777,25.5625,6131.88,6.65785
778,26.5625,985.28,1.06979
779,27.5625,1499.99,1.62865
780,28.5625,2729.35,2.96346
781,29.5625,1187.37,1.28922
782,30.5625,2513.95,2.72959
783,31.5625,1259.35,1.36738
784,32.5625,3035.65,3.29604
785,33.5625,3299.34,3.58234
786,34.5625,788.04,0.85564
787,35.5625,449,0.48752
788,36.5625,1816.08,1.97185
789,37.5625,3380.26,3.67021
790,38.5625,2317.76,2.51657
791,39.5625,2916.4,3.16656
792,40.5625,5813.67,6.31235
793,41.5625,6817.83,7.40264
794,42.5625,5860.6,6.3633
795,43.5625,1607.99,1.74591
796,44.5625,927.66,1.00724
797,45.5625,2483.81,2.69687
798,46.5625,4864.4,5.28165
799,47.5625,3524.67,3.82701
800,48.5625,1711.76,1.85859
801,49.5625,4252.12,4.61685
802,50.5625,3028.25,3.288
803,51.5625,1339.25,1.45412
804,52.5625,1274.11,1.3834
805,53.5625,1241.39,1.34788
806,54.5625,1986.86,2.15728
807,55.5625,3207.89,3.48305
808,56.5625,2404.42,2.61066
809,57.5625,1323.45,1.43697
810,58.5625,1855.2,2.01434
811,59.5625,2885.8,3.13333
812,60.5625,1792.53,1.94629
813,61.5625,1436.82,1.56007
814,62.5625,2532.43,2.74965
815,63.5625,1625.49,1.76492
816,64.5625,1287.56,1.398
817,65.5625,1392.51,1.51195
818,66.5625,1289.27,1.39986
819,67.5625,2161.46,2.34687
820,68.5625,2969.61,3.22433
821,69.5625,1634.27,1.77445
822,70.5625,45.54,0.04945
823,71.5625,1017.01,1.10424
824,72.5625,1301.61,1.41326
825,73.5625,1331.49,1.4457
826,74.5625,1295.29,1.4064
827,75.5625,768.15,0.83404
828,76.5625,206.6,0.22433
829,77.5625,718.47,0.7801
830,78.5625,396.67,0.43069
831,79.5625,916.12,0.9947
832,80.5625,1510.97,1.64058
833,81.5625,1505.11,1.63421
834,82.5625,450.03,0.48863
835,83.5625,739.73,0.80318
836,84.5625,462.43,0.50209
837,85.5625,1012.35,1.09919
838,86.5625,887.27,0.96338
839,87.5625,1203.14,1.30634
840,88.5625,1196.78,1.29944
841,89.5625,1267.06,1.37574
842,90.5625,1072.15,1.16412
843,91.5625,315.52,0.34258
844,92.5625,434.04,0.47127
845,93.5625,325.71,0.35364
846,94.5625,768.02,0.8339
847,95.5625,541.67,0.58813
848,96.5625,1056.08,1.14667
849,97.5625,659.73,0.71632
850,98.5625,525.03,0.57007
