sample,taps_from_fp,amplitude,amplitude_norm
697,-50.7344000000001,158.03,0.16076
698,-49.7344000000001,433.23,0.44072
699,-48.7344000000001,582.6,0.59268
700,-47.7344000000001,339.09,0.34496
701,-46.7344000000001,715.71,0.72809
702,-45.7344000000001,445.47,0.45317
703,-44.7344000000001,177.14,0.1802
704,-43.7344000000001,277.89,0.2827
705,-42.7344000000001,239.6,0.24375
706,-41.7344000000001,561.32,0.57103
707,-40.7344000000001,1056.76,1.07503
708,-39.7344000000001,913.75,0.92955
709,-38.7344000000001,137.56,0.13994
710,-37.7344000000001,925.28,0.94128
711,-36.7344000000001,814.92,0.82902
712,-35.7344000000001,584.88,0.595
713,-34.7344000000001,536.66,0.54594
714,-33.7344000000001,318.31,0.32381
715,-32.7344000000001,55.54,0.0565
716,-31.7344000000001,323.1,0.32869
717,-30.7344000000001,749.32,0.76228
718,-29.7344000000001,1148.33,1.16819
719,-28.7344000000001,172.59,0.17557
720,-27.7344000000001,798.22,0.81203
721,-26.7344000000001,695.63,0.70766
722,-25.7344000000001,428.08,0.43548
723,-24.7344000000001,465.19,0.47324
724,-23.7344000000001,283.21,0.28811
725,-22.7344000000001,199.45,0.2029
726,-21.7344000000001,21.4,0.02177
727,-20.7344000000001,168.05,0.17095
728,-19.7344000000001,323.8,0.3294
729,-18.7344000000001,279.33,0.28416
730,-17.7344000000001,355.37,0.36152
731,-16.7344000000001,297.95,0.30311
732,-15.7344000000001,88.32,0.08985
733,-14.7344000000001,201.69,0.20518
734,-13.7344000000001,172.05,0.17502
735,-12.7344000000001,345.15,0.35112
736,-11.7344000000001,312.23,0.31763
737,-10.7344000000001,235.54,0.23962
738,-9.73440000000005,231.39,0.23539
739,-8.73440000000005,489.52,0.49798
740,-7.73440000000005,421.3,0.42859
741,-6.73440000000005,278.95,0.28377
742,-5.73440000000005,468.41,0.47651
743,-4.73440000000005,159.7,0.16246
744,-3.73440000000005,132,0.13429
745,-2.73440000000005,195.56,0.19895
746,-1.73440000000005,448.47,0.45623
747,-0.734400000000051,2543.34,2.58732
748,0.265599999999949,11872.84,12.07817
749,1.26559999999995,17552.04,17.85558
750,2.26559999999995,15664.13,15.93502
751,3.26559999999995,6334.57,6.44412
752,4.26559999999995,13749.63,13.98742
753,5.26559999999995,9035.36,9.19162
754,6.26559999999995,3129.99,3.18412
755,7.26559999999995,3458.35,3.51816
756,8.26559999999995,1488.15,1.51389
757,9.26559999999995,2075.17,2.11106
758,10.2655999999999,817.94,0.83209
759,11.2655999999999,1242.95,1.26444
760,12.2655999999999,2037.72,2.07296
761,13.2655999999999,2068.5,2.10427
762,14.2655999999999,7616.27,7.74799
763,15.2655999999999,8975.95,9.13118
764,16.2655999999999,1856.03,1.88813
765,17.2655999999999,9325.16,9.48643
766,18.2655999999999,6718.88,6.83508
767,19.2655999999999,6978.51,7.09919
768,20.2655999999999,6298.84,6.40777
769,21.2655999999999,3153.07,3.2076
770,22.2655999999999,8956.83,9.11173
771,23.2655999999999,17432.25,17.73372
772,24.2655999999999,15595.82,15.86553
773,25.2655999999999,2792.79,2.84108
774,26.2655999999999,13790.21,14.0287
775,27.2655999999999,12801.84,13.02323
776,28.2655999999999,8968.4,9.1235
777,29.2655999999999,8013.2,8.15178
778,30.2655999999999,4427.76,4.50434
779,31.2655999999999,2601.2,2.64619
780,32.2655999999999,1625.19,1.6533
781,33.2655999999999,2834.86,2.88389
782,34.2655999999999,6703.6,6.81953
783,35.2655999999999,4615.56,4.69538
784,36.2655999999999,3408.25,3.46719
785,37.2655999999999,6523.71,6.63653
786,38.2655999999999,2651.44,2.69729
787,39.2655999999999,4141.31,4.21293
788,40.2655999999999,3590.8,3.6529
789,41.2655999999999,1497.16,1.52305
790,42.2655999999999,521.47,0.53049
791,43.2655999999999,684.14,0.69598
792,44.2655999999999,1481.54,1.50716
793,45.2655999999999,900.83,0.91641
794,46.2655999999999,1203.55,1.22436
795,47.2655999999999,1986.43,2.02079
796,48.2655999999999,1914.52,1.94763
797,49.2655999999999,1918.89,1.95207
798,50.2655999999999,1161.82,1.18192
799,51.2655999999999,1565.69,1.59277
800,52.2655999999999,1664.05,1.69283
801,53.2655999999999,1296.01,1.31842
802,54.2655999999999,424.3,0.43164
803,55.2655999999999,734.16,0.74686
804,56.2655999999999,808.14,0.82212
805,57.2655999999999,1050.7,1.06887
806,58.2655999999999,2650.32,2.69616
807,59.2655999999999,1345.85,1.36913
808,60.2655999999999,1354.5,1.37792
809,61.2655999999999,991.74,1.00889
810,62.2655999999999,3332.86,3.3905
811,63.2655999999999,6937.4,7.05737
812,64.2655999999999,5610.26,5.70728
813,65.2655999999999,1272.24,1.29425
814,66.2655999999999,1260.8,1.28261
815,67.2655999999999,1265.55,1.28744
816,68.2655999999999,2912.14,2.96251
817,69.2655999999999,2841.93,2.89108
818,70.2655999999999,219.18,0.22298
819,71.2655999999999,1186.46,1.20697
820,72.2655999999999,302.66,0.3079
821,73.2655999999999,1460.22,1.48547
822,74.2655999999999,1000.22,1.01752
823,75.2655999999999,532.13,0.54134
824,76.2655999999999,312.19,0.31759
825,77.2655999999999,33.97,0.03456
