sample,taps_from_fp,amplitude,amplitude_norm
696,-50.8125,342.85,0.33158
697,-49.8125,529.22,0.51182
698,-48.8125,760.58,0.73557
699,-47.8125,182.32,0.17633
700,-46.8125,325,0.31431
701,-45.8125,170.66,0.16505
702,-44.8125,338.12,0.327
703,-43.8125,289.34,0.27982
704,-42.8125,124.46,0.12037
705,-41.8125,828.07,0.80084
706,-40.8125,1272.17,1.23034
707,-39.8125,1280.54,1.23844
708,-38.8125,371.25,0.35904
709,-37.8125,617.45,0.59715
710,-36.8125,730.83,0.7068
711,-35.8125,510.77,0.49397
712,-34.8125,364.94,0.35294
713,-33.8125,298.47,0.28865
714,-32.8125,562.09,0.54361
715,-31.8125,363.08,0.35114
716,-30.8125,541.13,0.52334
717,-29.8125,892.34,0.863
718,-28.8125,106.23,0.10274
719,-27.8125,910.33,0.88039
720,-26.8125,1039.69,1.00551
721,-25.8125,440.65,0.42616
722,-24.8125,326.56,0.31582
723,-23.8125,81.22,0.07855
724,-22.8125,156.08,0.15095
725,-21.8125,170.03,0.16444
726,-20.8125,42.64,0.04124
727,-19.8125,397.28,0.38422
728,-18.8125,259.83,0.25129
729,-17.8125,289.61,0.28009
730,-16.8125,341.3,0.33008
731,-15.8125,186.27,0.18015
732,-14.8125,123.33,0.11927
733,-13.8125,170.75,0.16514
734,-12.8125,304.24,0.29423
735,-11.8125,326.39,0.31565
736,-10.8125,294.39,0.28471
737,-9.8125,73.93,0.07149
738,-8.8125,324.45,0.31378
739,-7.8125,190.92,0.18465
740,-6.8125,280.07,0.27086
741,-5.8125,604.72,0.58484
742,-4.8125,320,0.30947
743,-3.8125,68.07,0.06583
744,-2.8125,224.96,0.21757
745,-1.8125,477.79,0.46208
746,-0.8125,1562.9,1.51151
747,0.1875,11005.75,10.64386
748,1.1875,17790.09,17.20511
749,2.1875,16746.84,16.19617
750,3.1875,10442.97,10.09959
751,4.1875,14909.97,14.4197
752,5.1875,10516.1,10.17031
753,6.1875,4324.92,4.18271
754,7.1875,4345.39,4.2025
755,8.1875,231.23,0.22362
756,9.1875,1177.76,1.13903
757,10.1875,852.61,0.82457
758,11.1875,1648.09,1.5939
759,12.1875,2597.95,2.51252
760,13.1875,1901.94,1.8394
761,14.1875,7170.09,6.93433
762,15.1875,9561.67,9.24727
763,16.1875,1178.18,1.13944
764,17.1875,6852.96,6.62762
765,18.1875,6776.66,6.55383
766,19.1875,8335.23,8.06115
767,20.1875,7292.12,7.05234
768,21.1875,3880.74,3.75313
769,22.1875,11192,10.82398
770,23.1875,18472.58,17.86516
771,24.1875,17542.61,16.96578
772,25.1875,3404.82,3.29286
773,26.1875,12489.82,12.07913
774,27.1875,13658.85,13.20972
775,28.1875,10321.41,9.98202
776,29.1875,8904.3,8.61151
777,30.1875,4472.2,4.32514
778,31.1875,825.92,0.79876
779,32.1875,882.92,0.85389
780,33.1875,4717.37,4.56225
781,34.1875,6987.43,6.75767
782,35.1875,3807.42,3.68222
783,36.1875,4758.5,4.60203
784,37.1875,7646.5,7.39507
785,38.1875,3679.32,3.55834
786,39.1875,4611.04,4.45942
787,40.1875,3499.46,3.38439
788,41.1875,1560.71,1.50939
789,42.1875,598.35,0.57867
790,43.1875,747.45,0.72287
791,44.1875,2042.88,1.97571
792,45.1875,1474.58,1.42609
793,46.1875,85.09,0.08229
794,47.1875,2095.95,2.02703
795,48.1875,2073.51,2.00533
796,49.1875,1567.53,1.51599
797,50.1875,1431.39,1.38432
798,51.1875,643.25,0.6221
799,52.1875,684.46,0.66195
800,53.1875,1230.43,1.18998
801,54.1875,768.59,0.74331
802,55.1875,282.35,0.27306
803,56.1875,51,0.04932
804,57.1875,1142.74,1.10517
805,58.1875,2155.29,2.08442
806,59.1875,1331.08,1.28731
807,60.1875,1856.48,1.79543
808,61.1875,688.04,0.66542
809,62.1875,3297.37,3.18894
810,63.1875,7044.04,6.81242
811,64.1875,6099.51,5.89895
812,65.1875,2024.29,1.95773
813,66.1875,1314.5,1.27128
814,67.1875,377.83,0.3654
815,68.1875,2452.09,2.37146
816,69.1875,2608.5,2.52272
817,70.1875,526.16,0.50886
818,71.1875,1615.17,1.56206
819,72.1875,365.51,0.35349
820,73.1875,1177.49,1.13877
821,74.1875,1043.2,1.0089
822,75.1875,877.34,0.8485
823,76.1875,893.38,0.864
824,77.1875,544.27,0.52638
825,78.1875,270.8,0.26189
826,79.1875,750.76,0.72607
827,80.1875,669.93,0.6479
828,81.1875,1463.55,1.41542
829,82.1875,1885.42,1.82342
830,83.1875,1486.96,1.43807
831,84.1875,644.36,0.62317
832,85.1875,267.78,0.25897
833,86.1875,577.69,0.55869
834,87.1875,1206.13,1.16647
835,88.1875,1278.26,1.23623
836,89.1875,351.18,0.33963
837,90.1875,733.68,0.70955
838,91.1875,1046.38,1.01198
839,92.1875,1336.81,1.29286
840,93.1875,1181.3,1.14245
841,94.1875,973.67,0.94166
842,95.1875,802.39,0.776
843,96.1875,236.46,0.22868
844,97.1875,851.16,0.82317
845,98.1875,1066.84,1.03176
