sample,taps_from_fp,amplitude,amplitude_norm
697,-50.4530999999999,120.54,0.12851
698,-49.4530999999999,566.06,0.60347
699,-48.4530999999999,530.2,0.56525
700,-47.4530999999999,97.87,0.10434
701,-46.4530999999999,63.91,0.06813
702,-45.4530999999999,431.02,0.45951
703,-44.4530999999999,728.22,0.77636
704,-43.4530999999999,657.86,0.70134
705,-42.4530999999999,385.04,0.41049
706,-41.4530999999999,26.25,0.02798
707,-40.4530999999999,386.39,0.41193
708,-39.4530999999999,231.81,0.24714
709,-38.4530999999999,169.8,0.18102
710,-37.4530999999999,412.57,0.43985
711,-36.4530999999999,702.05,0.74846
712,-35.4530999999999,928.24,0.98959
713,-34.4530999999999,967.92,1.03189
714,-33.4530999999999,571.06,0.60881
715,-32.4530999999999,439.89,0.46897
716,-31.4530999999999,433.85,0.46252
717,-30.4530999999999,740.17,0.7891
718,-29.4530999999999,1075.05,1.14611
719,-28.4530999999999,403.39,0.43005
720,-27.4530999999999,145.77,0.15541
721,-26.4530999999999,260.28,0.27748
722,-25.4530999999999,516,0.55011
723,-24.4530999999999,550.11,0.58648
724,-23.4530999999999,127.88,0.13634
725,-22.4530999999999,220.17,0.23472
726,-21.4530999999999,185.61,0.19788
727,-20.4530999999999,306.86,0.32715
728,-19.4530999999999,423.66,0.45166
729,-18.4530999999999,180.36,0.19228
730,-17.4530999999999,63.13,0.0673
731,-16.4530999999999,15.03,0.01603
732,-15.4530999999999,157.38,0.16779
733,-14.4530999999999,87.05,0.0928
734,-13.4530999999999,116.36,0.12405
735,-12.4530999999999,114.59,0.12216
736,-11.4530999999999,246.42,0.2627
737,-10.4530999999999,46.96,0.05006
738,-9.45309999999995,211.63,0.22562
739,-8.45309999999995,447.45,0.47703
740,-7.45309999999995,227.07,0.24208
741,-6.45309999999995,70.21,0.07485
742,-5.45309999999995,215.03,0.22925
743,-4.45309999999995,155.08,0.16533
744,-3.45309999999995,45.28,0.04827
745,-2.45309999999995,148.12,0.15792
746,-1.45309999999995,248.45,0.26488
747,-0.453099999999949,4224.81,4.50407
748,0.546900000000051,13685.55,14.59013
749,1.54690000000005,16867.54,17.98245
750,2.54690000000005,13574.23,14.47146
751,3.54690000000005,13288.86,14.16723
752,4.54690000000005,15898.76,16.94964
753,5.54690000000005,9422.68,10.0455
754,6.54690000000005,2424.38,2.58463
755,7.54690000000005,2800.8,2.98593
756,8.54690000000005,282.85,0.30154
757,9.54690000000005,1278.12,1.3626
758,10.5469000000001,1372.71,1.46344
759,11.5469000000001,4746.44,5.06017
760,12.5469000000001,4790.67,5.10732
761,13.5469000000001,2211.14,2.35729
762,14.5469000000001,9081.87,9.68217
763,15.5469000000001,8158.66,8.69793
764,16.5469000000001,3676.22,3.91921
765,17.5469000000001,775.42,0.82667
766,18.5469000000001,6763.43,7.21048
767,19.5469000000001,11785.56,12.56456
768,20.5469000000001,9363.87,9.9828
769,21.5469000000001,4278.94,4.56177
770,22.5469000000001,2596.06,2.76765
771,23.5469000000001,9967.04,10.62585
772,24.5469000000001,6916.68,7.37386
773,25.5469000000001,569.47,0.60712
774,26.5469000000001,4189.03,4.46591
775,27.5469000000001,8296.35,8.84472
776,28.5469000000001,13577.22,14.47465
777,29.5469000000001,14447.5,15.40245
778,30.5469000000001,8457.46,9.01648
779,31.5469000000001,2782.86,2.9668
780,32.5469000000001,941.35,1.00357
781,33.5469000000001,4882.94,5.2057
782,34.5469000000001,7170.05,7.64397
783,35.5469000000001,2672.7,2.84936
784,36.5469000000001,3283.42,3.50045
785,37.5469000000001,3986.66,4.25017
786,38.5469000000001,4321.38,4.60702
787,39.5469000000001,4186.87,4.46362
788,40.5469000000001,1166,1.24307
789,41.5469000000001,1822.28,1.94273
790,42.5469000000001,692.94,0.73875
791,43.5469000000001,1768.15,1.88503
792,44.5469000000001,3074.38,3.27759
793,45.5469000000001,1540.87,1.64272
794,46.5469000000001,798.16,0.85092
795,47.5469000000001,1434.94,1.52979
796,48.5469000000001,700.09,0.74637
797,49.5469000000001,456.88,0.48708
798,50.5469000000001,1209.97,1.28995
799,51.5469000000001,1188.59,1.26715
800,52.5469000000001,1188.74,1.26731
801,53.5469000000001,1153.61,1.22986
802,54.5469000000001,480.62,0.51239
803,55.5469000000001,1287.6,1.37271
804,56.5469000000001,954.12,1.01719
805,57.5469000000001,718.75,0.76626
806,58.5469000000001,1028.15,1.0961
807,59.5469000000001,686.17,0.73152
808,60.5469000000001,732.74,0.78118
809,61.5469000000001,224.18,0.239
810,62.5469000000001,2388.32,2.54619
811,63.5469000000001,3438.02,3.66527
812,64.5469000000001,1854.21,1.97677
813,65.5469000000001,493.02,0.5256
814,66.5469000000001,269.43,0.28724
815,67.5469000000001,499.54,0.53256
816,68.5469000000001,979.87,1.04464
817,69.5469000000001,631.25,0.67298
818,70.5469000000001,978.65,1.04334
819,71.5469000000001,612.13,0.65259
820,72.5469000000001,733.03,0.78149
821,73.5469000000001,1202.31,1.28178
822,74.5469000000001,323.93,0.34534
823,75.5469000000001,805.43,0.85867
824,76.5469000000001,1078.6,1.14989
825,77.5469000000001,652.65,0.69579
826,78.5469000000001,325.63,0.34715
827,79.5469000000001,271.92,0.28989
828,80.5469000000001,125.26,0.13353
829,81.5469000000001,397.72,0.42401
830,82.5469000000001,771.65,0.82266
831,83.5469000000001,1053.97,1.12363
832,84.5469000000001,970.92,1.03509
833,85.5469000000001,573.58,0.61149
834,86.5469000000001,249.62,0.26612
835,87.5469000000001,445.36,0.4748
836,88.5469000000001,47.3,0.05042
837,89.5469000000001,353.55,0.37692
838,90.5469000000001,512.04,0.54588
839,91.5469000000001,651.53,0.69459
840,92.5469000000001,847.5,0.90351
841,93.5469000000001,852.42,0.90877
842,94.5469000000001,555.02,0.59171
843,95.5469000000001,312.97,0.33365
844,96.5469000000001,827.74,0.88245
845,97.5469000000001,1166.28,1.24337
846,98.5469000000001,1057,1.12687
