sample,taps_from_fp,amplitude,amplitude_norm
696,-50,371.93,0.38422
697,-49,627.19,0.64793
698,-48,239.84,0.24776
699,-47,367.41,0.37956
700,-46,299.25,0.30914
701,-45,312.16,0.32247
702,-44,272.42,0.28142
703,-43,345.34,0.35675
704,-42,666.9,0.68894
705,-41,1053.41,1.08823
706,-40,1056.23,1.09115
707,-39,259.09,0.26766
708,-38,492.93,0.50923
709,-37,597.45,0.6172
710,-36,551.01,0.56922
711,-35,599.88,0.61972
712,-34,385.61,0.39836
713,-33,107.82,0.11139
714,-32,86.68,0.08955
715,-31,353.46,0.36514
716,-30,786.71,0.81272
717,-29,547.77,0.56588
718,-28,509.4,0.52624
719,-27,783.53,0.80943
720,-26,364.16,0.3762
721,-25,496.79,0.51321
722,-24,284.09,0.29348
723,-23,16.12,0.01666
724,-22,45.19,0.04668
725,-21,202.23,0.20892
726,-20,358.94,0.37081
727,-19,276.8,0.28595
728,-18,283.99,0.29338
729,-17,201.81,0.20849
730,-16,86.53,0.08939
731,-15,221.89,0.22923
732,-14,286.25,0.29571
733,-13,264.76,0.27352
734,-12,233.82,0.24155
735,-11,105.3,0.10879
736,-10,234.39,0.24213
737,-9,444.63,0.45933
738,-8,369.22,0.38142
739,-7,205.77,0.21257
740,-6,391.47,0.40441
741,-5,304.24,0.3143
742,-4,45.25,0.04675
743,-3,85.88,0.08872
744,-2,678.07,0.70048
745,-1,1670.56,1.72578
746,0,9274.74,9.58134
747,1,16690.88,17.24265
748,2,15953.23,16.48061
749,3,12059.08,12.45773
750,4,15559.42,16.07378
751,5,11886.67,12.27962
752,6,2453.63,2.53474
753,7,2904.83,3.00086
754,8,981.03,1.01347
755,9,1466.21,1.51468
756,10,2164.59,2.23614
757,11,4476.13,4.6241
758,12,4286.82,4.42853
759,13,1456.04,1.50417
760,14,7084.45,7.31864
761,15,9663.12,9.98256
762,16,2362.32,2.44041
763,17,3102,3.20455
764,18,3604.04,3.72318
765,19,6531.99,6.74792
766,20,6518.74,6.73424
767,21,4458.42,4.6058
768,22,9462.32,9.77513
769,23,16587.34,17.13568
770,24,15992.68,16.52136
771,25,3484.82,3.60002
772,26,9643.85,9.96266
773,27,12107.2,12.50744
774,28,9411.07,9.72218
775,29,11013.99,11.37809
776,30,9148.77,9.45121
777,31,2695.91,2.78503
778,32,2936.86,3.03394
779,33,1580.34,1.63258
780,34,4407.66,4.55337
781,35,4380.17,4.52497
782,36,2503.44,2.58619
783,37,6130.55,6.33322
784,38,2642.7,2.73006
785,39,3376.88,3.48851
786,40,2696.41,2.78555
787,41,377.15,0.38962
788,42,569.39,0.58822
789,43,462.28,0.47756
790,44,1199.95,1.23962
791,45,699.45,0.72257
792,46,628.34,0.64911
793,47,2643.29,2.73067
794,48,2777.87,2.8697
795,49,1397.99,1.4442
796,50,1500.8,1.55041
797,51,1265.59,1.30743
798,52,637.8,0.65889
799,53,812.37,0.83922
800,54,233.57,0.24129
801,55,1068.18,1.10349
802,56,604,0.62397
803,57,890.08,0.91951
804,58,2317.05,2.39365
805,59,1823.78,1.88407
806,60,1027.64,1.06162
807,61,337.52,0.34868
808,62,3194.08,3.29967
809,63,6789.16,7.01359
810,64,6793.79,7.01838
811,65,2893.16,2.9888
812,66,1222.07,1.26247
813,67,1073.37,1.10885
814,68,1800.16,1.85967
815,69,2867.44,2.96223
816,70,676.7,0.69907
817,71,1177.24,1.21616
818,72,514.84,0.53186
819,73,1024.12,1.05798
820,74,1307.14,1.35036
821,75,1295.86,1.3387
822,76,816.96,0.84397
823,77,516.77,0.53385
824,78,724.86,0.74882
825,79,349.09,0.36063
826,80,571.43,0.59032
827,81,655.39,0.67705
828,82,900.01,0.92976
829,83,644.98,0.6663
830,84,146.93,0.15179
831,85,341.53,0.35282
832,86,430.64,0.44488
833,87,902.54,0.93238
834,88,1102.25,1.13868
835,89,450,0.46488
836,90,367.79,0.37995
837,91,490.87,0.5071
838,92,657.68,0.67943
839,93,450.92,0.46583
840,94,624.36,0.645
841,95,824.72,0.85198
842,96,637.13,0.65819
843,97,1093.97,1.13013
844,98,1302.83,1.3459
845,99,868.99,0.89772
