sample,real,imag,amplitude,amplitude_norm
695,223,152,269.88,0.17157
696,237,156,283.73,0.18038
697,223,297,371.4,0.23611
698,112,324,342.81,0.21794
699,117,213,243.02,0.15449
700,156,110,190.88,0.12135
701,255,130,286.23,0.18196
702,207,148,254.47,0.16177
703,167,159,230.59,0.14659
704,118,147,188.5,0.11984
705,87,207,224.54,0.14275
706,161,110,194.99,0.12396
707,192,104,218.36,0.13882
708,225,128,258.86,0.16457
709,168,183,248.42,0.15793
710,123,230,260.82,0.16581
711,93,206,226.02,0.14369
712,153,221,268.79,0.17088
713,187,287,342.55,0.21777
714,148,342,372.65,0.2369
715,257,405,479.66,0.30493
716,608,340,696.61,0.44285
717,671,200,700.17,0.44512
718,300,41,302.79,0.19249
719,-176,-119,212.45,0.13506
720,-284,-59,290.06,0.1844
721,-152,88,175.64,0.11166
722,160,401,431.74,0.27447
723,176,409,445.26,0.28306
724,219,270,347.65,0.22101
725,159,118,198,0.12588
726,189,73,202.61,0.1288
727,245,113,269.8,0.17152
728,275,248,370.31,0.23542
729,188,226,293.97,0.18689
730,143,192,239.4,0.15219
731,73,149,165.92,0.10548
732,72,126,145.12,0.09226
733,108,193,221.16,0.1406
734,142,161,214.67,0.13647
735,226,304,378.8,0.24082
736,147,273,310.06,0.19711
737,92,171,194.18,0.12344
738,140,148,203.73,0.12951
739,158,103,188.61,0.1199
740,195,180,265.38,0.16871
741,75,209,222.05,0.14116
742,114,170,204.69,0.13012
743,15,124,124.9,0.0794
744,-710,-109,718.32,0.45665
745,-3421,-1050,3578.51,2.27496
746,-7999,-229,8002.28,5.08727
747,-9870,6602,11874.48,7.54894
748,-6054,14972,16149.67,10.26679
749,1495,16418,16485.93,10.48056
750,9941,4977,11117.28,7.06757
751,11919,-9390,15173.49,9.64621
752,7013,-14970,16531.28,10.50939
753,-2348,-11458,11696.1,7.43554
754,-8718,-3355,9341.28,5.93851
755,-6955,2450,7373.91,4.6878
756,-1221,3226,3449.34,2.19284
757,2276,1087,2522.25,1.60346
758,2766,-96,2767.67,1.75948
759,1143,1375,1788.04,1.1367
760,-124,2646,2648.9,1.68398
761,804,1307,1534.49,0.97552
762,2634,-730,2733.29,1.73763
763,2635,-1246,2914.75,1.85299
764,660,-134,673.47,0.42814
765,-1178,1005,1548.45,0.9844
766,-1857,1378,2312.43,1.47008
767,-1570,725,1729.31,1.09937
768,-729,147,743.67,0.47277
769,-49,225,230.27,0.14639
770,28,426,426.92,0.2714
771,208,-134,247.43,0.1573
772,645,-1142,1311.56,0.8338
773,693,-1585,1729.88,1.09973
774,230,-1279,1299.52,0.82614
775,-91,-551,558.46,0.35503
776,131,95,161.82,0.10287
777,378,828,910.2,0.57864
778,21,1364,1364.16,0.86724
779,-454,1058,1151.29,0.73191
780,-216,29,217.94,0.13855
781,773,-183,794.37,0.505
782,1165,863,1449.83,0.92169
783,747,1722,1877.04,1.19329
784,74,1694,1695.62,1.07795
785,-103,1482,1485.57,0.94442
786,-410,1155,1225.61,0.77916
787,-758,244,796.3,0.50623
788,-478,-982,1092.16,0.69431
789,-53,-1451,1451.97,0.92306
790,418,-1186,1257.51,0.79943
791,1323,-442,1394.88,0.88676
792,2362,740,2475.21,1.57356
793,2287,1657,2824.18,1.79541
794,1415,1588,2126.96,1.35217
795,509,927,1057.55,0.67231
796,132,391,412.68,0.26235
797,317,-37,319.15,0.20289
798,1217,-451,1297.88,0.8251
799,2257,-365,2286.32,1.45348
800,2238,249,2251.81,1.43154
801,1200,820,1453.41,0.92397
802,562,719,912.58,0.58015
803,825,0,825,0.52448
804,1248,-885,1529.94,0.97263
805,823,-1439,1657.72,1.05386
806,70,-1338,1339.83,0.85177
807,-145,-783,796.31,0.50624
808,355,-106,370.49,0.23553
809,723,447,850.02,0.54038
810,492,631,800.14,0.50867
811,-21,252,252.87,0.16076
812,-268,-174,319.53,0.20313
813,14,-534,534.18,0.3396
814,686,-697,977.96,0.62172
815,1092,-499,1200.61,0.76326
816,1220,-187,1234.25,0.78465
817,687,247,730.05,0.46412
818,-178,413,449.73,0.2859
819,-516,478,703.38,0.44716
820,-296,430,522.03,0.33187
821,-278,417,501.17,0.31861
822,-671,412,787.39,0.50057
823,-913,318,966.8,0.61462
824,-577,545,793.7,0.50457
825,26,945,945.36,0.60099
826,377,985,1054.68,0.67049
827,265,744,789.79,0.50209
828,-52,380,383.54,0.24383
829,-345,18,345.47,0.21962
830,-237,-121,266.1,0.16917
831,22,-5,22.56,0.01434
832,-159,320,357.32,0.22716
833,-516,404,655.34,0.41662
834,-467,424,630.77,0.401
835,-18,242,242.67,0.15427
836,430,167,461.29,0.29326
837,445,56,448.51,0.28513
838,108,87,138.68,0.08816
839,-231,231,326.68,0.20768
840,-152,298,334.53,0.21267
841,120,196,229.82,0.1461
842,471,-142,491.94,0.31274
843,476,-278,551.23,0.35044
844,409,-270,490.08,0.31156
