sample,real,imag,amplitude,amplitude_norm
696,116,125,170.53,0.15308
697,49,64,80.6,0.07236
698,179,97,203.59,0.18276
699,132,207,245.51,0.22038
700,85,157,178.53,0.16026
701,145,62,157.7,0.14156
702,154,73,170.43,0.15299
703,129,90,157.29,0.1412
704,65,101,120.11,0.10782
705,49,6,49.37,0.04431
706,115,-26,117.9,0.10584
707,144,43,150.28,0.1349
708,60,109,124.42,0.11169
709,106,69,126.48,0.11354
710,155,92,180.25,0.1618
711,201,12,201.36,0.18075
712,156,74,172.66,0.15499
713,93,149,175.64,0.15767
714,230,174,288.4,0.25889
715,404,187,445.18,0.39962
716,592,-75,596.73,0.53567
717,471,-274,544.9,0.48914
718,152,-257,298.58,0.26803
719,-219,33,221.47,0.19881
720,-266,365,451.64,0.40542
721,-117,490,503.77,0.45222
722,160,458,485.14,0.4355
723,277,328,429.32,0.38538
724,274,80,285.44,0.25623
725,102,18,103.58,0.09298
726,49,-23,54.13,0.04859
727,91,25,94.37,0.08471
728,100,66,119.82,0.10756
729,170,78,187.04,0.1679
730,67,146,160.64,0.1442
731,-60,83,102.42,0.09194
732,-1,56,56.01,0.05028
733,158,79,176.65,0.15857
734,253,181,311.08,0.27924
735,233,181,295.04,0.26485
736,95,154,180.94,0.16243
737,74,121,141.83,0.12732
738,126,93,156.6,0.14058
739,38,63,73.57,0.06604
740,88,102,134.71,0.12093
741,73,159,174.96,0.15705
742,92,101,136.62,0.12264
743,74,99,123.6,0.11095
744,-169,405,438.85,0.39394
745,-1560,1776,2363.85,2.12195
746,-4470,6019,7497.28,6.73006
747,-2977,12704,13048.15,11.71288
748,7283,15747,17349.64,15.57419
749,15618,11483,19385.08,17.40133
750,16157,541,16166.05,14.51172
751,2361,-14469,14660.36,13.16011
752,-9675,-16403,19043.74,17.09492
753,-14967,-9787,17882.85,16.05283
754,-13499,2310,13695.22,12.29374
755,-5713,9213,10840.56,9.7312
756,493,6268,6287.36,5.64395
757,1724,684,1854.73,1.66493
758,751,-2446,2558.69,2.29685
759,1109,-1741,2064.21,1.85297
760,2496,778,2614.44,2.34689
761,2459,1132,2707.05,2.43002
762,846,-1669,1871.17,1.67969
763,-343,-3955,3969.85,3.5636
764,-321,-2260,2282.68,2.04909
765,170,1135,1147.66,1.03022
766,567,3590,3634.5,3.26257
767,420,3579,3603.56,3.23479
768,23,1841,1841.14,1.65273
769,191,354,402.24,0.36108
770,423,50,425.94,0.38236
771,134,91,161.98,0.1454
772,-526,-485,715.47,0.64226
773,-1206,-1155,1669.87,1.49898
774,-1465,-890,1714.15,1.53874
775,-1034,-140,1043.43,0.93666
776,-264,178,318.4,0.28582
777,753,111,761.14,0.68325
778,1760,596,1858.18,1.66802
779,1825,1431,2319.13,2.08181
780,717,967,1203.82,1.08063
781,264,-48,268.33,0.24087
782,840,-802,1161.38,1.04253
783,2035,-409,2075.69,1.86328
784,1702,-16,1702.08,1.5279
785,1255,346,1301.82,1.1686
786,1411,812,1627.96,1.46137
787,770,952,1224.42,1.09912
788,-658,528,843.65,0.75732
789,-1515,-217,1530.46,1.37384
790,-1333,-722,1515.97,1.36084
791,-422,-1126,1202.48,1.07943
792,1190,-1861,2208.94,1.98289
793,2660,-1994,3324.4,2.9842
794,2755,-1237,3019.97,2.71092
795,1817,-321,1845.14,1.65632
796,787,236,821.62,0.73754
797,86,262,275.75,0.24753
798,-283,-650,708.94,0.63639
799,33,-2141,2141.25,1.92213
800,1005,-2610,2796.81,2.5106
801,1527,-1422,2086.58,1.87305
802,1246,-86,1248.96,1.12115
803,686,-85,691.25,0.62051
804,-50,-1067,1068.17,0.95886
805,-1034,-1585,1892.45,1.69879
806,-1691,-882,1907.2,1.71203
807,-1419,-65,1420.49,1.27512
808,-408,-2,408,0.36625
809,680,-505,847.01,0.76033
810,1121,-786,1369.1,1.229
811,402,-311,508.26,0.45624
812,-561,227,605.19,0.54325
813,-753,320,818.17,0.73445
814,-636,-221,673.3,0.6044
815,-507,-700,864.32,0.77587
816,280,-776,824.97,0.74055
817,465,-629,782.22,0.70217
818,141,174,223.96,0.20104
819,-69,800,802.97,0.7208
820,56,843,844.86,0.7584
821,217,820,848.23,0.76142
822,-47,1017,1018.09,0.9139
823,-393,1192,1255.11,1.12667
824,-117,930,937.33,0.84141
825,627,631,889.54,0.79851
826,1204,416,1273.84,1.14348
827,1134,407,1204.83,1.08153
828,535,308,617.32,0.55415
829,-84,299,310.58,0.27879
830,-370,287,468.26,0.42034
831,-247,45,251.07,0.22537
832,138,95,167.54,0.15039
833,194,582,613.48,0.5507
834,69,908,910.62,0.81743
835,146,681,696.47,0.6252
836,247,100,266.48,0.23921
837,248,-447,511.19,0.45888
838,41,-221,224.77,0.20177
839,-16,340,340.38,0.30554
840,148,650,666.64,0.59842
841,278,468,544.34,0.48864
842,87,-26,90.8,0.08151
843,-225,-422,478.24,0.4293
844,-218,-406,460.83,0.41367
845,-206,-127,242,0.21724
