sample,real,imag,amplitude,amplitude_norm
698,77,117,140.06,0.1181
699,172,71,186.08,0.1569
700,137,95,166.72,0.14057
701,115,101,153.06,0.12905
702,118,144,186.17,0.15697
703,142,179,228.48,0.19265
704,54,169,177.42,0.14959
705,-9,124,124.33,0.10483
706,54,52,74.97,0.06321
707,199,65,209.35,0.17651
708,140,-10,140.36,0.11834
709,90,147,172.36,0.14533
710,81,147,167.84,0.14152
711,106,150,183.67,0.15487
712,63,94,113.16,0.09541
713,71,76,104,0.08769
714,41,84,93.47,0.07881
715,30,134,137.32,0.11578
716,-4,219,219.04,0.18469
717,-86,194,212.21,0.17893
718,-59,388,392.46,0.33091
719,209,545,583.7,0.49216
720,428,521,674.26,0.56852
721,464,233,519.22,0.43779
722,213,-145,257.67,0.21726
723,47,-340,343.23,0.2894
724,-100,-200,223.61,0.18854
725,-52,87,101.36,0.08546
726,43,237,240.87,0.20309
727,91,220,238.08,0.20074
728,178,132,221.6,0.18685
729,195,198,277.9,0.23432
730,48,178,184.36,0.15545
731,-17,177,177.81,0.14993
732,93,125,155.8,0.13137
733,211,64,220.49,0.18591
734,260,106,280.78,0.23674
735,97,150,178.63,0.15062
736,76,207,220.51,0.18593
737,75,158,174.9,0.14747
738,214,131,250.91,0.21156
739,182,111,213.18,0.17975
740,73,186,199.81,0.16848
741,26,102,105.26,0.08875
742,-19,82,84.17,0.07097
743,115,19,116.56,0.09828
744,227,-15,227.5,0.19182
745,166,72,180.94,0.15256
746,108,84,136.82,0.11536
747,-40,-772,773.04,0.6518
748,-567,-3513,3558.46,3.00039
749,-3503,-7100,7917.13,6.67549
750,-10851,-5604,12212.66,10.29735
751,-16032,1777,16130.18,13.60049
752,-12840,8834,15585.42,13.14116
753,1756,10980,11119.53,9.37566
754,14735,6141,15963.46,13.45992
755,16413,-803,16432.63,13.85551
756,9122,-7500,11809.36,9.9573
757,-790,-9020,9054.53,7.63451
758,-4858,-4702,6760.84,5.70054
759,-2774,307,2790.94,2.35323
760,626,2185,2272.91,1.91645
761,1604,2013,2573.9,2.17024
762,-531,1422,1517.91,1.27986
763,-2149,959,2353.27,1.98421
764,-434,1129,1209.54,1.01985
765,2251,1814,2890.95,2.43756
766,2593,1672,3085.33,2.60145
767,480,391,619.1,0.522
768,-1501,-751,1678.39,1.41517
769,-1989,-1341,2398.83,2.02263
770,-1120,-1273,1695.56,1.42965
771,-154,-610,629.14,0.53047
772,7,13,14.76,0.01245
773,-176,169,244,0.20574
774,319,136,346.78,0.2924
775,1282,40,1282.62,1.08147
776,1780,-320,1808.54,1.5249
777,1362,-621,1496.89,1.26213
778,743,-392,840.07,0.70832
779,205,212,294.91,0.24866
780,-483,684,837.34,0.70602
781,-1263,438,1336.79,1.12714
782,-997,-118,1003.96,0.84651
783,89,-121,150.21,0.12665
784,713,684,988.04,0.83309
785,-223,1358,1376.19,1.16036
786,-894,1190,1488.4,1.25498
787,-900,559,1059.47,0.89332
788,-1075,403,1148.06,0.96801
789,-1054,-27,1054.35,0.88899
790,-431,-707,828.02,0.69816
791,786,-937,1223.01,1.03121
792,1404,-775,1603.7,1.35219
793,1374,-212,1390.26,1.17222
794,1078,885,1394.74,1.17601
795,537,2203,2267.5,1.91189
796,-304,2480,2498.56,2.10671
797,-642,1651,1771.43,1.49362
798,-355,717,800.07,0.6746
799,17,164,164.88,0.13902
800,496,169,524,0.44182
801,1147,758,1374.84,1.15922
802,1415,1741,2243.5,1.89166
803,870,1987,2169.12,1.82894
804,23,1245,1245.21,1.04993
805,-154,740,755.85,0.63731
806,538,693,877.32,0.73973
807,1430,513,1519.23,1.28097
808,1746,-117,1749.92,1.47548
809,1405,-746,1590.77,1.34129
810,847,-463,965.29,0.8139
811,353,238,425.74,0.35897
812,-49,805,806.49,0.68001
813,-168,566,590.41,0.49781
814,90,-116,146.82,0.12379
815,359,-517,629.42,0.53071
816,590,-279,652.64,0.55029
817,970,77,973.05,0.82045
818,892,478,1012,0.85329
819,714,831,1095.61,0.92378
820,286,540,611.06,0.51523
821,-258,-16,258.5,0.21796
822,-382,-255,459.29,0.38726
823,-380,-175,418.36,0.35275
824,-358,-153,389.32,0.32827
825,-396,-510,645.69,0.54443
826,-514,-638,819.29,0.6908
827,-666,-170,687.35,0.57956
828,-716,462,852.11,0.71848
829,-515,669,844.27,0.71186
830,-274,516,584.24,0.49261
831,-99,74,123.6,0.10422
832,8,-281,281.11,0.23703
833,192,-313,367.2,0.30961
834,249,-97,267.23,0.22532
835,-139,-107,175.41,0.1479
836,-443,-303,536.71,0.45254
837,-328,-259,417.93,0.35239
838,-54,35,64.35,0.05426
839,317,361,480.43,0.40508
840,394,296,492.8,0.41551
841,125,-15,125.9,0.10615
842,-129,-170,213.4,0.17994
843,-278,-95,293.78,0.24771
844,45,55,71.06,0.05992
845,474,129,491.24,0.4142
846,701,217,733.82,0.61873
847,507,182,538.68,0.4542
