sample,real,imag,amplitude,amplitude_norm
702,113,35,118.3,0.09688
703,144,88,168.76,0.13821
704,106,55,119.42,0.0978
705,217,19,217.83,0.1784
706,175,5,175.07,0.14338
707,139,51,148.06,0.12126
708,182,142,230.84,0.18906
709,103,192,217.88,0.17845
710,38,131,136.4,0.11171
711,85,154,175.9,0.14406
712,136,153,204.71,0.16766
713,74,138,156.59,0.12825
714,43,144,150.28,0.12308
715,28,128,131.03,0.10731
716,28,138,140.81,0.11533
717,44,70,82.68,0.06772
718,57,-5,57.22,0.04686
719,106,-10,106.47,0.0872
720,152,-63,164.54,0.13476
721,92,-44,101.98,0.08352
722,-127,-105,164.78,0.13496
723,-363,-17,363.4,0.29762
724,-279,254,377.3,0.30901
725,110,404,418.71,0.34292
726,422,389,573.94,0.47006
727,454,235,511.22,0.41869
728,338,41,340.48,0.27885
729,165,-84,185.15,0.15164
730,-29,-41,50.22,0.04113
731,8,45,45.71,0.03743
732,86,65,107.8,0.08829
733,90,90,127.28,0.10424
734,30,77,82.64,0.06768
735,15,23,27.46,0.02249
736,97,119,153.53,0.12574
737,192,88,211.21,0.17298
738,131,-7,131.19,0.10744
739,143,43,149.33,0.1223
740,177,88,197.67,0.16189
741,181,49,187.52,0.15358
742,191,65,201.76,0.16524
743,162,71,176.88,0.14486
744,118,99,154.03,0.12615
745,121,131,178.33,0.14605
746,121,174,211.94,0.17358
747,175,92,197.71,0.16192
748,143,26,145.34,0.11904
749,232,98,251.85,0.20626
750,430,233,489.07,0.40055
751,1648,804,1833.66,1.50177
752,4952,1482,5169.01,4.23342
753,9155,-1201,9233.44,7.5622
754,9526,-10031,13833.5,11.32965
755,4241,-16408,16947.23,13.87979
756,-4342,-12415,13152.38,10.77181
757,-11333,2563,11619.2,9.51614
758,-10521,13265,16930.79,13.86633
759,-3056,14660,14975.14,12.26465
760,5830,8233,10088.17,8.26222
761,8713,736,8744.03,7.16137
762,4806,-2886,5605.95,4.59127
763,121,-2029,2032.6,1.6647
764,-2161,17,2161.07,1.76992
765,-1781,67,1782.26,1.45967
766,-253,-1733,1751.37,1.43437
767,338,-2137,2163.56,1.77196
768,-1009,-134,1017.86,0.83363
769,-2473,1484,2884.09,2.36207
770,-1734,1290,2161.22,1.77004
771,269,-50,273.61,0.22408
772,1693,-917,1925.39,1.5769
773,2050,-902,2239.67,1.83429
774,1534,-255,1555.05,1.27359
775,686,126,697.48,0.57123
776,287,-39,289.64,0.23721
777,264,-78,275.28,0.22546
778,-17,608,608.24,0.49815
779,-382,1508,1555.63,1.27406
780,-221,1705,1719.26,1.40808
781,216,1219,1237.99,1.01391
782,252,518,576.05,0.47178
783,-58,-158,168.31,0.13785
784,48,-810,811.42,0.66455
785,739,-966,1216.26,0.99611
786,853,-108,859.81,0.70419
787,25,510,510.61,0.41819
788,-806,128,816.1,0.66839
789,-652,-1138,1311.54,1.07416
790,-91,-1275,1278.24,1.04688
791,308,-1074,1117.29,0.91506
792,421,-982,1068.44,0.87505
793,854,-466,972.87,0.79678
794,930,573,1092.35,0.89464
795,518,1506,1592.6,1.30434
796,-6,1569,1569.01,1.28502
797,-486,1067,1172.47,0.96025
798,-1310,275,1338.55,1.09628
799,-2016,-802,2169.67,1.77696
800,-1615,-1314,2082.02,1.70518
801,-567,-1000,1149.56,0.94149
802,14,-390,390.25,0.31962
803,120,110,162.79,0.13332
804,-298,587,658.31,0.53916
805,-1322,763,1526.39,1.25011
806,-2026,436,2072.38,1.69728
807,-1560,-255,1580.7,1.2946
808,-565,-606,828.53,0.67857
809,-238,-269,359.17,0.29416
810,-628,515,812.16,0.66516
811,-848,1290,1543.76,1.26434
812,-241,1621,1638.82,1.34219
813,329,1310,1350.68,1.10621
814,233,652,692.38,0.56706
815,-176,62,186.6,0.15283
816,-377,-313,490,0.40131
817,-19,-184,184.98,0.1515
818,590,314,668.35,0.54738
819,594,639,872.44,0.71453
820,90,810,814.98,0.66747
821,-550,959,1105.52,0.90542
822,-835,541,994.94,0.81486
823,-761,201,787.1,0.64463
824,124,-37,129.4,0.10598
825,673,-192,699.85,0.57318
826,707,-173,727.86,0.59612
827,464,-155,489.2,0.40066
828,703,-154,719.67,0.58941
829,1059,-16,1059.12,0.86742
830,1056,-53,1057.33,0.86595
831,578,-396,700.64,0.57383
832,52,-710,711.9,0.58305
833,-33,-571,571.95,0.46843
834,70,-272,280.86,0.23003
835,349,27,350.04,0.28669
836,553,279,619.39,0.50728
837,410,393,567.93,0.46514
838,330,189,380.29,0.31146
839,556,-43,557.66,0.45672
840,732,-121,741.93,0.60764
841,599,-124,611.7,0.50098
842,119,17,120.21,0.09845
843,-198,274,338.05,0.27687
844,-48,407,409.82,0.33564
845,273,293,400.47,0.32799
846,405,3,405.01,0.3317
847,324,-176,368.72,0.30198
848,13,110,110.77,0.09072
849,-220,514,559.1,0.45791
850,-330,580,667.31,0.54653
851,-163,486,512.61,0.41982
