sample,real,imag,amplitude,amplitude_norm
702,218,118,247.89,0.16693
703,164,125,206.21,0.13886
704,98,221,241.75,0.1628
705,121,100,156.97,0.10571
706,168,69,181.62,0.1223
707,180,109,210.43,0.1417
708,146,179,230.99,0.15555
709,191,251,315.41,0.2124
710,153,206,256.6,0.1728
711,63,122,137.31,0.09246
712,101,135,168.6,0.11354
713,191,234,302.05,0.2034
714,111,234,258.99,0.17441
715,125,217,250.43,0.16864
716,159,109,192.77,0.12981
717,168,58,177.73,0.11968
718,196,82,212.46,0.14307
719,197,147,245.8,0.16552
720,237,-6,237.08,0.15965
721,196,-225,298.4,0.20094
722,-6,-275,275.07,0.18523
723,-107,-196,223.3,0.15037
724,-131,184,225.87,0.1521
725,76,587,591.9,0.39859
726,246,579,629.09,0.42363
727,390,315,501.32,0.33759
728,434,132,453.63,0.30547
729,385,39,386.97,0.26059
730,103,100,143.56,0.09667
731,40,140,145.6,0.09805
732,72,31,78.39,0.05279
733,182,55,190.13,0.12803
734,196,96,218.25,0.14697
735,62,246,253.69,0.17084
736,-13,147,147.57,0.09938
737,95,160,186.08,0.12531
738,200,76,213.95,0.14408
739,250,159,296.28,0.19951
740,98,169,195.36,0.13155
741,148,137,201.68,0.13581
742,130,99,163.4,0.11004
743,198,117,229.98,0.15487
744,241,234,335.91,0.2262
745,79,266,277.48,0.18686
746,10,207,207.24,0.13956
747,75,156,173.09,0.11656
748,215,89,232.69,0.1567
749,315,213,380.26,0.25606
750,566,785,967.77,0.6517
751,1871,2699,3284.09,2.21151
752,5742,5138,7705.17,5.18866
753,11768,2346,11999.56,8.08051
754,15215,-7115,16796.41,11.31072
755,11183,-14045,17953.32,12.08978
756,-1882,-11437,11590.81,7.80526
757,-15212,258,15214.19,10.24524
758,-16406,9185,18802.16,12.66138
759,-8002,12754,15056.44,10.13902
760,2874,10322,10714.64,7.21525
761,6959,4298,8179.27,5.50793
762,3878,-169,3881.68,2.61393
763,-383,-993,1064.3,0.7167
764,-1964,-545,2038.22,1.37254
765,-455,-1180,1264.68,0.85164
766,1559,-1957,2502.07,1.68489
767,660,-1484,1624.15,1.0937
768,-2131,-425,2172.97,1.46328
769,-3166,130,3168.67,2.13378
770,-860,181,878.84,0.59181
771,1929,234,1943.14,1.30851
772,3411,267,3421.43,2.304
773,2875,430,2906.98,1.95756
774,1303,398,1362.43,0.91746
775,330,63,335.96,0.22624
776,304,-83,315.13,0.21221
777,55,251,256.96,0.17303
778,-728,723,1026.02,0.69092
779,-1106,1278,1690.12,1.13813
780,-631,1407,1542.01,1.03839
781,-38,1052,1052.69,0.70888
782,188,166,250.8,0.16889
783,339,-738,812.14,0.54689
784,1123,-1132,1594.54,1.07376
785,1584,-695,1729.76,1.16482
786,873,99,878.6,0.59165
787,-301,-113,321.51,0.21651
788,-479,-990,1099.79,0.7406
789,306,-1615,1643.73,1.10689
790,825,-1223,1475.25,0.99343
791,884,-1005,1338.46,0.90132
792,882,-785,1180.74,0.79511
793,866,73,869.07,0.58523
794,197,1141,1157.88,0.77972
795,-551,1535,1630.9,1.09825
796,-914,1102,1431.71,0.96412
797,-1101,-47,1102,0.74209
798,-1329,-1535,2030.39,1.36726
799,-1062,-2463,2682.2,1.8062
800,-311,-2135,2157.53,1.45288
801,153,-1114,1124.46,0.75721
802,432,-283,516.44,0.34777
803,150,275,313.25,0.21094
804,-962,295,1006.22,0.67759
805,-2083,-328,2108.67,1.41998
806,-2024,-1245,2376.26,1.60017
807,-632,-1270,1418.56,0.95526
808,295,-841,891.24,0.60016
809,-77,-298,307.79,0.20726
810,-1060,375,1124.38,0.75716
811,-1282,1072,1671.14,1.12535
812,-674,1585,1722.35,1.15983
813,-58,1182,1183.42,0.79692
814,-9,263,263.15,0.17721
815,-302,-611,681.56,0.45896
816,-386,-754,847.06,0.57041
817,-77,146,165.06,0.11115
818,221,934,959.79,0.64632
819,50,1077,1078.16,0.72603
820,-467,774,903.97,0.60874
821,-788,293,840.71,0.56613
822,-745,-128,755.92,0.50903
823,-233,-99,253.16,0.17048
824,507,191,541.78,0.36484
825,834,322,894,0.60202
826,768,235,803.15,0.54084
827,761,158,777.23,0.52339
828,993,451,1090.62,0.73442
829,1037,651,1224.41,0.82452
830,875,189,895.18,0.60281
831,709,-586,919.82,0.61941
832,647,-912,1118.19,0.75299
833,436,-596,738.45,0.49727
834,408,-199,453.94,0.30569
835,373,281,467,0.31448
836,228,502,551.35,0.37128
837,71,372,378.71,0.25503
838,256,198,323.64,0.21794
839,736,132,747.74,0.50353
840,854,199,876.88,0.59049
841,604,67,607.7,0.40923
842,79,13,80.06,0.05391
843,-250,145,289.01,0.19462
844,-24,282,283.02,0.19059
845,378,233,444.04,0.29902
846,541,33,542.01,0.36499
847,310,76,319.18,0.21494
848,-129,266,295.63,0.19908
849,-444,429,617.4,0.41575
850,-410,293,503.93,0.33935
851,-155,288,327.06,0.22024
