sample,real,imag,amplitude,amplitude_norm
702,113,107,155.62,0.10659
703,82,75,111.13,0.07611
704,174,91,196.36,0.13449
705,142,65,156.17,0.10697
706,155,143,210.89,0.14444
707,106,134,170.86,0.11703
708,51,117,127.63,0.08742
709,145,115,185.07,0.12676
710,185,77,200.38,0.13725
711,169,60,179.33,0.12283
712,204,112,232.72,0.1594
713,196,83,212.85,0.14579
714,109,29,112.79,0.07725
715,101,-19,102.77,0.07039
716,92,20,94.15,0.06449
717,211,47,216.17,0.14806
718,225,19,225.8,0.15466
719,170,-48,176.65,0.12099
720,210,61,218.68,0.14978
721,382,109,397.25,0.27209
722,466,13,466.18,0.3193
723,412,-212,463.34,0.31736
724,296,-310,428.62,0.29358
725,106,-41,113.65,0.07784
726,-70,375,381.48,0.26129
727,-83,574,579.97,0.39724
728,116,403,419.36,0.28723
729,368,307,479.24,0.32825
730,439,174,472.23,0.32344
731,343,19,343.53,0.23529
732,181,21,182.21,0.1248
733,86,42,95.71,0.06555
734,117,70,136.34,0.09338
735,142,51,150.88,0.10334
736,106,117,157.88,0.10813
737,18,90,91.78,0.06286
738,80,159,177.99,0.12191
739,89,238,254.1,0.17404
740,106,215,239.71,0.16419
741,121,165,204.61,0.14015
742,69,181,193.71,0.13268
743,126,138,186.87,0.12799
744,46,120,128.51,0.08802
745,72,102,124.85,0.08552
746,82,128,152.01,0.10412
747,55,148,157.89,0.10814
748,45,107,116.08,0.07951
749,101,143,175.07,0.11991
750,125,215,248.7,0.17034
751,-31,763,763.63,0.52303
752,-690,2830,2912.9,1.99514
753,-460,6741,6756.68,4.62786
754,4730,9371,10497.07,7.18978
755,13419,6814,15049.92,10.30817
756,16407,244,16408.81,11.23891
757,7473,-7549,10622.29,7.27554
758,-7379,-11065,13299.77,9.10943
759,-14553,-7302,16282.17,11.15217
760,-12086,1271,12152.65,8.32373
761,-4615,7812,9073.34,6.21462
762,1444,7317,7458.12,5.1083
763,3133,2602,4072.6,2.78945
764,1323,-1100,1720.56,1.17847
765,-208,-2170,2179.95,1.49311
766,649,-1228,1388.95,0.95134
767,2176,-68,2177.06,1.49114
768,1626,-190,1637.06,1.12128
769,-412,-1703,1752.13,1.20009
770,-1290,-2296,2633.57,1.80382
771,-503,-892,1024.05,0.7014
772,662,854,1080.54,0.74009
773,1273,1788,2194.87,1.50334
774,882,1753,1962.38,1.3441
775,231,1094,1118.12,0.76584
776,92,463,472.05,0.32332
777,256,279,378.65,0.25935
778,-71,239,249.32,0.17077
779,-932,-47,933.18,0.63917
780,-1679,-184,1689.05,1.15689
781,-1583,126,1588.01,1.08768
782,-850,346,917.72,0.62858
783,-120,147,189.76,0.12997
784,443,-244,505.75,0.34641
785,922,52,923.47,0.63251
786,901,599,1081.94,0.74106
787,82,510,516.55,0.3538
788,-291,-467,550.25,0.37688
789,526,-1013,1141.42,0.7818
790,1592,-475,1661.35,1.13791
791,1586,176,1595.74,1.09297
792,1252,368,1304.96,0.89381
793,1096,500,1204.66,0.82511
794,435,912,1010.43,0.69208
795,-693,898,1134.31,0.77692
796,-1388,476,1467.35,1.00504
797,-1323,-32,1323.39,0.90643
798,-665,-834,1066.67,0.73059
799,348,-1913,1944.4,1.33178
800,1283,-2135,2490.85,1.70606
801,1412,-1449,2023.2,1.38575
802,1006,-528,1136.14,0.77818
803,491,58,494.41,0.33864
804,72,158,173.63,0.11893
805,-380,-498,626.42,0.42906
806,-446,-1567,1629.23,1.11591
807,37,-1961,1961.35,1.34339
808,675,-1102,1292.3,0.88513
809,793,-244,829.69,0.56828
810,235,-328,403.5,0.27637
811,-631,-597,868.66,0.59497
812,-1350,-382,1403.01,0.96096
813,-1429,219,1445.68,0.99019
814,-1005,495,1120.29,0.76732
815,-296,199,356.67,0.2443
816,293,-285,408.75,0.27996
817,373,-236,441.39,0.30232
818,108,332,349.12,0.23913
819,-306,628,698.58,0.47848
820,-345,528,630.72,0.432
821,-600,-76,604.79,0.41424
822,-674,-580,889.2,0.60904
823,-344,-828,896.62,0.61412
824,42,-511,512.72,0.35118
825,318,274,419.76,0.28751
826,477,686,835.54,0.57229
827,461,648,795.25,0.54469
828,420,632,758.83,0.51975
829,330,973,1027.44,0.70372
830,233,1261,1282.35,0.87832
831,370,975,1042.84,0.71428
832,778,374,863.23,0.59125
833,861,-34,861.67,0.59019
834,614,21,614.36,0.42079
835,355,300,464.78,0.31835
836,83,541,547.33,0.37488
837,-160,467,493.65,0.33812
838,-107,336,352.63,0.24152
839,238,426,487.98,0.33423
840,383,667,769.14,0.52681
841,405,761,862.06,0.59045
842,312,472,565.8,0.38753
843,82,3,82.05,0.0562
844,-140,-126,188.35,0.12901
845,-163,142,216.18,0.14807
846,21,414,414.53,0.28393
847,169,456,486.31,0.33309
848,162,260,306.34,0.20982
849,-154,36,158.15,0.10832
850,-417,-169,449.94,0.30818
851,-437,-212,485.71,0.33268
