sample,real,imag,amplitude,amplitude_norm
702,112,135,175.41,0.177
703,36,69,77.83,0.07853
704,55,100,114.13,0.11516
705,105,60,120.93,0.12203
706,111,110,156.27,0.15769
707,143,51,151.82,0.1532
708,170,19,171.06,0.17261
709,157,55,166.36,0.16787
710,154,124,197.72,0.19951
711,172,92,195.06,0.19683
712,136,113,176.82,0.17842
713,81,91,121.83,0.12293
714,50,136,144.9,0.14622
715,71,139,156.08,0.1575
716,79,77,110.32,0.11132
717,106,88,137.77,0.13902
718,170,153,228.71,0.23079
719,55,93,108.05,0.10903
720,51,150,158.43,0.15987
721,57,245,251.54,0.25383
722,291,292,412.24,0.41599
723,555,170,580.45,0.58572
724,504,-40,505.58,0.51018
725,124,-174,213.66,0.2156
726,-274,-110,295.26,0.29794
727,-344,26,344.98,0.34811
728,-127,177,217.85,0.21983
729,64,362,367.61,0.37095
730,132,215,252.29,0.25458
731,142,131,193.2,0.19495
732,122,55,133.82,0.13504
733,157,77,174.87,0.17645
734,114,95,148.39,0.14974
735,168,156,229.26,0.23134
736,146,81,166.96,0.16848
737,80,64,102.45,0.10338
738,9,72,72.56,0.07322
739,124,139,186.27,0.18796
740,98,169,195.36,0.19713
741,53,154,162.86,0.16434
742,55,240,246.22,0.24846
743,28,149,151.61,0.15298
744,102,46,111.89,0.11291
745,95,81,124.84,0.12598
746,84,124,149.77,0.15113
747,26,72,76.55,0.07725
748,-1,31,31.02,0.0313
749,39,115,121.43,0.12254
750,-59,139,151,0.15237
751,-775,14,775.13,0.78217
752,-3682,-232,3689.3,3.72281
753,-8512,1954,8733.4,8.81271
754,-8699,9612,12963.92,13.08165
755,-2220,16038,16190.92,16.33796
756,5407,14887,15838.51,15.98235
757,11197,968,11238.76,11.34083
758,8446,-13307,15761.06,15.9042
759,1888,-16408,16516.27,16.66626
760,-6144,-11739,13249.64,13.36997
761,-9894,-1523,10010.53,10.10145
762,-5747,3997,7000.29,7.06386
763,-297,2793,2808.75,2.83425
764,1960,-313,1984.83,2.00286
765,1937,-1167,2261.38,2.28192
766,1089,1278,1679.05,1.6943
767,472,2910,2948.03,2.9748
768,1181,754,1401.17,1.4139
769,2413,-2159,3237.88,3.26728
770,2115,-2329,3146.02,3.1746
771,190,-205,279.51,0.28205
772,-1577,1884,2456.91,2.47922
773,-2066,2455,3208.64,3.23778
774,-1559,1453,2131.12,2.15048
775,-446,395,595.77,0.60118
776,224,210,307.04,0.30983
777,126,366,387.08,0.3906
778,-45,-256,259.92,0.26229
779,-33,-1381,1381.39,1.39394
780,-91,-1787,1789.32,1.80557
781,-369,-1209,1264.06,1.27554
782,-339,-349,486.54,0.49096
783,139,326,354.4,0.35762
784,559,929,1084.21,1.09406
785,403,1799,1843.59,1.86033
786,-29,1515,1515.28,1.52904
787,21,412,412.53,0.41628
788,875,-207,899.15,0.90732
789,1456,719,1623.85,1.6386
790,1139,1190,1647.25,1.66221
791,479,909,1027.48,1.03681
792,344,992,1049.95,1.05949
793,110,1158,1163.21,1.17378
794,-470,438,642.45,0.64829
795,-533,-845,999.06,1.00813
796,-362,-1393,1439.27,1.45234
797,170,-1041,1054.79,1.06437
798,1357,-356,1402.92,1.41566
799,2625,461,2665.17,2.68938
800,2607,1112,2834.25,2.85999
801,1466,1108,1837.61,1.8543
802,530,786,948,0.95661
803,19,378,378.48,0.38191
804,125,-305,329.62,0.33261
805,893,-953,1306.01,1.31787
806,1938,-995,2178.5,2.19829
807,1947,-222,1959.62,1.97741
808,1068,579,1214.85,1.22588
809,500,625,800.39,0.80766
810,660,-293,722.11,0.72867
811,751,-1357,1550.95,1.56504
812,146,-1726,1732.16,1.7479
813,-527,-1169,1282.3,1.29394
814,-392,-272,477.12,0.48146
815,342,193,392.7,0.39627
816,917,416,1006.95,1.01609
817,806,242,841.55,0.84919
818,-60,-142,154.16,0.15556
819,-546,-370,659.56,0.66555
820,-283,-497,571.92,0.57712
821,182,-909,927.04,0.93546
822,444,-572,724.1,0.73068
823,736,-235,772.61,0.77962
824,370,-25,370.84,0.37421
825,-329,241,407.83,0.41153
826,-458,424,624.13,0.6298
827,-194,491,527.94,0.53273
828,-373,638,739.04,0.74575
829,-697,523,871.4,0.87931
830,-735,391,832.53,0.84009
831,-157,577,597.98,0.60341
832,400,931,1013.29,1.02249
833,490,1095,1199.64,1.21053
834,360,716,801.41,0.80869
835,38,248,250.89,0.25317
836,-196,-115,227.25,0.22931
837,-114,-192,223.29,0.22532
838,137,-4,137.06,0.1383
839,64,399,404.1,0.40777
840,-366,684,775.77,0.78281
841,-368,615,716.69,0.7232
842,17,380,380.38,0.38383
843,411,-3,411.01,0.41474
844,394,-290,489.22,0.49366
845,17,-5,17.72,0.01788
846,-209,404,454.86,0.45899
847,-147,477,499.14,0.50367
848,-11,151,151.4,0.15278
849,237,-291,375.3,0.37871
850,301,-454,544.72,0.54966
851,181,-264,320.09,0.323
