sample,real,imag,amplitude,amplitude_norm
697,64,15,65.73,0.06432
698,101,66,120.65,0.11806
699,143,81,164.35,0.16081
700,61,76,97.45,0.09535
701,105,114,154.99,0.15165
702,113,153,190.21,0.18611
703,143,144,202.94,0.19857
704,96,189,211.98,0.20742
705,141,138,197.29,0.19305
706,105,78,130.8,0.12799
707,138,111,177.1,0.17329
708,103,159,189.45,0.18537
709,19,86,88.07,0.08618
710,-45,75,87.46,0.08558
711,-43,43,60.81,0.0595
712,33,12,35.11,0.03436
713,146,57,156.73,0.15336
714,104,94,140.19,0.13717
715,0,91,91,0.08904
716,-160,169,232.73,0.22772
717,-272,357,448.81,0.43915
718,-83,553,559.19,0.54716
719,192,545,577.83,0.56539
720,456,122,472.04,0.46188
721,359,-256,440.93,0.43144
722,186,-312,363.24,0.35542
723,-12,-185,185.39,0.1814
724,-100,28,103.85,0.10161
725,-40,213,216.72,0.21206
726,0,133,133,0.13014
727,1,119,119,0.11644
728,94,52,107.42,0.10511
729,74,86,113.45,0.11101
730,97,79,125.1,0.12241
731,185,57,193.58,0.18941
732,171,57,180.25,0.17637
733,133,78,154.18,0.15087
734,144,116,184.91,0.18093
735,118,79,142,0.13895
736,79,98,125.88,0.12317
737,64,170,181.65,0.17774
738,58,154,164.56,0.16102
739,5,164,164.08,0.16054
740,-12,128,128.56,0.12579
741,29,54,61.29,0.05997
742,104,-4,104.08,0.10184
743,115,54,127.05,0.12431
744,111,43,119.04,0.11648
745,146,-197,245.2,0.23993
746,724,-1439,1610.87,1.57619
747,1639,-5303,5550.51,5.43102
748,-1171,-10330,10396.16,10.17237
749,-10216,-10302,14508.54,14.19623
750,-16422,-4531,17035.61,16.6689
751,-14845,3986,15370.82,15.03995
752,-599,12684,12698.14,12.42479
753,12435,11660,17046.55,16.6796
754,15761,5079,16559.15,16.20269
755,11550,-4691,12466.27,12.19792
756,2291,-9489,9761.65,9.55152
757,-2751,-5390,6051.45,5.92119
758,-1990,218,2001.91,1.95881
759,49,2526,2526.48,2.47209
760,13,2108,2108.04,2.06266
761,-1588,535,1675.7,1.63963
762,-1925,150,1930.84,1.88927
763,-310,1433,1466.15,1.43459
764,1223,2730,2991.43,2.92703
765,1094,1971,2254.26,2.20573
766,-62,-101,118.51,0.11596
767,-948,-1721,1964.83,1.92253
768,-850,-2070,2237.72,2.18955
769,-140,-1381,1388.08,1.3582
770,192,-476,513.26,0.50222
771,-30,-14,33.11,0.03239
772,40,113,119.87,0.11729
773,720,272,769.66,0.7531
774,1440,448,1508.08,1.47562
775,1791,233,1806.09,1.76721
776,1353,-231,1372.58,1.34303
777,590,-166,612.91,0.59971
778,-201,138,243.81,0.23857
779,-871,81,874.76,0.85593
780,-1110,-551,1239.23,1.21256
781,-248,-623,670.55,0.65611
782,226,52,231.91,0.22691
783,153,989,1000.76,0.97922
784,-1018,1029,1447.47,1.41631
785,-1223,598,1361.37,1.33207
786,-976,184,993.19,0.97181
787,-1361,-261,1385.8,1.35597
788,-956,-586,1121.31,1.09717
789,334,-684,761.19,0.74481
790,1464,-283,1491.1,1.459
791,1508,75,1509.86,1.47736
792,1012,660,1208.2,1.18219
793,210,1559,1573.08,1.53922
794,-854,2350,2500.36,2.44654
795,-1367,2053,2466.47,2.41338
796,-981,1182,1536.06,1.503
797,-375,427,568.29,0.55606
798,95,177,200.88,0.19656
799,567,557,794.82,0.77771
800,794,1563,1753.11,1.71537
801,431,2268,2308.59,2.25889
802,-210,1809,1821.15,1.78195
803,-518,859,1003.1,0.9815
804,-366,479,602.82,0.58985
805,380,698,794.74,0.77763
806,1191,844,1459.73,1.42831
807,1711,296,1736.42,1.69904
808,1540,-197,1552.55,1.51913
809,746,-97,752.28,0.73609
810,57,457,460.54,0.45063
811,-395,683,789,0.77201
812,-158,352,385.83,0.37753
813,378,-133,400.72,0.39209
814,608,-311,682.92,0.66822
815,766,188,788.73,0.77175
816,1177,635,1337.37,1.30858
817,596,782,983.23,0.96206
818,214,983,1006.02,0.98437
819,192,478,515.12,0.50403
820,3,-331,331.01,0.32389
821,-169,-575,599.32,0.58642
822,-196,-516,551.97,0.54009
823,-104,-658,666.17,0.65183
824,57,-846,847.92,0.82967
825,-49,-645,646.86,0.63293
826,-437,-175,470.74,0.4606
827,-738,206,766.21,0.74972
828,-684,235,723.24,0.70767
829,-353,161,387.98,0.37963
830,111,-81,137.41,0.13445
831,370,-277,462.2,0.45225
832,402,-144,427.01,0.41782
833,198,-72,210.68,0.20615
834,-98,-315,329.89,0.32279
835,-132,-624,637.81,0.62408
836,-71,-460,465.45,0.45543
837,114,61,129.29,0.12651
838,261,394,472.61,0.46243
839,311,287,423.19,0.41408
840,207,-57,214.7,0.21008
841,-22,-220,221.1,0.21634
842,-58,-82,100.44,0.09828
843,191,132,232.17,0.22718
844,558,407,690.66,0.67579
845,606,396,723.91,0.70833
846,521,312,607.28,0.5942
