sample,real,imag,amplitude,amplitude_norm
697,96,165,190.9,0.17708
698,115,144,184.29,0.17095
699,92,159,183.7,0.17041
700,92,141,168.36,0.15618
701,50,104,115.39,0.10705
702,54,38,66.03,0.06125
703,70,61,92.85,0.08613
704,67,128,144.47,0.13402
705,75,142,160.59,0.14897
706,78,160,178,0.16512
707,68,106,125.94,0.11682
708,128,136,186.76,0.17325
709,141,163,215.52,0.19993
710,16,140,140.91,0.13072
711,49,91,103.35,0.09588
712,105,62,121.94,0.11312
713,153,67,167.03,0.15494
714,80,87,118.19,0.10964
715,24,9,25.63,0.02378
716,-3,-68,68.07,0.06314
717,-77,-85,114.69,0.10639
718,-315,24,315.91,0.29305
719,-375,213,431.27,0.40007
720,-98,342,355.76,0.33002
721,358,282,455.73,0.42275
722,597,175,622.12,0.57711
723,507,-7,507.05,0.47036
724,176,-104,204.43,0.18964
725,59,-45,74.2,0.06883
726,53,97,110.54,0.10254
727,21,204,205.08,0.19024
728,79,166,183.84,0.17054
729,93,76,120.1,0.11141
730,65,86,107.8,0.1
731,119,149,190.69,0.17689
732,109,140,177.43,0.16459
733,90,218,235.85,0.21878
734,88,166,187.88,0.17429
735,84,183,201.36,0.18679
736,5,83,83.15,0.07713
737,-4,31,31.26,0.029
738,53,31,61.4,0.05696
739,91,85,124.52,0.11551
740,105,95,141.6,0.13135
741,109,124,165.1,0.15315
742,78,94,122.15,0.11331
743,69,68,96.88,0.08987
744,92,85,125.26,0.11619
745,138,22,139.74,0.12963
746,675,-31,675.71,0.62682
747,2838,-39,2838.27,2.6329
748,6773,-1464,6929.42,6.42803
749,7860,-7216,10670.06,9.89802
750,2285,-14425,14604.86,13.54811
751,-5071,-15303,16121.32,14.95484
752,-10286,-5274,11559.28,10.72289
753,-8353,10675,13554.64,12.57388
754,-2287,16405,16563.65,15.36516
755,4948,12609,13545.09,12.56502
756,9205,2606,9566.78,8.87456
757,6875,-3689,7802.2,7.23766
758,1522,-3548,3860.67,3.58133
759,-1572,-570,1672.15,1.55116
760,-2022,1309,2408.73,2.23444
761,-1407,204,1421.71,1.31884
762,-747,-1794,1943.31,1.8027
763,-822,-1264,1507.77,1.39868
764,-1495,1130,1874.01,1.73842
765,-1739,2332,2909.01,2.69853
766,-679,1105,1296.94,1.2031
767,742,-782,1078,1
768,1528,-1765,2334.53,2.16561
769,1603,-1311,2070.83,1.92099
770,1091,-328,1139.24,1.05681
771,386,-28,387.01,0.35901
772,125,-88,152.87,0.14181
773,169,201,262.61,0.2436
774,178,1100,1114.31,1.03368
775,364,1747,1784.52,1.6554
776,666,1587,1721.08,1.59655
777,805,929,1229.25,1.14031
778,279,274,391.05,0.36275
779,-256,-309,401.27,0.37223
780,-155,-975,987.24,0.91581
781,339,-1148,1197.01,1.1104
782,659,-302,724.9,0.67245
783,-25,494,494.63,0.45884
784,-885,162,899.7,0.83461
785,-1018,-811,1301.55,1.20738
786,-683,-935,1157.89,1.07411
787,-403,-1115,1185.59,1.09981
788,-36,-1133,1133.57,1.05155
789,651,-607,890.08,0.82568
790,1061,566,1202.53,1.11552
791,943,1324,1625.49,1.50788
792,466,1407,1482.16,1.37492
793,-453,1081,1172.08,1.08727
794,-1746,573,1837.62,1.70466
795,-2404,-188,2411.34,2.23686
796,-1828,-515,1899.16,1.76174
797,-769,-362,849.94,0.78845
798,-67,-53,85.43,0.07925
799,173,387,423.91,0.39324
800,-294,969,1012.62,0.93935
801,-1283,1372,1878.42,1.74251
802,-1772,1009,2039.13,1.89159
803,-1218,216,1237,1.1475
804,-564,-217,604.31,0.56058
805,-472,171,502.02,0.4657
806,-456,985,1085.43,1.00689
807,9,1492,1492.03,1.38407
808,803,1422,1633.06,1.5149
809,973,979,1380.28,1.28041
810,368,475,600.87,0.5574
811,-392,47,394.81,0.36624
812,-534,-152,555.21,0.51504
813,29,155,157.69,0.14628
814,519,458,692.19,0.6421
815,522,633,820.47,0.76111
816,196,924,944.56,0.87621
817,-154,1076,1086.96,1.00832
818,-493,817,954.22,0.88518
819,-469,551,723.58,0.67122
820,194,-69,205.91,0.19101
821,595,-415,725.43,0.67294
822,502,-381,630.21,0.58461
823,427,-394,581,0.53896
824,708,-379,803.06,0.74495
825,873,-311,926.74,0.85969
826,604,-494,780.29,0.72383
827,-44,-654,655.48,0.60805
828,-354,-593,690.63,0.64066
829,-257,-369,449.68,0.41714
830,3,-99,99.05,0.09188
831,284,97,300.11,0.27839
832,448,220,499.1,0.46299
833,347,288,450.95,0.41832
834,263,60,269.76,0.25024
835,418,-279,502.56,0.4662
836,495,-374,620.4,0.57551
837,353,-182,397.16,0.36842
838,-4,224,224.04,0.20783
839,-81,464,471.02,0.43694
840,100,268,286.05,0.26535
841,289,-9,289.14,0.26822
842,313,-111,332.1,0.30807
843,177,33,180.05,0.16702
844,-36,400,401.62,0.37256
845,-20,711,711.28,0.65982
846,66,562,565.86,0.52492
