sample,real,imag,amplitude,amplitude_norm
700,153,141,208.06,0.17967
701,157,108,190.56,0.16456
702,59,16,61.13,0.05279
703,146,39,151.12,0.1305
704,145,138,200.17,0.17286
705,86,144,167.73,0.14484
706,111,154,189.83,0.16393
707,77,207,220.86,0.19072
708,120,81,144.78,0.12503
709,88,115,144.81,0.12505
710,107,134,171.48,0.14808
711,141,81,162.61,0.14042
712,123,39,129.03,0.11143
713,112,116,161.25,0.13924
714,94,110,144.69,0.12495
715,71,66,96.94,0.08371
716,32,55,63.63,0.05495
717,104,14,104.94,0.09062
718,80,-64,102.45,0.08847
719,-118,65,134.72,0.11634
720,-265,184,322.62,0.2786
721,-272,329,426.88,0.36863
722,211,336,396.76,0.34262
723,551,181,579.97,0.50084
724,607,-12,607.12,0.52428
725,347,-96,360.03,0.31091
726,216,-58,223.65,0.19314
727,53,70,87.8,0.07582
728,31,209,211.29,0.18246
729,53,122,133.02,0.11487
730,81,86,118.14,0.10202
731,69,70,98.29,0.08488
732,92,34,98.08,0.0847
733,186,91,207.07,0.17881
734,237,197,308.18,0.26614
735,228,156,276.26,0.23857
736,144,154,210.84,0.18207
737,44,139,145.8,0.1259
738,81,114,139.85,0.12077
739,71,59,92.31,0.07972
740,161,51,168.88,0.14584
741,179,96,203.12,0.1754
742,116,105,156.46,0.13512
743,158,146,215.13,0.18578
744,93,52,106.55,0.09201
745,125,60,138.65,0.11974
746,184,53,191.48,0.16535
747,362,28,363.08,0.31354
748,1444,-39,1444.53,1.24743
749,4380,-1058,4505.97,3.89117
750,6899,-5205,8642.24,7.46307
751,3701,-12522,13057.48,11.27589
752,-4307,-16406,16961.93,14.64761
753,-10687,-11463,15672.02,13.5337
754,-10367,3718,11013.55,9.51083
755,-3674,15976,16393.01,14.15631
756,3763,16367,16794.01,14.5026
757,9183,7818,12060.21,10.41469
758,8597,-2023,8831.81,7.62678
759,3485,-4717,5864.75,5.06455
760,-693,-1839,1965.24,1.6971
761,-1831,1201,2189.74,1.89097
762,-1541,1420,2095.49,1.80958
763,-1150,-512,1258.83,1.08707
764,-981,-1439,1741.57,1.50395
765,-1180,42,1180.75,1.01964
766,-1458,2086,2545.03,2.19778
767,-990,2059,2284.64,1.97292
768,64,154,166.77,0.14401
769,917,-1502,1759.8,1.51969
770,1335,-1811,2249.88,1.9429
771,1146,-946,1486.01,1.28326
772,546,-109,556.77,0.48081
773,106,-56,119.88,0.10353
774,3,-64,64.07,0.05533
775,244,459,519.82,0.4489
776,587,1332,1455.61,1.257
777,1016,1631,1921.57,1.65938
778,1082,1152,1580.45,1.36481
779,646,483,806.6,0.69655
780,-51,-80,94.87,0.08193
781,-403,-479,625.98,0.54057
782,-54,-1079,1080.35,0.93295
783,461,-831,950.31,0.82064
784,322,28,323.22,0.27911
785,-485,484,685.19,0.5917
786,-1168,-202,1185.34,1.02361
787,-1037,-785,1300.61,1.12315
788,-633,-885,1088.08,0.93962
789,-466,-1167,1256.6,1.08515
790,45,-1000,1001.01,0.86443
791,867,-272,908.67,0.78469
792,1149,790,1394.38,1.20413
793,953,1308,1618.35,1.39754
794,399,1183,1248.48,1.07813
795,-857,1000,1316.98,1.13729
796,-2018,607,2107.31,1.81979
797,-2165,70,2166.13,1.87058
798,-1260,-112,1264.97,1.09237
799,-396,-83,404.6,0.3494
800,142,105,176.6,0.15251
801,71,680,683.7,0.59041
802,-555,1309,1421.8,1.2278
803,-1356,1489,2013.92,1.73913
804,-1385,877,1639.32,1.41564
805,-804,85,808.48,0.69817
806,-352,-7,352.07,0.30403
807,-285,707,762.28,0.65827
808,12,1402,1402.05,1.21075
809,649,1439,1578.58,1.3632
810,1050,1001,1450.69,1.25275
811,741,488,887.26,0.7662
812,93,156,181.62,0.15684
813,-433,-8,433.07,0.37398
814,-281,23,281.94,0.24347
815,365,290,466.18,0.40257
816,668,337,748.19,0.64611
817,528,654,840.54,0.72585
818,324,1088,1135.22,0.98033
819,-184,1033,1049.26,0.9061
820,-426,907,1002.06,0.86534
821,-60,509,512.52,0.44259
822,420,-79,427.37,0.36905
823,536,-427,685.29,0.59179
824,286,-319,428.44,0.36998
825,410,-366,549.6,0.47461
826,694,-462,833.71,0.71996
827,717,-495,871.27,0.75239
828,233,-566,612.08,0.52857
829,-213,-557,596.34,0.51497
830,-365,-469,594.29,0.51321
831,-200,-213,292.18,0.25231
832,199,-44,203.81,0.176
833,487,87,494.71,0.42721
834,565,239,613.47,0.52977
835,399,250,470.85,0.40661
836,292,-69,300.04,0.2591
837,389,-310,497.41,0.42955
838,415,-315,521.01,0.44992
839,215,30,217.08,0.18746
840,37,383,384.78,0.33228
841,105,509,519.72,0.44881
842,311,279,417.81,0.3608
843,284,-65,291.34,0.25159
844,137,-111,176.32,0.15227
845,36,189,192.4,0.16615
846,34,498,499.16,0.43105
847,153,665,682.37,0.58927
848,267,648,700.85,0.60523
849,464,525,700.66,0.60506
